Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1781584200,hdr,43.4374112,-70.3493788,0.399,5.689,5.301,143.713,57.111,154.67,62.117,0.85,170,0.029296875,0.126953125,0.149,10.927,161.396,57.582,0.126953125,0.80078125,0.369,4.891,154.258,64.356
1781585100,hdr,43.4374145,-70.3493842,0.396,6.827,5.369,144.448,46.964,141.854,60.827,0.99,144,0.029296875,0.126953125,0.144,10.451,149.412,63.038,0.126953125,0.80078125,0.368,4.997,140.575,61.336
1781585400,embedded,43.4374,-70.3493833,0.39,6.4,5.32,132.472,55.388,145.886,62.627,0.8,154,,,,,,,,,,,,
1781586000,hdr,43.4374062,-70.3493895,0.383,6.4,5.221,153.515,43.111,147.032,55.792,0.97,144,0.029296875,0.126953125,0.151,11.2,151.436,62.393,0.126953125,0.80078125,0.352,4.754,145.223,56.191
1781586900,hdr,43.4373992,-70.3494003,0.413,6.827,5.531,142.401,45.592,142.779,53.677,1.09,147,0.029296875,0.126953125,0.183,11.914,151.352,60.987,0.126953125,0.80078125,0.371,4.894,141.291,53.294
1781587200,embedded,43.4374,-70.3493833,0.41,6.4,5.4,144.968,45.632,143.735,56.203,0.8,148,,,,,,,,,,,,
1781587800,hdr,43.4374058,-70.3494047,0.425,6.023,5.516,126.028,36.685,140.542,52.124,0.97,159,0.029296875,0.126953125,0.189,11.012,151.851,59.945,0.126953125,0.80078125,0.381,4.914,138.318,51.489
1781588700,hdr,43.4374097,-70.3494275,0.395,6.023,5.388,135.874,35.086,140.561,50.036,0.92,143,0.029296875,0.126953125,0.173,12.145,153.68,58.634,0.126953125,0.80078125,0.355,4.757,138.511,48.137
1781589000,embedded,43.4374,-70.3494,0.39,7.88,5.42,146.026,43.488,142.192,52.185,0.8,142,,,,,,,,,,,,
1781589600,hdr,43.437394,-70.349422,0.4,7.314,5.632,160.141,41.821,142.571,44.5,1.01,135,0.029296875,0.126953125,0.178,11.086,155.191,51.765,0.126953125,0.80078125,0.357,5.016,140.276,43.343
1781590500,hdr,43.4374047,-70.3493937,0.413,6.023,5.818,138.956,30.379,145.494,44.806,0.82,148,0.029296875,0.126953125,0.182,12.121,155.468,55.932,0.126953125,0.80078125,0.371,5.17,144.209,42.613
1781590800,embedded,43.4374,-70.3494,0.41,6.82,5.7,144.577,41.686,145.138,48.875,0.8,137,,,,,,,,,,,,
1781591400,hdr,43.4374112,-70.3493837,0.389,6.023,5.616,145.535,33.427,149.062,46.588,0.94,144,0.029296875,0.126953125,0.156,10.902,172.677,59.792,0.126953125,0.80078125,0.356,5.138,146.091,44.76
1781592300,hdr,43.4373952,-70.3493783,0.411,6.4,5.644,147.601,33.885,148.905,43.551,1.11,144,0.029296875,0.126953125,0.166,11.394,156.108,58.999,0.126953125,0.80078125,0.376,5.136,147.931,41.511
1781592600,embedded,43.4373833,-70.3493667,0.4,6.4,5.7,151.248,40.028,148.451,49.686,0.8,142,,,,,,,,,,,,
1781593200,hdr,43.4373897,-70.3493835,0.434,7.314,5.877,174.826,41.57,148.957,47.796,1.21,138,0.029296875,0.126953125,0.194,12.473,140.296,60.67,0.126953125,0.80078125,0.388,5.189,150.853,44.747
1781594100,hdr,43.4374022,-70.3493785,0.4,6.827,5.989,159.628,52.437,150.083,51.538,0.78,142,0.029296875,0.126953125,0.194,13.095,159.347,63.811,0.126953125,0.80078125,0.349,5.131,148.956,47.962
1781594400,embedded,43.4373833,-70.3493667,0.42,6.82,5.94,169.189,51.622,153.128,53.076,0.8,148,,,,,,,,,,,,
1781595000,hdr,43.4374023,-70.3493872,0.423,6.827,5.893,165.581,46.561,152.296,45.683,0.79,136,0.029296875,0.126953125,0.18,11.871,159.202,52.886,0.126953125,0.80078125,0.382,5.3,151.719,44.33
1781595900,hdr,43.4373967,-70.3493833,0.416,6.4,6.065,166.31,40.388,154.694,41.265,0.86,143,0.029296875,0.126953125,0.197,11.618,151.329,47.165,0.126953125,0.80078125,0.366,5.33,155.638,40.139
1781596200,embedded,43.4373833,-70.3493667,0.42,6.82,5.88,159.736,37.603,152.655,43.897,0.8,148,,,,,,,,,,,,
1781596800,hdr,43.4373997,-70.3493682,0.392,7.314,5.789,149.425,24.294,149.622,38.298,0.84,147,0.029296875,0.126953125,0.145,11.421,150.011,46.249,0.126953125,0.80078125,0.364,5.367,149.695,36.951
1781597700,hdr,43.4374152,-70.349352,0.372,7.314,5.763,148.395,35.22,149.734,38.549,0.73,153,0.029296875,0.126953125,0.145,11.041,151.943,45.152,0.126953125,0.80078125,0.343,5.312,149.504,37.933
1781598000,embedded,43.4374,-70.34935,0.39,7.32,5.82,152.133,29.684,151.219,41.714,0.8,148,,,,,,,,,,,,
1781598600,hdr,43.4374165,-70.3493508,0.378,7.314,5.634,158.972,35.228,154.168,41.198,0.77,152,0.029296875,0.126953125,0.147,12.184,154.883,54.722,0.126953125,0.80078125,0.348,5.141,154.516,38.88
1781599500,hdr,43.437415,-70.349343,0.381,7.314,5.935,154.75,25.067,155.228,38.335,0.56,143,0.029296875,0.126953125,0.15,12.296,152.187,55.003,0.126953125,0.80078125,0.351,5.423,155.794,33.895
1781599800,embedded,43.4374,-70.34935,0.37,7.32,5.72,154.407,28.561,154.668,42.018,0.8,148,,,,,,,,,,,,
1781600400,hdr,43.4374217,-70.349345,0.339,7.314,5.738,158.413,29.777,154.909,39.243,0.48,149,0.029296875,0.126953125,0.139,11.551,151.461,49.783,0.126953125,0.80078125,0.309,5.211,155.836,36.929
1781601300,hdr,43.4374165,-70.349355,0.368,7.314,5.884,156.905,27.886,155.957,39.464,0.65,160,0.029296875,0.126953125,0.161,12.25,158.524,54.309,0.126953125,0.80078125,0.331,5.24,155.824,35.371
1781601600,embedded,43.4374,-70.34935,0.35,7.32,5.84,153.637,29.27,154.58,42.731,0.4,154,,,,,,,,,,,,
1781602200,hdr,43.437412,-70.3493562,0.356,6.827,5.967,153.744,28.725,153.846,36.955,0.49,153,0.029296875,0.126953125,0.149,11.726,152.119,43.873,0.126953125,0.80078125,0.323,5.4,154.114,35.39
1781603100,hdr,43.437425,-70.349352,0.327,7.314,5.727,141.438,29.78,150.746,39.706,0.48,138,0.029296875,0.126953125,0.137,11.327,146.85,46.405,0.126953125,0.80078125,0.296,5.178,151.431,37.931
1781603400,embedded,43.4374167,-70.3493333,0.35,6.82,5.82,154.632,30.545,151.789,39.615,0.4,154,,,,,,,,,,,,
1781604000,hdr,43.4374535,-70.3493353,0.324,6.4,5.808,159.138,24.216,153.225,36.72,0.45,152,0.029296875,0.126953125,0.142,12.052,150.513,49.983,0.126953125,0.80078125,0.291,5.166,154.056,33.446
1781604900,hdr,43.437473,-70.349333,0.336,6.827,5.965,158.809,21.288,154.863,33.342,0.47,146,0.029296875,0.126953125,0.144,11.591,149.674,44.26,0.126953125,0.80078125,0.303,5.372,156.297,30.874
1781605200,embedded,43.43745,-70.3493333,0.34,6.82,5.96,156.801,23.529,154.678,37.467,0.4,148,,,,,,,,,,,,
1781605800,hdr,43.4374683,-70.3493398,0.341,6.4,6.071,153.483,22.368,153.762,35.394,0.55,148,0.029296875,0.126953125,0.175,11.959,154.195,42.999,0.126953125,0.80078125,0.293,5.167,153.325,32.407
1781606700,hdr,43.4374768,-70.3493445,0.318,6.827,5.953,150.253,25.323,154.077,37.043,0.57,153,0.029296875,0.126953125,0.141,11.471,157.214,51.077,0.126953125,0.80078125,0.285,5.329,153.415,33.27
1781607000,embedded,43.43745,-70.3493333,0.33,6.82,6.04,151.14,26.238,153.563,38.053,0.4,154,,,,,,,,,,,,
1781607600,hdr,43.4374667,-70.3493363,0.314,6.827,5.9,153.052,26.18,156.034,34.577,0.65,170,0.029296875,0.126953125,0.162,10.834,156.804,40.143,0.126953125,0.80078125,0.269,5.065,155.728,34.117
1781608500,hdr,43.437499,-70.3493653,0.321,6.827,5.967,148.618,28.814,150.181,35.083,0.4,173,0.029296875,0.126953125,0.157,10.792,150.048,43.381,0.126953125,0.80078125,0.28,5.23,150.409,33.13
1781608800,embedded,43.4374833,-70.3493667,0.32,6.82,5.94,149.734,29.556,153.078,38.613,0.4,171,,,,,,,,,,,,
1781609400,hdr,43.4375027,-70.3493638,0.335,6.4,6.071,153.251,23.036,152.852,34.347,0.48,153,0.029296875,0.126953125,0.165,11.189,157.945,40.164,0.126953125,0.80078125,0.292,5.297,151.367,32.649
1781610300,hdr,43.4374972,-70.349378,0.379,6.827,6.25,155.026,23.268,153.264,34.42,0.61,157,0.029296875,0.126953125,0.185,11.153,146.834,45.498,0.126953125,0.80078125,0.331,5.493,154.873,30.496
1781610600,embedded,43.4374667,-70.3493333,0.35,6.82,6.16,153.826,25.941,153.783,36.942,0.4,160,,,,,,,,,,,,
1781611200,hdr,43.4374693,-70.3493572,0.332,6.827,6.3,157.29,33.208,152.758,38.211,0.38,149,0.029296875,0.126953125,0.198,10.604,150.727,40.783,0.126953125,0.80078125,0.266,5.141,154.029,37.0
1781612100,hdr,43.4374517,-70.3493248,0.324,6.827,6.224,158.89,32.472,155.281,38.541,0.33,104,0.029296875,0.126953125,0.179,10.816,155.934,43.277,0.126953125,0.80078125,0.27,5.239,155.203,36.496
1781612400,embedded,43.43745,-70.3493167,0.35,6.82,6.3,156.81,28.501,153.919,38.351,0.4,154,,,,,,,,,,,,
1781613000,hdr,43.4374587,-70.3493447,0.34,6.4,5.921,156.308,21.992,153.439,35.628,0.52,121,0.029296875,0.126953125,0.166,10.224,151.138,42.806,0.126953125,0.80078125,0.296,5.231,154.382,34.52
1781613900,hdr,43.4374695,-70.3493673,0.367,8.533,6.088,154.917,25.741,154.493,35.965,0.61,117,0.029296875,0.126953125,0.208,9.953,157.23,39.913,0.126953125,0.80078125,0.302,5.138,152.831,35.153
1781614200,embedded,43.43745,-70.3493667,0.36,8.54,6.08,153.015,26.379,153.597,38.725,0.8,108,,,,,,,,,,,,
1781614800,hdr,43.437446,-70.3493832,0.419,6.4,6.477,151.927,27.131,155.633,35.218,0.65,151,0.029296875,0.126953125,0.23,10.06,157.37,38.469,0.126953125,0.80078125,0.35,5.608,154.571,34.68
1781615700,hdr,43.4374273,-70.3494687,0.424,8.533,6.243,151.711,35.038,154.143,37.521,0.51,151,0.029296875,0.126953125,0.232,9.792,155.242,43.377,0.126953125,0.80078125,0.355,5.404,153.784,35.72
1781616000,embedded,43.4374333,-70.3494833,0.41,6.4,6.28,152.886,29.607,154.943,39.365,0.4,154,,,,,,,,,,,,
1781616600,hdr,43.4374092,-70.34947,0.404,6.4,5.816,144.489,27.381,154.781,41.216,1.4,135,0.029296875,0.126953125,0.221,9.841,156.289,43.712,0.126953125,0.80078125,0.338,4.952,154.148,40.673
1781617500,hdr,43.4374153,-70.349531,0.374,6.827,5.951,156.264,41.801,153.749,44.571,0.71,179,0.029296875,0.126953125,0.193,10.211,147.413,45.387,0.126953125,0.80078125,0.321,5.167,156.183,44.598
1781617800,embedded,43.4374,-70.3495333,0.41,8.54,6.02,154.344,33.767,155.601,43.104,1.2,160,,,,,,,,,,,,
1781618400,hdr,43.4374075,-70.3495627,0.46,7.314,6.258,162.679,44.398,164.295,45.337,1.04,243,0.029296875,0.126953125,0.256,9.414,161.042,43.118,0.126953125,0.80078125,0.383,5.443,165.191,47.181
1781619300,hdr,43.4374627,-70.3496213,0.455,7.877,6.012,173.228,41.961,164.393,44.23,1.07,216,0.029296875,0.126953125,0.229,9.453,153.012,41.595,0.126953125,0.80078125,0.393,5.351,167.488,44.901
1781619600,embedded,43.4374667,-70.3496167,0.45,7.32,6.1,173.045,47.67,162.803,47.389,0.8,222,,,,,,,,,,,,
1781620200,hdr,43.437534,-70.3496288,0.453,6.827,6.187,159.058,35.285,161.528,44.946,0.77,224,0.029296875,0.126953125,0.243,9.759,157.264,45.543,0.126953125,0.80078125,0.382,5.391,162.983,46.098
1781621100,hdr,43.4375492,-70.3496387,0.459,7.314,6.068,159.099,43.492,163.25,48.324,0.81,231,0.029296875,0.126953125,0.231,9.725,161.19,45.128,0.126953125,0.80078125,0.396,5.383,162.418,49.157
1781621400,embedded,43.4375333,-70.3496333,0.46,7.32,6.14,161.906,42.332,161.565,46.926,0.8,245,,,,,,,,,,,,
1781622000,hdr,43.4375523,-70.3496403,0.442,6.827,5.992,155.154,34.133,166.493,51.572,0.87,239,0.029296875,0.126953125,0.219,9.682,165.184,53.7,0.126953125,0.80078125,0.384,5.333,164.326,50.821
1781622900,hdr,43.4375395,-70.3497058,0.451,6.4,6.137,145.47,28.179,157.731,49.894,0.8,145,0.029296875,0.126953125,0.215,9.603,156.132,55.317,0.126953125,0.80078125,0.397,5.552,157.567,48.057
1781623200,embedded,43.4375333,-70.3497,0.45,7.88,6.02,161.661,53.986,161.065,53.36,0.8,211,,,,,,,,,,,,
1781623800,hdr,43.4375258,-70.3497105,0.474,8.533,6.344,160.293,49.11,156.87,50.97,0.71,163,0.029296875,0.126953125,0.279,9.451,165.127,52.575,0.126953125,0.80078125,0.383,5.398,152.813,50.653
1781624700,hdr,43.4375385,-70.3497038,0.471,8.533,6.314,160.157,41.179,159.219,48.129,0.77,116,0.029296875,0.126953125,0.289,9.504,162.734,47.316,0.126953125,0.80078125,0.372,5.254,156.501,50.615
1781625000,embedded,43.4375167,-70.3497,0.47,8.54,6.32,165.92,49.497,160.359,51.12,0.8,131,,,,,,,,,,,,
1781625600,hdr,43.437526,-70.3497068,0.482,8.533,6.387,163.859,44.433,157.724,48.749,0.72,149,0.029296875,0.126953125,0.271,9.445,160.227,52.075,0.126953125,0.80078125,0.399,5.556,157.474,48.091
1781626500,hdr,43.4375402,-70.3496967,0.477,7.314,6.235,167.283,31.886,161.292,45.618,0.65,167,0.029296875,0.126953125,0.233,9.511,165.282,51.435,0.126953125,0.80078125,0.416,5.625,160.176,44.62
1781626800,embedded,43.4375167,-70.3497,0.48,7.88,6.24,162.211,39.037,157.61,48.857,0.8,217,,,,,,,,,,,,
1781627400,hdr,43.43755,-70.3496895,0.49,8.533,6.051,153.23,44.098,155.614,49.175,1.05,234,0.029296875,0.126953125,0.273,9.585,160.425,50.424,0.126953125,0.80078125,0.407,5.189,153.356,48.324
1781628300,hdr,43.4375632,-70.3496667,0.487,7.314,5.833,150.33,29.874,151.75,45.75,1.07,284,0.029296875,0.126953125,0.268,9.664,152.889,47.094,0.126953125,0.80078125,0.406,4.978,150.935,44.923
1781628600,embedded,43.4375667,-70.3496333,0.48,7.32,5.84,151.851,34.127,153.17,47.057,0.8,280,,,,,,,,,,,,
1781629200,hdr,43.437589,-70.3496383,0.491,8.533,5.383,157.333,47.068,158.999,49.945,1.18,228,0.029296875,0.126953125,0.278,9.714,156.009,51.769,0.126953125,0.80078125,0.404,4.449,158.76,48.714
1781630100,hdr,43.4376033,-70.3496112,0.52,8.533,5.017,147.063,34.363,153.507,47.128,4.32,201,0.029296875,0.126953125,0.285,9.479,149.096,43.37,0.126953125,0.80078125,0.436,4.178,153.413,47.301
1781630400,embedded,43.4376,-70.3495833,0.5,7.32,5.06,155.066,34.957,156.401,49.613,3.2,205,,,,,,,,,,,,
1781631000,hdr,43.4376245,-70.3495423,0.487,7.314,4.708,153.738,35.598,163.919,52.645,6.12,202,0.029296875,0.126953125,0.259,10.202,164.168,53.455,0.126953125,0.80078125,0.413,3.883,161.114,51.473
1781631900,hdr,43.4376213,-70.3494865,0.481,8.533,4.32,166.729,48.014,170.538,56.842,6.36,208,0.029296875,0.126953125,0.264,10.325,160.079,59.077,0.126953125,0.80078125,0.402,3.452,170.95,54.598
1781632200,embedded,43.4376167,-70.3494667,0.49,8.54,4.44,163.293,47.507,164.285,55.305,5.6,211,,,,,,,,,,,,
1781632800,hdr,43.437614,-70.3494355,0.502,7.877,4.311,157.227,44.904,165.377,55.143,5.58,202,0.029296875,0.126953125,0.253,10.114,159.383,60.286,0.126953125,0.80078125,0.433,3.603,165.604,53.43
1781633700,hdr,43.4375908,-70.3494043,0.54,7.314,4.156,156.215,29.11,169.765,50.894,7.49,186,0.029296875,0.126953125,0.263,9.638,167.22,55.955,0.126953125,0.80078125,0.472,3.532,169.67,50.267
1781634000,embedded,43.4376,-70.3494167,0.53,7.32,4.22,156.135,34.696,164.962,54.805,6.0,194,,,,,,,,,,,,
1781634600,hdr,43.4375768,-70.3493862,0.543,8.533,4.095,161.122,42.009,165.112,50.992,6.38,196,0.029296875,0.126953125,0.278,10.024,156.206,54.849,0.126953125,0.80078125,0.467,3.384,168.241,51.092
1781635500,hdr,43.4375878,-70.3493853,0.515,8.533,3.861,178.665,50.428,171.975,54.458,7.94,186,0.029296875,0.126953125,0.247,10.182,181.198,64.955,0.126953125,0.80078125,0.452,3.256,168.363,52.58
1781635800,embedded,43.4376167,-70.3494333,0.53,8.54,3.94,156.305,48.799,162.984,58.748,6.8,194,,,,,,,,,,,,
1781636400,hdr,43.4376345,-70.3494508,0.493,7.877,3.927,138.66,51.129,160.278,59.723,6.39,179,0.029296875,0.126953125,0.234,10.17,137.041,63.819,0.126953125,0.80078125,0.433,3.329,164.332,59.348
1781637300,hdr,43.4376285,-70.3494242,0.514,7.877,3.822,136.621,47.631,158.955,54.912,6.37,187,0.029296875,0.126953125,0.231,9.928,144.206,59.91,0.126953125,0.80078125,0.459,3.308,161.59,54.371
1781637600,embedded,43.4376167,-70.3494333,0.51,7.32,3.92,155.508,46.07,158.056,56.716,5.6,182,,,,,,,,,,,,
1781638200,hdr,43.437627,-70.3494197,0.495,7.877,3.871,143.737,43.45,158.056,51.235,5.7,180,0.029296875,0.126953125,0.225,10.125,140.318,57.0,0.126953125,0.80078125,0.441,3.336,161.219,50.056
1781639100,hdr,43.4376022,-70.3493985,0.508,8.533,4.091,164.307,44.635,155.116,49.529,5.57,178,0.029296875,0.126953125,0.25,9.686,158.503,53.453,0.126953125,0.80078125,0.442,3.455,152.632,49.633
1781639400,embedded,43.4376,-70.3494,0.5,8.54,4.02,152.992,45.976,154.459,52.061,4.4,177,,,,,,,,,,,,
1781640000,hdr,43.4375845,-70.3494412,0.468,8.533,4.274,146.489,41.006,152.321,50.334,4.63,164,0.029296875,0.126953125,0.231,9.91,147.495,55.942,0.126953125,0.80078125,0.407,3.613,153.757,49.383
1781640900,hdr,43.4375738,-70.3494572,0.464,7.314,4.1,153.989,36.876,156.848,50.978,4.46,187,0.029296875,0.126953125,0.217,10.453,151.389,56.184,0.126953125,0.80078125,0.411,3.506,156.805,50.537
1781641200,embedded,43.4375667,-70.34945,0.47,8.54,4.16,154.124,39.383,153.877,53.372,4.4,177,,,,,,,,,,,,
1781641800,hdr,43.437536,-70.3494032,0.465,8.533,3.998,160.164,30.814,159.961,47.251,5.12,184,0.029296875,0.126953125,0.237,9.657,160.349,46.17,0.126953125,0.80078125,0.399,3.312,157.588,48.974
1781642700,hdr,43.4374938,-70.3493575,0.49,6.827,4.045,150.045,28.979,153.794,41.74,5.54,163,0.029296875,0.126953125,0.22,9.985,152.597,47.727,0.126953125,0.80078125,0.438,3.516,153.176,41.505
1781643000,embedded,43.4374833,-70.34935,0.48,8.54,4.0,153.262,29.563,154.871,47.043,4.8,177,,,,,,,,,,,,
1781644500,hdr,43.4374938,-70.3493427,0.485,8.533,3.663,153.223,24.695,155.937,43.083,6.96,180,0.029296875,0.126953125,0.24,9.923,151.797,48.757,0.126953125,0.80078125,0.421,3.042,155.739,43.715
1781644800,embedded,43.4374833,-70.34935,0.5,8.54,3.68,156.316,28.245,155.344,47.517,6.8,171,,,,,,,,,,,,
1781645400,hdr,43.4374967,-70.3493462,0.525,7.877,3.827,158.967,29.027,155.269,39.841,6.14,155,0.029296875,0.126953125,0.224,9.36,153.303,48.524,0.126953125,0.80078125,0.475,3.383,155.293,40.395
1781646300,hdr,43.4375127,-70.3493513,0.521,8.533,4.086,158.843,20.632,157.845,39.561,5.87,172,0.029296875,0.126953125,0.282,9.512,158.071,45.532,0.126953125,0.80078125,0.438,3.305,157.04,40.088
1781646600,embedded,43.4375167,-70.34935,0.51,8.54,3.98,155.667,22.849,155.769,44.54,5.6,171,,,,,,,,,,,,
1781647200,hdr,43.437535,-70.3493567,0.532,8.533,4.162,154.282,23.987,157.109,39.442,5.91,166,0.029296875,0.126953125,0.289,9.459,154.719,42.785,0.126953125,0.80078125,0.447,3.372,157.871,40.528
1781648100,hdr,43.4375298,-70.3493475,0.478,8.533,3.771,155.458,28.336,154.13,41.742,5.53,151,0.029296875,0.126953125,0.223,9.859,154.291,43.653,0.126953125,0.80078125,0.423,3.219,154.439,42.954
1781648400,embedded,43.4375167,-70.34935,0.49,7.88,3.8,157.616,28.609,155.208,45.954,5.2,154,,,,,,,,,,,,
1781649000,hdr,43.4375472,-70.3493537,0.498,7.877,3.925,151.944,26.663,153.09,40.684,5.51,166,0.029296875,0.126953125,0.211,9.948,148.203,49.575,0.126953125,0.80078125,0.451,3.467,153.207,39.624
1781649900,hdr,43.437547,-70.3493663,0.497,7.877,4.013,155.493,27.659,152.535,42.415,4.21,177,0.029296875,0.126953125,0.222,9.859,146.666,47.984,0.126953125,0.80078125,0.444,3.494,153.628,41.349
1781650200,embedded,43.4375333,-70.34935,0.49,7.88,3.98,153.435,27.967,150.945,46.243,4.0,165,,,,,,,,,,,,
1781650800,hdr,43.437536,-70.3493572,0.467,7.877,3.906,152.174,27.617,153.237,44.43,3.61,166,0.029296875,0.126953125,0.196,11.193,147.308,58.868,0.126953125,0.80078125,0.423,3.426,153.07,40.917
