Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1773798300,hdr,43.4375193,-70.3493143,1.443,11.378,7.421,155.616,31.461,159.724,39.008,5.08,188,0.029296875,0.126953125,1.201,11.064,156.042,34.096,0.126953125,0.80078125,0.8,4.258,167.957,48.162
1773798600,embedded,43.4374833,-70.3493,1.43,11.38,7.26,156.272,31.61,159.385,38.707,4.8,188,,,,,,,,,,,,
1773799200,hdr,43.4375062,-70.3492917,1.536,11.378,8.002,154.386,25.016,157.175,33.746,6.24,205,0.029296875,0.126953125,1.339,11.051,154.236,26.125,0.126953125,0.80078125,0.751,4.263,169.385,49.776
1773800100,hdr,43.4375125,-70.349289,1.485,11.378,7.906,160.045,24.753,160.98,35.951,5.47,225,0.029296875,0.126953125,1.312,11.1,158.259,28.802,0.126953125,0.80078125,0.695,3.902,172.188,54.166
1773800400,embedded,43.4375,-70.3493,1.48,11.38,7.88,156.588,25.882,157.422,34.636,4.8,245,,,,,,,,,,,,
1773801000,hdr,43.4375118,-70.3492847,1.331,11.378,7.361,147.331,29.478,152.975,40.253,5.21,193,0.029296875,0.126953125,1.111,10.907,147.007,32.406,0.126953125,0.80078125,0.732,4.209,171.165,52.693
1773801900,hdr,43.4374868,-70.349285,1.399,11.378,7.681,143.186,28.292,150.331,39.572,5.73,238,0.029296875,0.126953125,1.203,11.246,144.853,31.399,0.126953125,0.80078125,0.713,4.035,173.441,54.39
1773802200,embedded,43.4375,-70.3492833,1.41,11.38,7.7,145.122,27.008,149.331,37.842,5.6,205,,,,,,,,,,,,
1773802800,hdr,43.4375088,-70.3493068,1.586,11.378,8.119,149.227,24.971,153.666,37.371,5.54,197,0.029296875,0.126953125,1.404,11.132,149.621,28.81,0.126953125,0.80078125,0.737,4.095,176.353,56.301
1773803700,hdr,43.4374968,-70.34929,1.36,11.378,7.187,150.728,31.62,156.374,41.611,6.81,182,0.029296875,0.126953125,1.116,10.989,149.702,33.776,0.126953125,0.80078125,0.776,4.19,174.842,52.498
1773804000,embedded,43.4374833,-70.3492833,1.49,11.38,7.78,151.212,28.196,153.211,37.749,5.2,222,,,,,,,,,,,,
1773804600,hdr,43.4374823,-70.3493007,1.693,11.378,8.438,153.154,23.596,155.424,34.097,5.95,211,0.029296875,0.126953125,1.515,11.205,152.327,26.837,0.126953125,0.80078125,0.755,4.232,172.972,53.213
1773805500,hdr,43.4374677,-70.3493017,1.471,11.378,7.772,149.878,26.189,157.606,37.43,5.26,198,0.029296875,0.126953125,1.264,11.011,151.758,29.031,0.126953125,0.80078125,0.751,4.238,180.013,51.566
1773805800,embedded,43.4374333,-70.3493,1.59,11.38,8.12,150.696,23.664,153.648,34.031,4.4,205,,,,,,,,,,,,
1773806400,hdr,43.4374403,-70.3492997,1.45,11.378,8.043,155.334,27.476,158.09,37.421,4.6,222,0.029296875,0.126953125,1.282,11.316,153.893,31.272,0.126953125,0.80078125,0.678,3.957,176.915,53.83
1773807300,hdr,43.4374505,-70.3493032,1.39,11.378,7.738,143.146,32.047,150.859,39.139,4.88,184,0.029296875,0.126953125,1.187,11.033,144.428,33.268,0.126953125,0.80078125,0.724,4.293,173.849,50.761
1773807600,embedded,43.4374333,-70.3493,1.39,11.38,7.82,149.293,30.371,152.372,38.192,4.0,194,,,,,,,,,,,,
1773808200,hdr,43.4374862,-70.3492883,1.223,11.378,7.473,143.257,33.13,152.964,40.383,5.19,205,0.029296875,0.126953125,1.044,10.914,148.515,34.516,0.126953125,0.80078125,0.636,4.041,168.983,52.989
1773809100,hdr,43.4375035,-70.3493115,1.337,11.378,8.14,144.724,28.908,152.533,37.353,3.99,218,0.029296875,0.126953125,1.197,11.109,148.599,30.54,0.126953125,0.80078125,0.595,3.91,177.637,56.292
1773809400,embedded,43.4374667,-70.3492833,1.36,11.38,8.08,146.118,26.997,151.223,35.864,4.4,228,,,,,,,,,,,,
1773810000,hdr,43.437505,-70.3493167,1.572,11.378,8.493,150.707,23.186,154.012,33.17,5.28,206,0.029296875,0.126953125,1.42,11.243,150.833,25.995,0.126953125,0.80078125,0.672,4.06,175.17,51.715
1773810900,hdr,43.4374507,-70.3493015,1.516,11.378,8.454,146.4,21.451,149.89,33.645,3.54,208,0.029296875,0.126953125,1.366,11.145,145.988,26.715,0.126953125,0.80078125,0.657,4.138,173.023,51.743
1773811200,embedded,43.4374,-70.3492833,1.6,11.38,8.64,150.436,23.019,151.826,32.356,4.4,205,,,,,,,,,,,,
1773811800,hdr,43.4373948,-70.3493243,1.383,11.378,8.488,157.751,22.194,157.762,34.909,4.75,210,0.029296875,0.126953125,1.235,11.335,155.804,26.377,0.126953125,0.80078125,0.622,4.265,171.676,56.519
1773812700,hdr,43.4373662,-70.3493038,1.587,11.378,8.892,148.65,23.987,150.806,34.05,3.16,219,0.029296875,0.126953125,1.442,11.385,147.984,26.36,0.126953125,0.80078125,0.662,4.363,175.084,57.339
1773813000,embedded,43.4373833,-70.3492667,1.47,11.38,8.64,150.963,23.992,151.52,33.987,3.2,228,,,,,,,,,,,,
1773813600,hdr,43.4373735,-70.349328,1.327,11.378,8.246,153.212,24.696,156.73,38.27,3.25,218,0.029296875,0.126953125,1.16,11.468,152.136,29.006,0.126953125,0.80078125,0.643,4.307,183.58,56.166
1773814500,hdr,43.4373522,-70.3493472,1.394,11.378,8.69,144.084,21.731,148.636,39.77,3.82,236,0.029296875,0.126953125,1.241,11.476,145.092,31.998,0.126953125,0.80078125,0.635,4.51,170.322,57.963
1773814800,embedded,43.4373833,-70.3493167,1.41,11.38,8.72,147.261,21.305,149.453,35.7,3.2,217,,,,,,,,,,,,
1773815400,hdr,43.437362,-70.3493587,1.5,11.378,9.0,146.116,18.83,150.595,34.523,2.96,198,0.029296875,0.126953125,1.353,11.543,147.185,25.912,0.126953125,0.80078125,0.647,4.586,176.515,55.797
1773816300,hdr,43.4373705,-70.3493248,1.395,11.378,8.986,150.875,23.692,154.544,35.128,2.9,217,0.029296875,0.126953125,1.259,11.668,151.534,28.631,0.126953125,0.80078125,0.601,4.47,174.251,53.611
1773816600,embedded,43.4373833,-70.3492833,1.45,11.38,9.06,148.642,22.03,150.893,33.613,2.4,222,,,,,,,,,,,,
1773817200,hdr,43.4373573,-70.3493235,1.358,11.378,8.871,151.46,26.342,152.417,33.228,2.71,233,0.029296875,0.126953125,1.216,11.414,151.151,28.65,0.126953125,0.80078125,0.605,4.673,158.901,48.11
1773818100,hdr,43.4373908,-70.3493157,1.317,12.799,8.911,148.857,25.873,150.247,34.062,2.32,198,0.029296875,0.126953125,1.182,11.738,148.97,29.383,0.126953125,0.80078125,0.579,4.448,157.399,49.593
1773818400,embedded,43.4373667,-70.3493167,1.29,11.38,8.78,149.145,27.778,150.68,34.527,2.4,142,,,,,,,,,,,,
1773819000,hdr,43.4373797,-70.3493055,1.158,11.378,8.157,155.045,28.774,153.51,34.278,2.25,212,0.029296875,0.126953125,0.98,11.598,152.3,29.061,0.126953125,0.80078125,0.615,4.654,157.165,45.481
1773819900,hdr,43.4373683,-70.349311,1.271,11.378,8.295,143.252,24.586,149.868,32.409,2.63,225,0.029296875,0.126953125,1.102,11.459,146.933,27.199,0.126953125,0.80078125,0.632,4.509,160.316,45.166
1773820200,embedded,43.4373667,-70.3492833,1.23,11.38,8.08,149.121,24.762,150.339,33.83,2.4,160,,,,,,,,,,,,
1773820800,hdr,43.4374065,-70.3493063,1.169,11.378,7.971,146.182,26.459,150.468,33.815,3.09,162,0.029296875,0.126953125,0.999,11.374,148.373,29.014,0.126953125,0.80078125,0.605,4.39,156.529,46.341
1773821700,hdr,43.4373993,-70.3493098,1.128,11.378,7.322,154.754,28.422,153.623,35.321,3.31,147,0.029296875,0.126953125,0.886,11.203,156.258,33.21,0.126953125,0.80078125,0.697,4.696,148.815,39.483
1773822000,embedded,43.4373667,-70.3492833,1.16,11.38,7.72,150.445,28.082,152.28,35.984,2.8,148,,,,,,,,,,,,
1773822600,hdr,43.4373962,-70.3493163,1.231,11.378,7.813,151.483,26.454,151.019,32.149,4.47,156,0.029296875,0.126953125,1.016,11.564,150.471,27.176,0.126953125,0.80078125,0.695,4.616,152.241,41.324
1773823500,hdr,43.4374245,-70.349309,1.126,11.378,8.091,154.08,19.59,152.655,30.823,2.2,148,0.029296875,0.126953125,0.964,11.477,153.859,25.884,0.126953125,0.80078125,0.582,4.47,148.457,41.213
1773823800,embedded,43.4374,-70.3493,1.17,11.38,8.02,152.087,24.252,151.677,32.349,3.2,148,,,,,,,,,,,,
1773824400,hdr,43.4374533,-70.349298,1.112,11.378,7.905,156.423,26.991,151.73,32.49,3.29,137,0.029296875,0.126953125,0.949,11.364,153.551,29.219,0.126953125,0.80078125,0.579,4.348,147.974,40.61
1773825300,hdr,43.437458,-70.3493025,1.141,11.378,7.921,157.355,26.165,153.677,29.333,2.51,144,0.029296875,0.126953125,0.95,11.27,156.557,26.404,0.126953125,0.80078125,0.632,4.74,146.93,34.772
1773825600,embedded,43.4374167,-70.3493,1.09,11.38,7.84,154.725,26.517,152.931,31.985,2.4,142,,,,,,,,,,,,
1773826200,hdr,43.4374402,-70.349309,1.136,11.378,8.664,149.23,19.371,149.601,27.488,1.91,163,0.029296875,0.126953125,0.992,11.532,150.146,24.788,0.126953125,0.80078125,0.552,4.802,147.862,35.481
1773827100,hdr,43.4374575,-70.3493043,1.011,11.378,8.246,148.213,21.539,149.213,28.883,1.75,196,0.029296875,0.126953125,0.866,11.323,148.157,25.109,0.126953125,0.80078125,0.522,4.717,151.832,37.132
1773827400,embedded,43.43745,-70.3492833,1.09,11.38,8.46,149.639,22.274,150.36,29.908,2.0,148,,,,,,,,,,,,
1773828000,hdr,43.437466,-70.3492918,1.119,11.378,8.314,156.454,27.459,153.859,32.146,2.09,152,0.029296875,0.126953125,0.958,11.464,155.675,30.72,0.126953125,0.80078125,0.578,4.735,149.072,36.335
1773828900,hdr,43.4374573,-70.349308,0.92,12.799,7.897,151.187,27.392,151.289,35.031,2.04,144,0.029296875,0.126953125,0.771,11.437,153.379,32.082,0.126953125,0.80078125,0.501,4.558,144.968,41.401
1773829200,embedded,43.43745,-70.3493,1.03,11.38,8.18,155.41,27.122,153.495,32.96,2.0,148,,,,,,,,,,,,
1773829800,hdr,43.437479,-70.3493093,1.079,11.378,8.855,149.724,23.484,151.192,28.334,1.83,189,0.029296875,0.126953125,0.97,11.388,150.778,24.015,0.126953125,0.80078125,0.473,4.572,152.587,41.87
1773830700,hdr,43.4374847,-70.3492983,0.923,11.378,8.286,150.368,25.55,149.755,32.669,1.54,176,0.029296875,0.126953125,0.797,11.521,150.064,28.311,0.126953125,0.80078125,0.465,4.539,147.923,43.196
1773831000,embedded,43.4374667,-70.3493167,1.0,11.38,8.5,149.457,23.807,150.174,31.07,1.6,245,,,,,,,,,,,,
1773831600,hdr,43.4374885,-70.34931,0.867,11.378,7.75,157.39,35.886,152.807,36.72,2.41,232,0.029296875,0.126953125,0.722,11.076,154.703,34.686,0.126953125,0.80078125,0.48,4.615,147.639,40.057
1773832500,hdr,43.4374785,-70.349329,0.921,11.378,8.151,148.901,24.799,150.42,34.256,1.85,236,0.029296875,0.126953125,0.789,11.325,149.307,30.392,0.126953125,0.80078125,0.475,4.599,152.97,43.299
1773832800,embedded,43.4374667,-70.3493167,0.88,11.38,8.02,150.939,29.955,150.851,35.804,1.6,234,,,,,,,,,,,,
1773833400,hdr,43.4374798,-70.3493455,1.145,11.378,9.489,148.549,19.776,148.371,30.804,2.24,234,0.029296875,0.126953125,1.062,11.714,147.591,25.646,0.126953125,0.80078125,0.427,4.366,153.576,49.204
1773834300,hdr,43.4374185,-70.3493595,1.202,11.378,9.395,156.471,19.837,155.573,29.061,2.21,212,0.029296875,0.126953125,1.116,11.457,155.476,23.156,0.126953125,0.80078125,0.447,4.427,154.558,51.716
1773834600,embedded,43.4374167,-70.3493333,1.24,11.38,9.46,152.053,19.381,151.643,27.967,2.0,217,,,,,,,,,,,,
1773835200,hdr,43.4374303,-70.3493317,1.113,11.378,8.786,149.168,24.498,151.282,38.68,2.82,231,0.029296875,0.126953125,0.993,11.828,149.685,29.716,0.126953125,0.80078125,0.502,4.376,162.804,59.139
1773836100,hdr,43.437442,-70.349327,0.921,11.378,8.607,153.238,34.109,153.674,41.628,1.98,241,0.029296875,0.126953125,0.837,11.277,151.044,35.4,0.126953125,0.80078125,0.385,4.063,172.688,59.643
1773836400,embedded,43.4374333,-70.3493333,1.05,11.38,8.84,151.198,30.068,151.041,41.082,2.0,222,,,,,,,,,,,,
1773837000,hdr,43.437417,-70.3493458,1.01,11.378,8.779,151.14,25.338,154.814,34.227,2.07,230,0.029296875,0.126953125,0.922,11.352,151.262,26.763,0.126953125,0.80078125,0.412,4.11,180.431,54.518
1773837900,hdr,43.4374123,-70.3493928,1.004,11.378,8.911,144.674,28.724,148.764,34.83,2.96,187,0.029296875,0.126953125,0.92,11.343,147.171,28.577,0.126953125,0.80078125,0.4,4.176,159.81,57.599
1773838200,embedded,43.4374,-70.34935,0.95,11.38,8.62,144.252,29.395,148.12,35.6,2.4,205,,,,,,,,,,,,
1773838800,hdr,43.4374265,-70.3493588,0.952,12.799,8.783,147.213,29.194,153.381,40.736,2.21,235,0.029296875,0.126953125,0.86,11.553,150.691,33.332,0.126953125,0.80078125,0.407,4.239,172.251,62.366
1773839700,hdr,43.4374252,-70.3493817,1.078,12.799,9.16,150.061,29.317,157.039,40.694,1.78,238,0.029296875,0.126953125,0.992,11.599,154.338,34.501,0.126953125,0.80078125,0.422,4.232,182.364,60.943
1773840000,embedded,43.4374167,-70.3493667,1.03,11.38,9.04,157.271,33.425,156.986,40.098,2.4,245,,,,,,,,,,,,
1773840600,hdr,43.437458,-70.3494048,0.954,12.799,8.82,158.48,27.264,159.679,40.505,2.17,218,0.029296875,0.126953125,0.878,11.554,157.079,32.456,0.126953125,0.80078125,0.373,3.813,194.525,66.143
1773841500,hdr,43.4374037,-70.3494567,1.001,11.378,8.789,157.013,31.744,158.84,40.521,2.51,136,0.029296875,0.126953125,0.915,11.395,155.148,32.297,0.126953125,0.80078125,0.408,4.087,200.665,63.266
1773841800,embedded,43.4374,-70.3493833,0.98,11.38,8.92,156.185,31.662,156.877,38.082,1.6,188,,,,,,,,,,,,
1773842400,hdr,43.4374125,-70.3494098,0.866,11.378,8.453,161.812,34.913,163.748,44.086,2.31,244,0.029296875,0.126953125,0.78,11.176,160.733,37.472,0.126953125,0.80078125,0.377,4.136,189.757,64.462
1773843300,hdr,43.4373865,-70.3494298,1.012,11.378,8.777,157.182,33.311,156.814,39.181,2.05,158,0.029296875,0.126953125,0.926,11.293,155.337,32.415,0.126953125,0.80078125,0.408,4.088,172.189,62.315
1773843600,embedded,43.4373833,-70.34945,0.97,11.38,8.66,156.226,32.02,157.748,39.571,2.4,228,,,,,,,,,,,,
1773844200,hdr,43.4373852,-70.3493938,0.913,11.378,8.535,157.885,31.55,162.457,45.756,2.66,259,0.029296875,0.126953125,0.83,11.286,158.847,36.924,0.126953125,0.80078125,0.38,3.953,206.099,67.082
1773845100,hdr,43.4373608,-70.3494947,1.005,11.378,8.955,159.29,32.84,156.96,46.39,2.61,317,0.029296875,0.126953125,0.915,11.604,155.551,39.621,0.126953125,0.80078125,0.414,4.228,178.373,69.52
1773845400,embedded,43.4374,-70.3495667,0.91,11.38,8.6,159.598,35.285,159.714,45.873,2.0,245,,,,,,,,,,,,
1773846000,hdr,43.4373872,-70.3495955,1.018,11.378,8.952,147.368,29.415,150.847,38.631,1.86,238,0.029296875,0.126953125,0.939,11.275,148.537,30.244,0.126953125,0.80078125,0.394,4.123,185.783,65.844
1773846900,hdr,43.4374852,-70.3496615,0.894,11.378,7.933,146.236,35.121,154.538,46.323,2.87,259,0.029296875,0.126953125,0.799,10.896,148.555,34.971,0.126953125,0.80078125,0.401,3.814,219.493,66.672
1773847200,embedded,43.4374667,-70.3496167,0.96,11.38,8.44,147.2,32.683,151.281,40.952,2.0,257,,,,,,,,,,,,
1773847800,hdr,43.4375087,-70.3496497,1.024,11.378,8.566,147.497,29.208,153.285,41.9,2.3,254,0.029296875,0.126953125,0.933,11.291,148.915,31.201,0.126953125,0.80078125,0.422,3.932,213.163,65.517
1773848700,hdr,43.437498,-70.349627,0.887,11.378,8.457,150.068,30.749,155.508,44.289,1.92,272,0.029296875,0.126953125,0.808,11.345,152.609,35.416,0.126953125,0.80078125,0.366,3.773,192.769,68.287
1773849000,embedded,43.4374833,-70.3496333,0.94,11.38,8.6,146.043,28.846,150.69,39.131,2.0,257,,,,,,,,,,,,
1773849600,hdr,43.4375205,-70.3496365,1.068,11.378,9.012,146.875,25.95,150.274,36.256,1.75,301,0.029296875,0.126953125,0.998,11.161,148.569,28.682,0.126953125,0.80078125,0.378,3.849,181.512,65.793
1773850500,hdr,43.4374903,-70.3496417,0.867,11.378,8.494,156.87,23.973,156.338,38.849,2.11,341,0.029296875,0.126953125,0.795,11.268,155.164,28.476,0.126953125,0.80078125,0.347,3.702,175.97,69.598
1773850800,embedded,43.4374833,-70.3496333,0.96,11.38,8.68,151.839,26.284,152.193,35.62,2.0,280,,,,,,,,,,,,
1773851400,hdr,43.43748,-70.349619,0.956,11.378,8.42,150.58,32.655,156.939,41.362,2.6,239,0.029296875,0.126953125,0.873,10.953,153.288,33.276,0.126953125,0.80078125,0.387,3.868,197.105,65.573
1773852300,hdr,43.4374712,-70.3496293,0.867,11.378,7.969,150.904,30.535,156.451,43.984,3.42,244,0.029296875,0.126953125,0.78,11.053,152.795,33.312,0.126953125,0.80078125,0.38,3.665,202.753,67.908
1773852600,embedded,43.4374667,-70.3496167,0.96,11.38,8.38,151.66,28.628,155.502,38.385,2.8,251,,,,,,,,,,,,
1773853200,hdr,43.4374883,-70.3496185,1.028,11.378,8.613,150.763,29.787,155.123,39.305,2.37,265,0.029296875,0.126953125,0.944,11.004,152.739,31.371,0.126953125,0.80078125,0.406,3.962,185.784,64.853
1773854100,hdr,43.4374653,-70.3495837,1.276,11.378,9.249,152.005,19.667,154.069,31.821,3.39,262,0.029296875,0.126953125,1.214,10.97,151.748,23.653,0.126953125,0.80078125,0.392,3.693,215.278,63.237
1773854400,embedded,43.4374667,-70.3496,1.16,11.38,8.98,150.981,24.468,152.687,32.691,2.4,257,,,,,,,,,,,,
1773855000,hdr,43.4375018,-70.3496042,1.042,11.378,8.426,151.656,25.921,155.897,36.575,2.26,253,0.029296875,0.126953125,0.956,10.808,153.387,27.319,0.126953125,0.80078125,0.415,3.882,186.255,63.957
1773855900,hdr,43.4374542,-70.3495202,1.093,11.378,8.77,157.042,24.931,157.156,34.589,2.68,271,0.029296875,0.126953125,1.012,10.977,155.44,27.34,0.126953125,0.80078125,0.413,3.972,179.851,60.779
1773856200,embedded,43.4374333,-70.3495,1.06,11.38,8.64,157.022,25.438,158.186,33.542,2.4,257,,,,,,,,,,,,
1773856800,hdr,43.4374532,-70.349531,0.944,10.24,8.331,153.962,29.774,157.947,37.789,2.29,244,0.029296875,0.126953125,0.866,10.741,156.239,31.591,0.126953125,0.80078125,0.376,3.802,174.094,61.158
1773857700,hdr,43.4374503,-70.3494177,0.979,11.378,8.492,159.229,27.188,159.77,36.949,2.82,206,0.029296875,0.126953125,0.906,10.76,157.936,30.315,0.126953125,0.80078125,0.369,3.74,179.857,61.984
1773858000,embedded,43.4374167,-70.3494333,0.94,11.38,8.28,155.749,29.63,154.41,36.542,2.4,205,,,,,,,,,,,,
1773858600,hdr,43.4374272,-70.3494207,0.957,11.378,8.031,151.0,27.582,155.121,37.651,3.41,199,0.029296875,0.126953125,0.866,10.765,153.202,29.521,0.126953125,0.80078125,0.407,3.74,167.704,62.662
1773859500,hdr,43.4374348,-70.3494267,0.863,11.378,7.689,160.481,33.427,159.411,40.696,2.64,209,0.029296875,0.126953125,0.749,10.952,155.989,32.367,0.126953125,0.80078125,0.427,4.01,180.257,58.355
1773859800,embedded,43.4374,-70.3493833,0.99,11.38,8.12,159.935,28.02,159.13,34.856,2.4,211,,,,,,,,,,,,
1773860400,hdr,43.4374308,-70.3494172,0.951,11.378,7.91,151.956,27.152,154.43,36.748,2.09,199,0.029296875,0.126953125,0.831,10.867,152.147,28.629,0.126953125,0.80078125,0.462,4.207,163.851,53.957
1773861300,hdr,43.4374367,-70.3494512,0.902,11.378,8.185,154.567,27.933,153.039,33.563,2.46,219,0.029296875,0.126953125,0.806,10.879,152.351,27.64,0.126953125,0.80078125,0.405,4.134,156.59,50.517
1773861600,embedded,43.4374,-70.3494167,1.01,11.38,8.36,150.599,24.313,151.395,31.662,2.0,205,,,,,,,,,,,,
1773862200,hdr,43.4374227,-70.3495505,1.069,11.378,8.194,147.436,18.913,148.261,27.813,2.39,148,0.029296875,0.126953125,0.94,10.919,148.029,21.861,0.126953125,0.80078125,0.509,4.427,148.327,41.312
1773863100,hdr,43.4374407,-70.3495953,1.158,10.24,8.516,148.357,18.179,150.032,27.245,2.87,248,0.029296875,0.126953125,1.063,10.768,149.511,21.477,0.126953125,0.80078125,0.46,4.024,153.735,47.294
1773863400,embedded,43.4374167,-70.3495833,1.08,10.24,8.26,150.83,19.411,151.583,28.168,2.4,228,,,,,,,,,,,,
1773864000,hdr,43.4373897,-70.3495373,1.028,11.378,8.044,155.25,18.783,153.795,28.311,2.09,242,0.029296875,0.126953125,0.939,10.751,153.755,22.373,0.126953125,0.80078125,0.419,3.552,153.395,50.24
1773864900,hdr,43.4374858,-70.3495588,1.003,10.24,7.569,153.141,24.335,150.897,29.972,2.14,231,0.029296875,0.126953125,0.885,10.672,151.905,24.676,0.126953125,0.80078125,0.471,3.734,144.993,43.39
1773865200,embedded,43.4375167,-70.3495667,0.98,10.24,7.56,150.981,24.468,151.986,31.69,2.4,205,,,,,,,,,,,,
1773865800,hdr,43.4375715,-70.3495398,0.952,11.378,7.499,150.098,25.914,150.065,30.767,2.4,191,0.029296875,0.126953125,0.841,10.778,150.431,25.807,0.126953125,0.80078125,0.447,3.61,147.842,44.947
1773866700,hdr,43.4376352,-70.3495083,0.866,10.24,6.858,155.672,24.44,151.419,31.826,3.45,163,0.029296875,0.126953125,0.727,10.572,152.089,27.264,0.126953125,0.80078125,0.47,3.726,148.394,41.41
1773867000,embedded,43.4376167,-70.3495333,0.92,11.38,7.2,149.487,26.226,150.205,32.608,3.6,165,,,,,,,,,,,,
1773868500,hdr,43.4376472,-70.3495162,0.86,11.378,6.46,143.093,31.295,146.821,35.661,7.66,141,0.029296875,0.126953125,0.714,10.595,147.109,33.011,0.126953125,0.80078125,0.478,3.45,145.443,42.925
1773868800,embedded,43.4376333,-70.3495,0.96,10.24,7.04,147.902,25.912,149.106,34.142,6.4,148,,,,,,,,,,,,
1773869400,hdr,43.4376623,-70.3495178,0.963,11.378,6.729,154.571,21.432,151.693,30.606,6.44,148,0.029296875,0.126953125,0.809,10.731,152.487,24.676,0.126953125,0.80078125,0.521,3.539,149.653,41.957
1773870300,hdr,43.4376658,-70.3494925,0.989,11.378,6.581,154.098,25.899,151.276,33.738,8.71,168,0.029296875,0.126953125,0.832,11.112,151.861,28.829,0.126953125,0.80078125,0.534,3.31,149.752,44.151
1773870600,embedded,43.43765,-70.3494833,0.97,11.38,6.5,155.285,24.692,152.283,33.804,8.4,171,,,,,,,,,,,,
1773871200,hdr,43.4376535,-70.3494783,0.884,11.378,5.535,152.353,30.484,151.885,38.037,14.2,151,0.029296875,0.126953125,0.693,10.803,152.205,33.711,0.126953125,0.80078125,0.549,3.111,149.649,45.053
1773872100,hdr,43.4376582,-70.3494795,0.921,11.378,5.716,149.469,28.726,150.026,37.075,11.57,158,0.029296875,0.126953125,0.727,10.914,148.76,32.39,0.126953125,0.80078125,0.565,3.197,151.734,45.054
1773872400,embedded,43.43765,-70.3495,0.9,11.38,5.64,153.028,30.09,151.61,38.951,8.8,165,,,,,,,,,,,,
1773873000,hdr,43.4376497,-70.3494443,0.912,10.24,5.516,148.038,24.5,151.346,36.056,10.01,163,0.029296875,0.126953125,0.73,10.494,150.354,30.458,0.126953125,0.80078125,0.547,2.991,152.35,46.857
1773873900,hdr,43.437655,-70.349471,0.919,11.378,5.685,148.657,28.753,153.165,37.205,8.56,171,0.029296875,0.126953125,0.732,10.852,152.296,32.242,0.126953125,0.80078125,0.556,3.113,153.122,45.898
1773874200,embedded,43.43765,-70.34945,0.95,11.38,5.74,148.38,28.282,151.819,37.07,10.0,160,,,,,,,,,,,,
1773874800,hdr,43.4376498,-70.3494958,0.911,11.378,5.783,153.244,26.424,157.129,35.769,8.76,149,0.029296875,0.126953125,0.735,10.702,156.04,30.676,0.126953125,0.80078125,0.538,3.112,158.197,45.73
