Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1776929400,hdr,43.4375933,-70.3494468,0.968,6.023,4.563,157.341,28.811,155.531,34.791,5.33,156,0.029296875,0.126953125,0.3,9.98,148.801,51.969,0.126953125,0.80078125,0.92,4.314,156.04,33.907
1776930300,hdr,43.4375948,-70.3494602,0.935,6.4,4.426,155.195,30.295,158.101,38.38,6.01,162,0.029296875,0.126953125,0.273,10.146,159.005,57.336,0.126953125,0.80078125,0.894,4.205,157.921,37.062
1776930600,embedded,43.4375833,-70.34945,0.97,6.02,4.54,155.17,31.175,155.47,40.427,5.2,160,,,,,,,,,,,,
1776931200,hdr,43.4375912,-70.3494438,0.927,6.023,4.499,139.6,25.087,152.134,37.966,5.39,162,0.029296875,0.126953125,0.281,10.164,157.469,54.789,0.126953125,0.80078125,0.883,4.259,150.914,36.105
1776932100,hdr,43.4375992,-70.349451,1.008,5.689,4.616,148.149,20.667,151.822,33.576,5.85,157,0.029296875,0.126953125,0.312,9.936,150.625,47.266,0.126953125,0.80078125,0.958,4.368,151.746,32.754
1776932400,embedded,43.4376,-70.34945,0.97,6.02,4.58,145.813,24.794,152.299,38.713,5.2,160,,,,,,,,,,,,
1776933000,hdr,43.4376007,-70.3494343,0.92,4.876,4.609,160.006,25.822,155.25,36.403,5.26,160,0.029296875,0.126953125,0.31,10.279,156.8,47.142,0.126953125,0.80078125,0.866,4.304,154.369,35.367
1776933900,hdr,43.4376058,-70.3494408,0.909,5.689,4.483,149.73,23.95,151.829,37.304,5.55,156,0.029296875,0.126953125,0.261,10.563,148.291,49.25,0.126953125,0.80078125,0.871,4.262,151.606,36.48
1776934200,embedded,43.4375833,-70.3494333,0.92,6.02,4.6,147.894,27.738,152.504,40.208,4.8,160,,,,,,,,,,,,
1776934800,hdr,43.4376027,-70.3494328,0.925,6.023,4.683,147.336,28.29,152.924,37.419,5.12,154,0.029296875,0.126953125,0.272,11.323,156.924,58.182,0.126953125,0.80078125,0.883,4.436,152.364,35.133
1776935700,hdr,43.437593,-70.349418,0.894,5.389,4.568,148.681,26.187,153.253,37.638,4.85,156,0.029296875,0.126953125,0.274,10.324,154.825,55.762,0.126953125,0.80078125,0.851,4.318,152.771,35.997
1776936000,embedded,43.4375833,-70.3494333,0.92,6.02,4.58,147.975,27.281,153.502,40.924,4.0,165,,,,,,,,,,,,
1776936600,hdr,43.43758,-70.3494058,0.883,6.023,4.5,144.118,25.648,154.435,36.866,5.41,153,0.029296875,0.126953125,0.272,11.065,158.632,51.724,0.126953125,0.80078125,0.839,4.236,153.652,35.493
1776937500,hdr,43.4375813,-70.3494388,0.961,5.389,4.609,153.165,17.246,154.727,33.411,5.8,169,0.029296875,0.126953125,0.271,11.001,154.853,53.952,0.126953125,0.80078125,0.922,4.389,154.52,31.738
1776937800,embedded,43.4375667,-70.3494167,0.92,5.38,4.56,152.692,19.191,154.9,38.889,4.8,160,,,,,,,,,,,,
1776938400,hdr,43.4375622,-70.3494327,0.89,5.389,4.599,154.641,19.884,154.033,33.854,5.11,163,0.029296875,0.126953125,0.27,10.312,159.598,48.524,0.126953125,0.80078125,0.848,4.355,153.121,33.052
1776939300,hdr,43.4375448,-70.3493817,0.848,5.689,4.518,149.12,19.906,153.951,33.939,5.0,164,0.029296875,0.126953125,0.315,10.127,159.963,42.883,0.126953125,0.80078125,0.787,4.148,152.36,33.434
1776939600,embedded,43.4375333,-70.3493667,0.86,5.38,4.56,150.688,21.366,152.485,37.011,4.0,154,,,,,,,,,,,,
1776940200,hdr,43.4375198,-70.349353,0.862,5.689,4.631,149.442,24.351,152.094,34.979,4.25,163,0.029296875,0.126953125,0.283,10.799,158.516,50.357,0.126953125,0.80078125,0.814,4.331,151.345,33.355
1776941100,hdr,43.4374882,-70.3493368,0.894,5.689,4.556,151.667,25.247,154.068,33.619,4.24,145,0.029296875,0.126953125,0.274,10.714,154.493,48.401,0.126953125,0.80078125,0.851,4.3,153.921,32.177
1776941400,embedded,43.4374833,-70.3493167,0.87,5.68,4.56,149.937,23.327,153.824,38.576,4.0,148,,,,,,,,,,,,
1776942000,hdr,43.437479,-70.3493415,0.817,5.389,4.431,149.947,23.967,154.896,36.715,5.07,152,0.029296875,0.126953125,0.272,11.108,157.156,53.039,0.126953125,0.80078125,0.77,4.12,154.388,34.852
1776942900,hdr,43.4374577,-70.3493478,0.767,5.389,4.437,150.891,26.542,154.791,36.708,4.19,179,0.029296875,0.126953125,0.261,10.135,155.419,41.409,0.126953125,0.80078125,0.721,4.132,154.688,36.109
1776943200,embedded,43.43745,-70.3493167,0.8,5.38,4.48,152.941,23.864,154.112,38.274,4.0,171,,,,,,,,,,,,
1776943800,hdr,43.4374583,-70.3493533,0.832,5.12,4.488,152.229,19.814,153.521,33.582,5.02,156,0.029296875,0.126953125,0.281,10.415,155.362,39.667,0.126953125,0.80078125,0.782,4.181,153.068,33.308
1776944700,hdr,43.437466,-70.3493335,0.713,5.689,4.218,166.412,30.45,158.619,36.418,5.15,159,0.029296875,0.126953125,0.22,10.199,152.725,43.227,0.126953125,0.80078125,0.679,3.974,158.713,36.039
1776945000,embedded,43.43745,-70.3493167,0.76,5.68,4.36,159.013,29.446,156.736,37.827,4.0,165,,,,,,,,,,,,
1776945600,hdr,43.437461,-70.3493278,0.75,5.689,4.496,158.152,30.014,156.657,36.188,3.79,150,0.029296875,0.126953125,0.239,10.239,150.706,46.153,0.126953125,0.80078125,0.71,4.227,157.086,35.163
1776946500,hdr,43.4374598,-70.349322,0.743,5.389,4.515,156.04,25.164,157.52,37.0,3.81,185,0.029296875,0.126953125,0.258,10.441,157.883,44.771,0.126953125,0.80078125,0.696,4.188,157.337,36.331
1776946800,embedded,43.43745,-70.3493167,0.72,5.68,4.44,157.883,30.664,157.839,40.392,3.2,160,,,,,,,,,,,,
1776947400,hdr,43.4374417,-70.3493335,0.67,5.689,4.388,156.732,34.033,157.563,37.289,3.63,164,0.029296875,0.126953125,0.227,10.225,151.339,38.689,0.126953125,0.80078125,0.63,4.086,158.37,37.183
1776948300,hdr,43.4374228,-70.349354,0.676,5.389,4.483,161.348,32.594,154.76,38.318,3.82,156,0.029296875,0.126953125,0.265,10.267,147.701,43.002,0.126953125,0.80078125,0.621,4.066,155.904,37.999
1776948600,embedded,43.4374167,-70.34935,0.68,5.38,4.48,161.116,29.573,155.643,40.597,3.2,148,,,,,,,,,,,,
1776949200,hdr,43.4374107,-70.3493762,0.626,5.389,4.238,158.478,39.794,156.298,39.372,3.89,161,0.029296875,0.126953125,0.216,10.866,147.473,50.449,0.126953125,0.80078125,0.588,3.916,156.986,38.517
1776950100,hdr,43.4374103,-70.3493667,0.677,5.689,4.565,145.149,25.784,150.467,37.508,3.72,156,0.029296875,0.126953125,0.236,10.528,151.182,41.633,0.126953125,0.80078125,0.634,4.234,150.346,37.607
1776950400,embedded,43.4374167,-70.3493667,0.67,5.68,4.44,147.961,28.619,151.76,40.687,3.2,154,,,,,,,,,,,,
1776951000,hdr,43.4374023,-70.3493968,0.678,5.389,4.462,154.54,27.048,151.945,35.477,4.37,158,0.029296875,0.126953125,0.252,10.252,149.84,38.756,0.126953125,0.80078125,0.629,4.092,152.104,35.569
1776951900,hdr,43.437431,-70.3493723,0.605,5.689,4.349,159.058,27.582,154.626,35.749,4.02,158,0.029296875,0.126953125,0.211,10.45,150.186,41.631,0.126953125,0.80078125,0.567,4.023,155.035,35.232
1776952200,embedded,43.4374167,-70.34935,0.66,5.38,4.42,157.64,26.355,153.053,37.366,3.6,154,,,,,,,,,,,,
1776952800,hdr,43.4374238,-70.3493612,0.612,5.389,4.396,161.017,28.053,154.509,35.095,3.03,147,0.029296875,0.126953125,0.233,10.23,149.002,37.662,0.126953125,0.80078125,0.566,4.011,155.976,35.375
1776953700,hdr,43.4374262,-70.3493713,0.618,5.389,4.646,158.016,29.71,151.974,33.553,3.33,150,0.029296875,0.126953125,0.271,10.507,150.907,37.541,0.126953125,0.80078125,0.556,4.103,152.187,33.211
1776954000,embedded,43.4374167,-70.3493667,0.61,5.68,4.54,162.342,26.946,153.085,37.29,3.2,148,,,,,,,,,,,,
1776954600,hdr,43.4374127,-70.3493898,0.615,5.689,4.794,157.645,27.525,153.339,33.991,2.98,147,0.029296875,0.126953125,0.273,10.414,150.119,37.712,0.126953125,0.80078125,0.551,4.232,154.117,33.618
1776955500,hdr,43.4373872,-70.3494425,0.586,5.12,4.706,161.802,23.425,152.616,34.827,2.56,145,0.029296875,0.126953125,0.257,10.098,152.951,37.177,0.126953125,0.80078125,0.527,4.175,152.503,34.986
1776955800,embedded,43.4373833,-70.3494333,0.6,5.68,4.76,155.27,28.775,152.387,37.241,2.4,148,,,,,,,,,,,,
1776956400,hdr,43.4373797,-70.3494198,0.61,5.689,4.713,157.68,28.35,149.526,36.211,2.88,170,0.029296875,0.126953125,0.253,10.037,150.332,35.835,0.126953125,0.80078125,0.554,4.244,149.429,37.441
1776957300,hdr,43.4373692,-70.3494663,0.622,5.689,4.783,143.374,35.735,148.682,39.354,3.28,148,0.029296875,0.126953125,0.262,10.15,147.785,43.314,0.126953125,0.80078125,0.564,4.295,149.184,39.654
1776957600,embedded,43.4373667,-70.34945,0.61,5.68,4.78,148.401,31.696,148.836,42.9,2.8,148,,,,,,,,,,,,
1776958200,hdr,43.437369,-70.3494897,0.599,5.689,4.907,146.152,31.99,146.492,41.356,2.83,145,0.029296875,0.126953125,0.259,10.831,151.374,49.903,0.126953125,0.80078125,0.54,4.358,145.796,40.569
1776959100,hdr,43.4373647,-70.3494962,0.609,8.533,5.083,144.947,21.344,148.402,38.94,2.16,151,0.029296875,0.126953125,0.282,10.229,152.448,43.334,0.126953125,0.80078125,0.539,4.469,147.997,39.384
1776959400,embedded,43.4373667,-70.3495,0.61,6.02,5.0,143.875,32.178,149.347,43.536,2.0,160,,,,,,,,,,,,
1776960000,hdr,43.4373688,-70.349494,0.594,6.023,5.046,153.256,25.258,150.287,38.425,2.9,155,0.029296875,0.126953125,0.257,10.675,148.723,46.081,0.126953125,0.80078125,0.535,4.498,150.636,37.501
1776960900,hdr,43.4373677,-70.3494943,0.643,6.023,5.17,161.072,28.314,153.401,36.799,2.75,161,0.029296875,0.126953125,0.272,10.282,153.91,45.154,0.126953125,0.80078125,0.583,4.666,152.808,36.347
1776961200,embedded,43.4373667,-70.3495,0.61,6.02,4.96,157.645,29.933,152.187,42.662,2.4,160,,,,,,,,,,,,
1776961800,hdr,43.4373607,-70.3494938,0.672,6.023,5.18,148.409,29.736,149.204,38.373,2.64,154,0.029296875,0.126953125,0.295,10.245,150.715,45.617,0.126953125,0.80078125,0.603,4.632,149.118,38.189
1776962700,hdr,43.4373708,-70.3494883,0.659,6.4,5.108,163.994,26.658,153.743,35.688,2.81,169,0.029296875,0.126953125,0.252,10.114,153.117,42.033,0.126953125,0.80078125,0.609,4.708,153.399,35.585
1776963000,embedded,43.43735,-70.3494667,0.67,6.02,5.26,155.408,28.516,152.033,40.483,2.4,148,,,,,,,,,,,,
1776963600,hdr,43.4373567,-70.3494733,0.678,6.4,5.441,150.698,29.992,150.606,39.954,2.26,160,0.029296875,0.126953125,0.322,10.199,150.387,40.92,0.126953125,0.80078125,0.597,4.789,150.723,41.159
1776964500,hdr,43.4373638,-70.3495108,0.636,5.689,5.318,146.302,37.027,150.596,42.41,2.43,162,0.029296875,0.126953125,0.264,10.059,155.235,47.297,0.126953125,0.80078125,0.578,4.842,149.445,42.88
1776964800,embedded,43.43735,-70.3495,0.65,7.88,5.4,147.689,30.76,150.482,44.06,2.0,160,,,,,,,,,,,,
1776965400,hdr,43.4373777,-70.3495597,0.606,5.689,5.266,161.202,32.356,155.508,41.254,2.57,162,0.029296875,0.126953125,0.256,10.724,154.665,48.993,0.126953125,0.80078125,0.549,4.744,155.771,40.859
1776966300,hdr,43.4374197,-70.34964,0.623,7.314,5.543,156.255,28.689,155.208,40.082,1.8,163,0.029296875,0.126953125,0.287,10.489,148.034,50.753,0.126953125,0.80078125,0.553,4.92,156.767,38.167
1776966600,embedded,43.4374333,-70.3496333,0.62,5.68,5.48,162.097,33.102,155.286,44.102,2.0,160,,,,,,,,,,,,
1776967200,hdr,43.4374327,-70.3496275,0.633,6.023,5.5,157.129,38.072,156.878,39.648,1.53,160,0.029296875,0.126953125,0.265,10.09,159.169,46.286,0.126953125,0.80078125,0.575,5.017,156.081,39.671
1776968100,hdr,43.4374638,-70.3496648,0.603,6.4,5.539,156.695,31.159,153.358,41.932,1.38,167,0.029296875,0.126953125,0.261,11.112,151.778,49.762,0.126953125,0.80078125,0.543,4.964,153.592,40.604
1776968400,embedded,43.4374333,-70.34965,0.6,6.02,5.44,151.192,36.85,153.616,44.903,1.2,154,,,,,,,,,,,,
1776969000,hdr,43.4374572,-70.349672,0.595,7.314,5.557,143.303,34.983,148.092,41.682,1.4,147,0.029296875,0.126953125,0.267,10.191,152.315,47.234,0.126953125,0.80078125,0.531,4.986,146.646,41.424
1776969900,hdr,43.4374955,-70.3496763,0.585,7.877,5.519,149.418,30.699,151.009,43.782,1.52,194,0.029296875,0.126953125,0.275,10.018,161.022,54.517,0.126953125,0.80078125,0.516,4.895,148.838,42.169
1776970200,embedded,43.4374667,-70.3496667,0.59,7.32,5.68,151.031,34.046,151.566,45.575,1.2,148,,,,,,,,,,,,
1776970800,hdr,43.4374618,-70.34967,0.592,7.314,5.707,160.96,34.765,149.799,43.196,1.44,126,0.029296875,0.126953125,0.273,10.754,152.353,49.009,0.126953125,0.80078125,0.525,5.062,149.595,41.877
1776971700,hdr,43.4374543,-70.3496735,0.575,7.314,5.537,149.758,33.362,153.344,45.1,1.5,151,0.029296875,0.126953125,0.253,10.22,165.691,53.069,0.126953125,0.80078125,0.516,4.989,151.033,44.068
1776972000,embedded,43.43745,-70.3496667,0.57,7.32,5.54,155.979,38.175,152.138,47.47,1.6,131,,,,,,,,,,,,
1776972600,hdr,43.4374465,-70.349669,0.555,7.314,5.565,156.291,33.289,151.82,45.1,1.39,137,0.029296875,0.126953125,0.253,10.399,162.246,53.44,0.126953125,0.80078125,0.493,4.959,150.241,44.236
1776973500,hdr,43.4374592,-70.3496803,0.52,7.877,5.266,152.309,42.814,148.564,47.466,1.58,138,0.029296875,0.126953125,0.214,10.554,160.324,52.764,0.126953125,0.80078125,0.474,4.78,147.132,47.446
1776973800,embedded,43.43745,-70.3496667,0.54,7.32,5.42,157.313,38.388,150.894,48.545,1.2,142,,,,,,,,,,,,
1776974400,hdr,43.4374537,-70.3496808,0.527,6.4,5.4,151.364,28.005,145.941,45.799,1.2,127,0.029296875,0.126953125,0.239,10.036,156.725,50.057,0.126953125,0.80078125,0.469,4.82,143.646,45.737
1776975300,hdr,43.4374542,-70.3496808,0.538,7.877,5.381,162.509,40.665,148.995,46.17,1.37,124,0.029296875,0.126953125,0.266,9.902,166.994,48.23,0.126953125,0.80078125,0.467,4.685,143.212,46.379
1776975600,embedded,43.43745,-70.3496667,0.52,6.4,5.38,152.254,31.563,148.513,48.487,1.2,125,,,,,,,,,,,,
1776976200,hdr,43.437478,-70.3496993,0.522,7.314,5.216,157.059,31.27,150.282,46.527,1.42,181,0.029296875,0.126953125,0.234,10.367,165.033,51.875,0.126953125,0.80078125,0.466,4.632,146.963,46.237
1776977100,hdr,43.4374823,-70.3497202,0.493,9.309,4.812,170.443,36.47,152.531,50.89,1.7,93,0.029296875,0.126953125,0.247,10.475,174.007,49.755,0.126953125,0.80078125,0.427,4.073,145.558,51.345
1776977400,embedded,43.4374833,-70.3497167,0.52,7.32,4.98,160.591,36.227,154.545,50.634,1.6,102,,,,,,,,,,,,
1776978900,hdr,43.4374845,-70.3497183,0.511,8.533,4.871,166.952,38.367,154.364,54.838,2.02,102,0.029296875,0.126953125,0.292,10.602,179.875,53.443,0.126953125,0.80078125,0.419,3.859,142.218,55.169
1776979200,embedded,43.4374833,-70.3497167,0.54,5.68,4.82,156.435,36.058,157.827,53.781,2.0,102,,,,,,,,,,,,
1776979800,hdr,43.4374805,-70.3497195,0.547,6.023,4.673,155.086,37.796,152.789,51.548,2.39,97,0.029296875,0.126953125,0.227,10.503,175.654,56.793,0.126953125,0.80078125,0.498,4.191,148.82,50.789
1776980700,hdr,43.4374777,-70.3497097,0.561,6.023,5.168,147.59,37.894,150.334,48.088,1.94,110,0.029296875,0.126953125,0.287,10.741,174.52,50.393,0.126953125,0.80078125,0.482,4.366,141.657,47.367
1776981000,embedded,43.4374167,-70.3496833,0.54,5.68,4.9,156.275,32.594,149.722,52.894,2.4,114,,,,,,,,,,,,
1776981600,hdr,43.4373987,-70.349642,0.521,6.4,4.952,144.643,32.322,146.267,50.973,3.44,121,0.029296875,0.126953125,0.269,11.028,170.845,57.328,0.126953125,0.80078125,0.446,4.126,138.497,48.738
1776982500,hdr,43.4373938,-70.3496413,0.53,10.24,5.01,156.28,35.707,146.78,46.699,2.06,113,0.029296875,0.126953125,0.27,10.794,158.436,49.831,0.126953125,0.80078125,0.456,4.215,143.731,46.158
1776982800,embedded,43.4374,-70.3496667,0.53,10.24,4.96,167.496,40.922,150.368,50.414,2.0,125,,,,,,,,,,,,
1776983400,hdr,43.4373843,-70.3496283,0.519,9.309,5.023,165.716,32.551,150.602,47.138,1.66,120,0.029296875,0.126953125,0.279,10.641,166.793,50.918,0.126953125,0.80078125,0.437,4.132,144.887,46.609
1776984300,hdr,43.437383,-70.349619,0.522,6.023,5.068,149.99,34.319,146.509,47.227,2.3,106,0.029296875,0.126953125,0.273,10.847,163.765,52.134,0.126953125,0.80078125,0.444,4.217,141.183,45.386
1776984600,embedded,43.4373667,-70.3496,0.52,10.24,5.08,164.218,36.103,151.731,51.075,2.0,102,,,,,,,,,,,,
1776985200,hdr,43.4373765,-70.3495877,0.519,9.309,5.224,157.241,32.524,147.739,43.162,2.29,105,0.029296875,0.126953125,0.292,10.326,157.752,46.313,0.126953125,0.80078125,0.429,4.248,143.838,43.481
