Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1777515300,hdr,43.4374645,-70.3496997,1.896,11.378,7.053,152.797,30.218,145.439,35.174,8.21,109,0.029296875,0.126953125,1.476,10.522,153.395,31.355,0.126953125,0.80078125,1.189,4.677,132.982,40.261
1777515600,embedded,43.4374333,-70.3496833,1.86,11.38,6.92,153.493,30.235,146.565,36.864,6.4,102,,,,,,,,,,,,
1777516200,hdr,43.4374327,-70.3496768,1.836,11.378,6.917,154.417,25.998,142.975,35.581,9.12,97,0.029296875,0.126953125,1.414,10.695,153.739,30.729,0.126953125,0.80078125,1.171,4.565,126.8,40.428
1777517100,hdr,43.4374043,-70.3496615,1.801,11.378,7.087,148.658,22.75,141.611,33.676,7.49,99,0.029296875,0.126953125,1.37,10.756,148.284,28.192,0.126953125,0.80078125,1.167,4.821,132.244,39.819
1777517400,embedded,43.4374,-70.3496667,1.78,11.38,6.98,151.737,23.693,144.832,35.362,7.6,97,,,,,,,,,,,,
1777518000,hdr,43.4373812,-70.3496417,1.666,10.24,6.603,156.741,26.833,144.214,38.008,8.57,99,0.029296875,0.126953125,1.226,10.345,156.445,32.934,0.126953125,0.80078125,1.128,4.627,128.213,41.046
1777518900,hdr,43.4373848,-70.3496385,1.795,11.378,7.423,152.703,26.11,145.654,33.916,6.42,92,0.029296875,0.126953125,1.424,10.738,154.202,27.697,0.126953125,0.80078125,1.093,4.871,129.101,39.806
1777519200,embedded,43.4373833,-70.34965,1.79,10.24,7.26,156.353,23.091,148.738,35.67,6.4,97,,,,,,,,,,,,
1777519800,hdr,43.4373918,-70.3496262,1.691,11.378,7.156,155.794,23.278,144.259,34.746,8.6,107,0.029296875,0.126953125,1.295,10.82,155.404,28.287,0.126953125,0.80078125,1.086,4.83,127.296,38.403
1777520700,hdr,43.4373685,-70.3496128,1.708,10.24,7.353,153.009,21.931,143.629,32.348,5.57,137,0.029296875,0.126953125,1.333,10.54,152.346,28.548,0.126953125,0.80078125,1.067,4.994,129.808,35.635
1777521000,embedded,43.4373667,-70.3496167,1.72,10.24,7.28,152.839,22.179,146.404,33.553,5.6,108,,,,,,,,,,,,
1777521600,hdr,43.4373692,-70.3495775,1.794,10.24,7.661,149.452,23.583,143.966,30.929,5.55,109,0.029296875,0.126953125,1.47,10.613,149.311,27.185,0.126953125,0.80078125,1.028,4.883,132.422,37.207
1777522500,hdr,43.437361,-70.3495358,1.693,10.24,6.982,147.411,27.981,137.166,33.562,6.18,112,0.029296875,0.126953125,1.269,10.7,146.593,29.996,0.126953125,0.80078125,1.119,4.824,125.323,36.185
1777522800,embedded,43.43735,-70.3495167,1.73,11.38,7.26,149.528,25.845,142.119,34.39,6.0,108,,,,,,,,,,,,
1777523400,hdr,43.4373523,-70.349551,1.901,11.378,7.765,142.853,18.569,139.35,29.214,5.91,109,0.029296875,0.126953125,1.553,10.743,145.053,24.389,0.126953125,0.80078125,1.095,4.984,126.808,35.937
1777524300,hdr,43.4373582,-70.3495077,1.951,10.24,7.692,144.386,20.761,138.897,28.886,6.55,121,0.029296875,0.126953125,1.573,10.813,145.62,22.979,0.126953125,0.80078125,1.153,5.004,125.492,36.268
1777524600,embedded,43.4373333,-70.3494667,1.97,11.38,7.78,146.211,18.89,143.403,30.23,4.8,120,,,,,,,,,,,,
1777525200,hdr,43.4373537,-70.3494952,1.969,11.378,7.776,153.805,22.172,146.753,31.529,6.47,115,0.029296875,0.126953125,1.628,10.894,153.312,24.324,0.126953125,0.80078125,1.107,4.802,129.01,42.019
1777526100,hdr,43.437352,-70.3494782,1.813,10.24,7.517,143.294,21.134,140.317,32.126,6.43,99,0.029296875,0.126953125,1.459,10.592,145.821,25.356,0.126953125,0.80078125,1.075,4.899,127.251,42.916
1777526400,embedded,43.4373333,-70.3494833,1.83,11.38,7.6,149.47,21.524,145.041,33.16,4.8,120,,,,,,,,,,,,
1777527000,hdr,43.4373542,-70.3495317,1.944,11.378,7.38,145.578,25.147,139.418,33.105,7.57,117,0.029296875,0.126953125,1.527,10.909,148.742,27.556,0.126953125,0.80078125,1.202,4.848,121.752,36.637
1777527900,hdr,43.4373403,-70.3495292,1.714,11.378,7.533,150.992,20.786,142.337,29.512,5.39,109,0.029296875,0.126953125,1.379,10.663,148.581,24.652,0.126953125,0.80078125,1.017,4.892,130.075,35.662
1777528200,embedded,43.4373333,-70.3495,1.83,11.38,7.44,148.361,22.297,143.237,32.463,5.2,102,,,,,,,,,,,,
1777528800,hdr,43.4373513,-70.3495732,1.983,11.378,8.016,157.049,20.941,146.893,30.406,5.09,107,0.029296875,0.126953125,1.694,10.635,153.306,24.477,0.126953125,0.80078125,1.03,4.811,126.955,39.341
1777529700,hdr,43.4373718,-70.3496355,1.737,10.24,7.775,153.795,23.467,145.996,31.13,4.46,139,0.029296875,0.126953125,1.445,10.626,150.055,27.098,0.126953125,0.80078125,0.965,4.856,135.542,38.68
1777530000,embedded,43.4373333,-70.3495167,1.91,11.38,8.04,154.067,24.041,149.777,30.706,4.4,131,,,,,,,,,,,,
1777530600,hdr,43.4373312,-70.3494462,1.901,11.378,7.371,148.999,25.602,138.984,33.961,6.29,120,0.029296875,0.126953125,1.493,10.658,147.606,26.799,0.126953125,0.80078125,1.175,4.919,122.258,42.775
1777531500,hdr,43.4373425,-70.3496348,1.829,11.378,7.575,154.843,21.009,146.363,29.827,6.88,131,0.029296875,0.126953125,1.492,10.742,153.0,24.523,0.126953125,0.80078125,1.057,4.773,132.083,37.29
1777531800,embedded,43.43735,-70.3496333,1.83,10.24,7.42,151.051,22.197,144.707,33.996,6.0,125,,,,,,,,,,,,
1777532400,hdr,43.4373205,-70.3494953,1.693,11.378,7.107,150.322,31.722,143.091,31.729,6.36,131,0.029296875,0.126953125,1.295,10.482,148.884,30.57,0.126953125,0.80078125,1.09,4.887,135.326,33.964
1777533300,hdr,43.4373338,-70.3494713,1.789,9.309,6.793,146.028,20.141,136.373,36.344,7.32,120,0.029296875,0.126953125,1.346,10.134,144.481,31.207,0.126953125,0.80078125,1.178,4.747,123.379,44.531
1777533600,embedded,43.4373333,-70.34955,1.74,11.38,6.98,147.031,30.078,141.075,37.102,6.8,125,,,,,,,,,,,,
1777534200,hdr,43.4373517,-70.3496168,1.773,10.24,7.445,140.996,20.516,135.266,28.706,7.52,121,0.029296875,0.126953125,1.407,10.46,140.459,27.135,0.126953125,0.80078125,1.078,4.992,125.446,34.136
1777535100,hdr,43.4373517,-70.3496307,1.874,10.24,7.479,148.526,20.243,142.163,26.123,5.33,126,0.029296875,0.126953125,1.49,10.56,146.729,24.326,0.126953125,0.80078125,1.137,4.984,134.463,30.138
1777535400,embedded,43.4373333,-70.3495833,1.77,10.24,7.28,146.697,22.341,142.763,30.901,6.4,125,,,,,,,,,,,,
1777536000,hdr,43.4373312,-70.3495173,1.81,11.378,7.255,157.06,20.452,146.679,28.156,7.26,131,0.029296875,0.126953125,1.431,10.804,154.71,25.358,0.126953125,0.80078125,1.109,4.69,133.364,31.29
1777536900,hdr,43.4373195,-70.3495087,1.723,10.24,7.164,145.14,20.823,137.531,33.213,6.64,114,0.029296875,0.126953125,1.326,10.753,146.896,25.795,0.126953125,0.80078125,1.1,4.825,121.208,40.829
1777537200,embedded,43.4373333,-70.3494667,1.77,11.38,7.18,152.399,19.327,144.233,34.106,6.0,114,,,,,,,,,,,,
1777537800,hdr,43.4373198,-70.3494978,1.545,11.378,6.711,145.89,25.517,135.096,36.067,5.71,114,0.029296875,0.126953125,1.122,10.592,146.001,29.512,0.126953125,0.80078125,1.062,4.762,121.4,42.157
1777538700,hdr,43.4373613,-70.3496335,1.738,11.378,7.073,144.737,22.628,139.254,31.279,5.97,124,0.029296875,0.126953125,1.301,11.005,147.469,27.3,0.126953125,0.80078125,1.152,4.859,128.247,35.513
1777539000,embedded,43.4373333,-70.3495833,1.62,11.38,6.96,143.293,26.107,140.575,35.211,5.2,125,,,,,,,,,,,,
1777539600,hdr,43.4373477,-70.3496312,1.689,11.378,6.897,146.822,22.314,140.965,27.815,8.57,124,0.029296875,0.126953125,1.255,10.836,146.273,25.773,0.126953125,0.80078125,1.13,4.762,135.087,30.515
1777540500,hdr,43.437342,-70.34959,1.712,11.378,7.001,155.679,23.617,143.804,27.899,6.92,129,0.029296875,0.126953125,1.279,10.935,151.54,27.059,0.126953125,0.80078125,1.138,4.814,135.224,29.75
1777540800,embedded,43.4373333,-70.3495833,1.69,11.38,6.94,149.826,22.367,144.608,31.491,6.4,125,,,,,,,,,,,,
1777541400,hdr,43.4373415,-70.3495968,1.791,11.378,7.269,143.706,15.374,139.746,25.789,6.87,117,0.029296875,0.126953125,1.401,10.851,144.179,22.533,0.126953125,0.80078125,1.115,4.778,133.051,31.21
1777542300,hdr,43.4373432,-70.349592,1.614,11.378,6.75,148.523,25.516,141.179,30.262,6.86,123,0.029296875,0.126953125,1.187,10.853,148.877,28.071,0.126953125,0.80078125,1.093,4.668,132.161,33.158
1777542600,embedded,43.4373167,-70.3495333,1.72,11.38,6.96,146.576,20.902,141.946,31.214,6.4,120,,,,,,,,,,,,
1777543200,hdr,43.4373467,-70.3495663,1.669,12.799,6.625,150.251,17.475,139.327,31.802,7.72,115,0.029296875,0.126953125,1.208,10.736,148.226,28.251,0.126953125,0.80078125,1.151,4.66,129.525,34.517
1777544100,hdr,43.4373577,-70.3496262,1.623,9.309,6.598,144.31,17.437,140.585,28.477,6.6,124,0.029296875,0.126953125,1.165,10.502,145.66,26.956,0.126953125,0.80078125,1.13,4.73,135.826,32.14
1777544400,embedded,43.43735,-70.3496333,1.6,9.3,6.6,145.754,22.576,141.983,33.401,6.4,120,,,,,,,,,,,,
1777545000,hdr,43.437449,-70.3497193,1.608,12.799,6.675,149.849,18.036,145.888,29.393,7.45,124,0.029296875,0.126953125,1.16,10.665,151.474,26.57,0.126953125,0.80078125,1.113,4.745,140.619,34.0
1777545900,hdr,43.437413,-70.3497037,1.61,12.799,6.289,143.018,31.362,140.442,32.265,6.67,132,0.029296875,0.126953125,0.985,11.019,146.875,33.851,0.126953125,0.80078125,1.273,5.003,137.364,32.313
1777546200,embedded,43.4374,-70.3496833,1.6,12.8,6.46,146.859,25.007,146.138,35.109,6.0,125,,,,,,,,,,,,
1777546800,hdr,43.4374212,-70.3497018,1.673,12.799,6.481,147.104,21.621,143.533,29.21,7.21,127,0.029296875,0.126953125,1.103,10.954,147.173,27.766,0.126953125,0.80078125,1.258,4.932,141.811,31.849
1777547700,hdr,43.4373917,-70.3496437,1.714,11.378,6.619,155.838,24.984,146.611,28.987,7.09,127,0.029296875,0.126953125,1.177,10.665,153.701,27.604,0.126953125,0.80078125,1.245,4.943,141.301,31.158
1777548000,embedded,43.4374,-70.3496833,1.73,12.8,6.64,150.484,19.438,146.292,31.67,6.8,125,,,,,,,,,,,,
1777548600,hdr,43.4374392,-70.3497117,1.732,12.799,6.617,149.301,18.631,141.964,29.113,6.78,127,0.029296875,0.126953125,1.231,10.742,147.589,26.471,0.126953125,0.80078125,1.218,4.753,137.202,32.874
1777549500,hdr,43.4374498,-70.3497035,1.84,11.378,6.711,154.931,23.925,144.484,29.395,6.56,130,0.029296875,0.126953125,1.256,10.52,150.568,28.084,0.126953125,0.80078125,1.344,5.1,139.422,32.137
1777549800,embedded,43.4374333,-70.3497,1.78,11.38,6.72,151.749,22.767,145.55,32.604,6.0,125,,,,,,,,,,,,
1777550400,hdr,43.4374332,-70.3497003,1.715,11.378,6.714,153.885,24.429,146.15,31.832,6.02,136,0.029296875,0.126953125,1.196,10.809,151.486,29.017,0.126953125,0.80078125,1.228,4.938,141.043,34.906
1777551300,hdr,43.4374327,-70.349679,1.707,9.309,6.711,153.505,23.305,145.816,30.633,7.21,132,0.029296875,0.126953125,1.23,10.463,150.105,28.64,0.126953125,0.80078125,1.184,4.839,141.156,33.923
1777551600,embedded,43.4374333,-70.3497,1.74,11.38,6.78,151.271,25.244,147.111,33.064,6.4,131,,,,,,,,,,,,
1777552200,hdr,43.437439,-70.3496947,1.724,11.378,6.854,149.687,20.689,144.927,29.733,6.63,133,0.029296875,0.126953125,1.244,11.345,148.811,25.208,0.126953125,0.80078125,1.193,4.79,141.5,34.163
1777553100,hdr,43.4374387,-70.3496682,1.579,10.24,6.178,153.542,29.962,143.302,33.553,7.11,128,0.029296875,0.126953125,0.938,10.392,148.917,34.772,0.126953125,0.80078125,1.269,5.059,141.039,33.685
1777553400,embedded,43.4374167,-70.34965,1.61,11.38,6.46,149.133,25.955,145.477,34.28,6.0,131,,,,,,,,,,,,
1777554000,hdr,43.437427,-70.3496455,1.623,12.799,6.518,142.129,22.024,145.845,31.924,7.65,119,0.029296875,0.126953125,1.101,10.812,149.529,29.344,0.126953125,0.80078125,1.191,4.867,142.778,34.815
1777554900,hdr,43.4374148,-70.3496347,1.759,12.799,6.743,152.412,19.71,143.684,29.266,7.53,119,0.029296875,0.126953125,1.178,11.225,151.255,26.668,0.126953125,0.80078125,1.305,5.088,138.013,31.237
1777555200,embedded,43.4374167,-70.34965,1.72,12.8,6.6,149.139,20.853,145.693,33.336,6.4,125,,,,,,,,,,,,
1777555800,hdr,43.4374633,-70.3496925,1.744,11.378,6.786,143.032,25.285,141.427,31.028,6.59,127,0.029296875,0.126953125,1.262,10.571,145.559,29.48,0.126953125,0.80078125,1.203,4.869,136.755,34.074
1777556700,hdr,43.437441,-70.349685,1.552,11.378,6.54,151.653,24.971,146.252,34.434,8.91,115,0.029296875,0.126953125,1.096,10.817,153.618,29.529,0.126953125,0.80078125,1.098,4.691,138.624,38.688
1777557000,embedded,43.43745,-70.3496833,1.59,11.38,6.5,144.824,25.711,144.284,35.741,6.8,114,,,,,,,,,,,,
1777557600,hdr,43.4374612,-70.3496932,1.676,11.378,6.607,147.412,22.191,144.904,31.712,8.26,114,0.029296875,0.126953125,1.162,10.839,152.168,28.425,0.126953125,0.80078125,1.207,4.851,138.497,34.209
1777558500,hdr,43.4374652,-70.3496775,1.596,12.799,6.742,148.503,23.399,142.441,34.325,8.14,128,0.029296875,0.126953125,1.203,10.895,148.766,30.293,0.126953125,0.80078125,1.049,4.491,134.008,39.022
1777558800,embedded,43.43745,-70.3496833,1.69,11.38,6.78,144.165,25.842,143.457,34.138,7.2,108,,,,,,,,,,,,
1777559400,hdr,43.4374355,-70.3496838,1.664,11.378,6.588,150.277,21.926,140.778,32.651,6.56,105,0.029296875,0.126953125,1.15,10.839,148.856,27.487,0.126953125,0.80078125,1.203,4.848,133.619,36.926
1777560300,hdr,43.4374273,-70.3496733,1.617,11.378,6.28,151.876,25.787,141.756,35.596,7.91,112,0.029296875,0.126953125,1.052,10.972,153.819,32.091,0.126953125,0.80078125,1.227,4.778,133.577,36.992
1777560600,embedded,43.4374167,-70.34965,1.66,11.38,6.54,152.292,22.798,144.551,35.876,7.2,114,,,,,,,,,,,,
1777561200,hdr,43.4374417,-70.3496968,1.781,12.799,6.829,153.31,22.996,139.171,36.137,7.03,106,0.029296875,0.126953125,1.283,10.949,149.378,30.969,0.126953125,0.80078125,1.235,4.855,128.192,39.883
1777562100,hdr,43.4374192,-70.349675,1.75,11.378,7.153,152.192,24.334,143.429,34.418,5.6,112,0.029296875,0.126953125,1.284,11.009,153.635,28.04,0.126953125,0.80078125,1.189,5.077,130.545,38.257
1777562400,embedded,43.4374,-70.34965,1.73,11.38,7.0,150.396,26.821,143.757,35.912,5.6,108,,,,,,,,,,,,
1777563000,hdr,43.4373927,-70.3496478,1.521,11.378,6.648,155.413,27.011,142.67,34.489,5.89,127,0.029296875,0.126953125,1.08,10.861,153.205,29.954,0.126953125,0.80078125,1.071,4.768,131.474,37.124
1777563900,hdr,43.4373918,-70.34962,1.695,11.378,6.692,150.041,28.14,141.595,32.177,8.03,110,0.029296875,0.126953125,1.145,10.785,150.348,29.743,0.126953125,0.80078125,1.249,5.073,134.132,33.787
1777564200,embedded,43.4373667,-70.3496167,1.63,11.38,6.62,150.422,28.838,142.672,35.537,6.0,120,,,,,,,,,,,,
1777564800,hdr,43.4374122,-70.3496622,1.638,11.378,6.54,152.77,31.674,141.624,33.827,7.26,128,0.029296875,0.126953125,1.041,10.48,149.98,34.117,0.126953125,0.80078125,1.264,5.212,136.235,33.9
1777565700,hdr,43.4374087,-70.3496617,1.68,11.378,7.189,154.162,21.719,146.713,32.987,5.19,125,0.029296875,0.126953125,1.239,10.903,154.124,29.287,0.126953125,0.80078125,1.133,5.109,137.931,35.906
1777566000,embedded,43.4373833,-70.34965,1.7,11.38,7.06,153.05,24.283,146.386,34.443,5.6,125,,,,,,,,,,,,
1777566600,hdr,43.437387,-70.3496312,1.768,11.378,7.309,145.977,23.166,141.285,30.982,6.07,113,0.029296875,0.126953125,1.345,10.936,148.15,27.053,0.126953125,0.80078125,1.147,5.019,131.18,34.647
1777567500,hdr,43.4374158,-70.3496808,1.874,11.378,7.342,145.04,18.468,140.493,27.847,5.22,116,0.029296875,0.126953125,1.418,10.863,145.435,23.498,0.126953125,0.80078125,1.225,5.118,133.922,33.715
1777567800,embedded,43.4374,-70.3496667,1.76,11.38,7.22,147.397,23.712,143.75,33.259,5.6,120,,,,,,,,,,,,
1777568400,hdr,43.437388,-70.3496475,1.469,10.24,6.241,157.217,31.519,139.568,39.602,6.15,142,0.029296875,0.126953125,0.908,10.178,152.457,38.023,0.126953125,0.80078125,1.155,5.038,131.794,40.239
1777569300,hdr,43.4373643,-70.349614,1.693,11.378,6.853,152.903,26.554,144.708,31.817,6.3,128,0.029296875,0.126953125,1.157,10.531,153.017,29.849,0.126953125,0.80078125,1.235,5.246,137.765,32.638
1777569600,embedded,43.4373667,-70.3495833,1.56,11.38,6.62,152.82,30.747,145.06,36.654,6.0,120,,,,,,,,,,,,
1777570200,hdr,43.4373582,-70.3495635,1.683,11.378,7.284,144.386,20.905,144.284,29.208,5.49,118,0.029296875,0.126953125,1.309,10.735,148.051,24.488,0.126953125,0.80078125,1.057,4.878,137.9,36.051
1777571100,hdr,43.437354,-70.3495703,1.788,11.378,7.379,149.995,20.069,143.63,28.019,7.56,125,0.029296875,0.126953125,1.397,10.807,150.019,23.063,0.126953125,0.80078125,1.116,4.932,133.116,33.194
1777571400,embedded,43.4373333,-70.34955,1.76,11.38,7.2,147.887,20.503,144.789,30.551,6.0,131,,,,,,,,,,,,
1777572000,hdr,43.43735,-70.3495477,1.632,11.378,6.749,157.835,26.016,142.982,33.72,5.76,115,0.029296875,0.126953125,1.158,10.675,154.571,29.895,0.126953125,0.80078125,1.15,4.916,131.17,35.34
1777572900,hdr,43.4373333,-70.3495788,1.742,11.378,7.25,146.386,24.6,142.819,30.574,5.77,129,0.029296875,0.126953125,1.37,10.424,148.925,26.829,0.126953125,0.80078125,1.077,4.857,132.28,35.013
1777573200,embedded,43.4373167,-70.3495333,1.75,11.38,7.06,147.156,25.702,143.601,33.222,5.6,120,,,,,,,,,,,,
1777573800,hdr,43.4373283,-70.3495277,1.781,11.378,6.853,149.442,23.563,141.418,33.583,7.17,133,0.029296875,0.126953125,1.283,10.641,151.512,27.039,0.126953125,0.80078125,1.235,4.95,129.392,37.799
1777574700,hdr,43.4373412,-70.349595,1.716,11.378,7.18,143.191,26.07,139.434,32.105,6.51,125,0.029296875,0.126953125,1.337,10.679,145.583,28.683,0.126953125,0.80078125,1.075,4.764,129.319,36.691
1777575000,embedded,43.4373167,-70.34955,1.74,11.38,7.12,144.137,25.493,141.946,34.085,5.6,125,,,,,,,,,,,,
1777575600,hdr,43.4373387,-70.349505,1.7,10.24,7.057,150.634,23.924,142.379,31.516,6.55,116,0.029296875,0.126953125,1.334,10.372,150.857,25.677,0.126953125,0.80078125,1.053,4.666,127.16,37.384
1777576500,hdr,43.4373513,-70.3496075,1.641,11.378,7.021,144.063,20.113,138.24,31.66,5.89,120,0.029296875,0.126953125,1.242,10.557,147.05,26.517,0.126953125,0.80078125,1.073,4.846,125.481,36.038
1777576800,embedded,43.4373333,-70.3496,1.66,10.24,7.04,149.92,23.933,142.166,32.746,5.2,120,,,,,,,,,,,,
1777577400,hdr,43.4373243,-70.3495907,1.683,10.24,7.051,146.851,22.9,141.429,28.04,5.75,121,0.029296875,0.126953125,1.286,10.453,146.398,24.434,0.126953125,0.80078125,1.085,4.838,134.354,33.15
1777578300,hdr,43.437316,-70.3494838,1.625,10.24,7.034,152.652,23.638,144.007,31.109,4.81,121,0.029296875,0.126953125,1.248,10.073,151.239,27.354,0.126953125,0.80078125,1.041,4.906,132.829,35.928
1777578600,embedded,43.4373167,-70.3494667,1.69,10.24,7.14,149.653,20.738,144.371,30.589,4.8,125,,,,,,,,,,,,
1777579200,hdr,43.4373205,-70.3494945,1.633,10.24,6.647,151.644,24.537,140.992,34.465,6.95,111,0.029296875,0.126953125,1.203,10.193,150.601,29.436,0.126953125,0.80078125,1.104,4.705,128.45,39.056
1777580100,hdr,43.4373232,-70.3495132,1.66,10.24,6.979,151.345,20.312,142.171,29.589,6.02,117,0.029296875,0.126953125,1.279,10.227,150.456,24.769,0.126953125,0.80078125,1.057,4.763,129.309,34.876
1777580400,embedded,43.4373167,-70.3495,1.58,10.24,6.7,150.766,24.212,143.048,34.42,6.0,114,,,,,,,,,,,,
1777581000,hdr,43.4373303,-70.3494805,1.479,9.309,6.406,146.182,17.002,136.748,34.935,5.65,110,0.029296875,0.126953125,1.038,9.952,149.083,30.543,0.126953125,0.80078125,1.053,4.757,124.433,38.026
1777581900,hdr,43.4373238,-70.3495138,1.516,10.24,6.314,152.457,25.758,138.885,35.635,6.54,126,0.029296875,0.126953125,1.035,10.31,150.537,32.392,0.126953125,0.80078125,1.107,4.716,127.696,37.966
1777582200,embedded,43.4373167,-70.3494833,1.5,9.3,6.36,148.059,22.361,140.716,37.635,6.4,125,,,,,,,,,,,,
1777583700,hdr,43.4373202,-70.3494515,1.454,9.309,6.13,148.718,22.478,136.057,38.346,6.22,116,0.029296875,0.126953125,0.951,9.959,148.897,31.218,0.126953125,0.80078125,1.1,4.761,125.578,43.122
1777584000,embedded,43.4373167,-70.3494333,1.52,10.24,6.36,149.628,24.487,141.81,39.393,5.6,114,,,,,,,,,,,,
1777584600,hdr,43.4373495,-70.3494737,1.573,9.309,6.452,152.648,23.887,139.599,37.112,6.54,120,0.029296875,0.126953125,1.118,10.101,151.412,30.497,0.126953125,0.80078125,1.106,4.712,125.217,42.092
1777585500,hdr,43.4373327,-70.3494637,1.618,8.533,6.785,143.561,26.734,136.762,33.794,5.99,117,0.029296875,0.126953125,1.206,9.845,144.395,31.73,0.126953125,0.80078125,1.078,4.885,126.794,37.751
1777585800,embedded,43.4373333,-70.3494833,1.51,9.3,6.5,149.113,28.541,141.217,38.115,5.2,125,,,,,,,,,,,,
1777586400,hdr,43.437333,-70.3495227,1.629,8.533,6.878,144.143,23.351,140.616,32.201,5.18,119,0.029296875,0.126953125,1.226,9.713,146.199,29.379,0.126953125,0.80078125,1.072,4.979,132.875,36.886
1777587300,hdr,43.4373458,-70.3495863,1.548,8.533,6.615,145.788,20.641,143.021,31.725,6.86,119,0.029296875,0.126953125,1.108,9.801,150.11,30.1,0.126953125,0.80078125,1.081,4.931,136.099,34.45
1777587600,embedded,43.4373333,-70.3495667,1.62,8.54,6.82,144.722,21.561,142.89,32.323,5.2,120,,,,,,,,,,,,
1777588200,hdr,43.4373435,-70.3495423,1.509,9.309,6.543,149.48,19.687,139.557,29.986,5.96,124,0.029296875,0.126953125,1.087,9.947,147.628,27.838,0.126953125,0.80078125,1.047,4.781,130.53,32.957
1777589100,hdr,43.4373468,-70.349523,1.442,11.378,6.709,155.351,25.331,142.955,34.314,6.55,124,0.029296875,0.126953125,1.064,10.357,151.931,30.065,0.126953125,0.80078125,0.972,4.718,131.644,37.938
1777589400,embedded,43.4373333,-70.3495167,1.43,10.24,6.5,150.031,29.343,143.731,36.109,6.0,120,,,,,,,,,,,,
1777590000,hdr,43.4373575,-70.3495653,1.619,9.309,6.836,148.086,19.176,142.696,30.905,5.43,123,0.029296875,0.126953125,1.18,9.766,148.81,28.888,0.126953125,0.80078125,1.108,5.102,136.016,34.942
