Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1772421300,hdr,43.437411,-70.349355,0.305,6.827,5.297,151.364,34.054,147.436,57.823,0.64,69,0.029296875,0.126953125,0.148,10.436,172.2,67.118,0.126953125,0.80078125,0.266,4.602,143.626,53.876
1772421600,embedded,43.4374,-70.34935,0.31,8.54,5.58,169.323,47.281,150.882,61.073,0.4,45,,,,,,,,,,,,
1772422200,hdr,43.4373997,-70.3493593,0.33,9.309,5.982,152.502,37.65,146.504,56.087,0.54,72,0.029296875,0.126953125,0.223,10.809,155.686,59.117,0.126953125,0.80078125,0.243,4.347,141.541,56.036
1772423100,hdr,43.437399,-70.3493583,0.302,8.533,5.655,150.074,44.525,139.688,55.038,0.5,69,0.029296875,0.126953125,0.187,10.934,157.964,57.91,0.126953125,0.80078125,0.237,4.343,130.599,53.342
1772423400,embedded,43.4373833,-70.34935,0.31,9.3,5.8,151.971,40.268,144.162,59.775,0.4,85,,,,,,,,,,,,
1772424000,hdr,43.4373788,-70.3493988,0.305,9.309,5.781,161.812,36.968,146.894,59.11,0.63,61,0.029296875,0.126953125,0.202,10.447,163.073,59.556,0.126953125,0.80078125,0.228,4.281,133.1,60.713
1772424900,hdr,43.437367,-70.3494207,0.302,8.533,5.573,149.381,44.884,136.33,57.475,0.7,81,0.029296875,0.126953125,0.181,10.911,150.285,63.953,0.126953125,0.80078125,0.241,4.363,129.532,55.199
1772425200,embedded,43.4373667,-70.3494,0.3,8.54,5.52,156.569,49.17,143.829,62.722,0.4,85,,,,,,,,,,,,
1772425800,hdr,43.4373707,-70.349423,0.301,7.314,5.501,150.4,56.469,133.949,63.118,0.62,65,0.029296875,0.126953125,0.169,11.645,135.477,69.996,0.126953125,0.80078125,0.248,4.421,133.536,61.017
1772426700,hdr,43.4373667,-70.3494252,0.293,9.309,6.08,149.45,52.741,135.128,72.298,0.47,45,0.029296875,0.126953125,0.201,13.311,153.994,74.532,0.126953125,0.80078125,0.214,4.114,122.498,71.44
1772427000,embedded,43.4373667,-70.3494167,0.29,9.3,5.76,151.102,51.842,133.824,70.836,0.4,68,,,,,,,,,,,,
1772427600,hdr,43.4373667,-70.3494343,0.26,9.309,5.938,142.078,43.714,143.159,58.444,0.39,108,0.029296875,0.126953125,0.165,11.316,146.975,66.123,0.126953125,0.80078125,0.201,4.504,142.347,55.236
1772428500,hdr,43.4373757,-70.3493943,0.265,7.877,6.344,154.83,62.355,135.901,67.261,0.43,87,0.029296875,0.126953125,0.178,13.356,161.207,70.961,0.126953125,0.80078125,0.197,4.432,127.752,62.222
1772428800,embedded,43.4373667,-70.3494,0.26,9.3,6.1,147.939,48.684,145.5,66.513,0.4,108,,,,,,,,,,,,
1772429400,hdr,43.4373717,-70.3493993,0.284,7.877,7.173,155.066,54.39,147.896,67.563,0.46,102,0.029296875,0.126953125,0.207,14.169,158.644,72.716,0.126953125,0.80078125,0.193,4.569,145.188,60.875
1772430300,hdr,43.4373767,-70.3493722,0.231,25.602,6.847,104.602,74.908,143.189,63.524,0.27,128,0.029296875,0.126953125,0.167,13.456,151.202,68.651,0.126953125,0.80078125,0.16,4.458,138.593,58.458
1772430600,embedded,43.4373667,-70.3493833,0.26,7.88,7.0,143.32,43.864,146.798,63.698,0.4,114,,,,,,,,,,,,
1772431200,hdr,43.4373678,-70.3494103,0.27,7.877,6.267,149.643,48.146,148.572,62.004,0.34,139,0.029296875,0.126953125,0.168,11.86,152.231,67.042,0.126953125,0.80078125,0.211,4.826,146.903,59.661
1772432100,hdr,43.4373905,-70.3493557,0.266,8.533,6.531,153.794,46.272,148.448,62.846,0.42,182,0.029296875,0.126953125,0.189,11.425,156.438,66.715,0.126953125,0.80078125,0.187,4.546,142.153,60.158
1772432400,embedded,43.4373833,-70.34935,0.25,8.54,6.32,157.515,46.57,151.377,65.176,0.4,148,,,,,,,,,,,,
1772433000,hdr,43.4374037,-70.3493397,0.265,7.877,6.931,160.432,51.377,144.167,64.149,0.31,116,0.029296875,0.126953125,0.191,12.086,139.096,68.562,0.126953125,0.80078125,0.184,4.743,148.87,62.813
1772433900,hdr,43.4374028,-70.3493652,0.238,9.309,6.798,154.153,40.256,144.104,59.769,0.31,139,0.029296875,0.126953125,0.18,11.48,146.458,59.587,0.126953125,0.80078125,0.156,4.413,142.056,62.265
1772434200,embedded,43.4374,-70.3493833,0.24,9.3,6.84,150.717,41.519,145.216,62.894,0.4,131,,,,,,,,,,,,
1772434800,hdr,43.4374095,-70.3493695,0.233,9.309,7.475,156.604,44.248,143.01,61.419,0.25,185,0.029296875,0.126953125,0.181,13.271,153.423,64.78,0.126953125,0.80078125,0.146,4.475,133.311,55.817
1772435700,hdr,43.4373963,-70.3493977,0.249,20.479,7.538,196.063,78.406,145.414,64.252,0.27,91,0.029296875,0.126953125,0.187,13.771,150.333,69.13,0.126953125,0.80078125,0.164,4.75,143.171,57.329
1772436000,embedded,43.4374,-70.3494,0.25,20.48,7.68,30.784,78.832,144.642,66.521,0.4,160,,,,,,,,,,,,
1772436600,hdr,43.4373943,-70.349422,0.242,8.533,7.038,160.011,51.002,145.252,63.69,0.35,167,0.029296875,0.126953125,0.184,12.41,152.637,66.405,0.126953125,0.80078125,0.156,4.396,139.879,60.686
1772437500,hdr,43.4373943,-70.3494222,0.218,8.533,6.406,157.241,45.889,148.421,57.72,0.37,133,0.029296875,0.126953125,0.154,11.074,159.253,64.498,0.126953125,0.80078125,0.154,4.504,142.622,52.6
1772437800,embedded,43.4373833,-70.3494333,0.23,8.54,6.9,154.014,44.997,151.082,60.817,0.4,125,,,,,,,,,,,,
1772438400,hdr,43.4374043,-70.3494038,0.208,8.533,6.486,144.732,34.071,147.222,52.61,0.31,135,0.029296875,0.126953125,0.146,10.762,149.979,57.854,0.126953125,0.80078125,0.148,4.686,145.757,50.309
1772439300,hdr,43.437403,-70.3493892,0.216,9.309,7.342,142.599,36.126,149.491,54.6,0.25,164,0.029296875,0.126953125,0.172,11.215,151.57,56.893,0.126953125,0.80078125,0.131,4.593,148.741,53.01
1772439600,embedded,43.4373833,-70.3494,0.21,8.54,7.1,145.485,33.598,150.213,57.868,0.4,154,,,,,,,,,,,,
1772440200,hdr,43.4374008,-70.3494075,0.203,8.533,6.997,144.303,33.144,144.249,54.13,0.22,175,0.029296875,0.126953125,0.148,11.513,147.813,59.185,0.126953125,0.80078125,0.14,4.854,142.365,50.723
1772441100,hdr,43.4373892,-70.3494097,0.215,8.533,6.845,141.785,34.008,144.92,53.347,0.2,124,0.029296875,0.126953125,0.161,10.798,147.502,57.347,0.126953125,0.80078125,0.143,4.675,143.683,50.576
1772441400,embedded,43.4374,-70.3494,0.24,8.54,7.7,144.818,34.105,148.83,61.748,0.4,137,,,,,,,,,,,,
1772442000,hdr,43.4373818,-70.3494195,0.212,8.533,6.855,151.673,30.329,148.409,47.816,0.24,139,0.029296875,0.126953125,0.163,10.125,153.462,48.964,0.126953125,0.80078125,0.136,4.671,141.649,50.39
1772442900,hdr,43.4373783,-70.349441,0.205,8.533,6.784,153.71,34.83,145.945,57.119,0.33,147,0.029296875,0.126953125,0.155,11.273,147.565,59.47,0.126953125,0.80078125,0.134,4.437,145.15,56.078
1772443200,embedded,43.4373833,-70.34945,0.2,8.54,6.52,152.521,36.739,146.946,55.096,0.4,148,,,,,,,,,,,,
1772443800,hdr,43.4373713,-70.349491,0.222,8.533,6.855,142.717,39.363,146.583,50.081,0.22,144,0.029296875,0.126953125,0.161,10.469,147.213,52.818,0.126953125,0.80078125,0.152,4.934,147.665,48.518
1772444700,hdr,43.4373732,-70.3494777,0.218,8.533,7.432,144.154,35.623,142.532,57.419,0.2,200,0.029296875,0.126953125,0.168,12.045,147.248,60.229,0.126953125,0.80078125,0.14,4.789,138.914,50.908
1772445000,embedded,43.4373833,-70.3494667,0.22,9.3,7.16,150.142,36.315,146.739,54.741,0.0,142,,,,,,,,,,,,
1772445600,hdr,43.4373728,-70.3494622,0.246,8.533,7.334,144.488,29.281,143.988,48.953,0.2,125,0.029296875,0.126953125,0.19,10.449,146.675,51.565,0.126953125,0.80078125,0.155,5.056,140.431,46.973
1772446500,hdr,43.437382,-70.3494733,0.223,8.533,7.367,164.976,41.605,151.12,59.524,0.24,120,0.029296875,0.126953125,0.175,12.316,153.768,60.619,0.126953125,0.80078125,0.139,4.497,146.966,58.853
1772446800,embedded,43.4373667,-70.3494833,0.22,8.54,7.26,154.63,36.576,146.596,57.963,0.0,108,,,,,,,,,,,,
1772447400,hdr,43.4373708,-70.3494953,0.223,8.533,6.743,154.861,39.464,147.807,53.917,0.21,142,0.029296875,0.126953125,0.154,11.17,152.56,57.748,0.126953125,0.80078125,0.161,4.946,145.329,50.888
1772448300,hdr,43.4373818,-70.3494662,0.238,9.309,6.721,156.695,36.958,149.728,55.868,0.27,193,0.029296875,0.126953125,0.166,11.628,150.444,61.842,0.126953125,0.80078125,0.171,4.808,149.221,50.801
1772448600,embedded,43.4373833,-70.3494833,0.24,7.88,6.92,148.04,37.098,149.164,55.654,0.4,177,,,,,,,,,,,,
1772449200,hdr,43.4373943,-70.3494978,0.249,9.309,7.16,153.374,41.996,151.084,59.356,0.38,156,0.029296875,0.126953125,0.19,11.895,152.434,62.079,0.126953125,0.80078125,0.16,4.593,150.463,57.102
1772450100,hdr,43.4373845,-70.3495003,0.257,8.533,6.592,161.414,40.409,153.601,55.109,0.32,171,0.029296875,0.126953125,0.184,9.939,159.625,57.362,0.126953125,0.80078125,0.18,4.88,146.166,55.193
1772450400,embedded,43.4373833,-70.3494833,0.25,8.54,6.74,153.798,39.749,149.318,56.634,0.4,177,,,,,,,,,,,,
1772451000,hdr,43.4373968,-70.3494948,0.254,9.309,6.529,149.718,33.147,146.841,47.244,0.3,257,0.029296875,0.126953125,0.168,10.32,147.494,48.632,0.126953125,0.80078125,0.19,5.069,146.635,46.224
1772451900,hdr,43.4374052,-70.3495222,0.255,8.533,6.369,154.907,38.001,147.656,46.829,0.36,155,0.029296875,0.126953125,0.174,9.468,152.68,46.227,0.126953125,0.80078125,0.186,4.954,142.999,47.37
1772452200,embedded,43.4374,-70.3495333,0.27,9.3,6.68,151.69,33.139,147.986,46.723,0.4,142,,,,,,,,,,,,
1772452800,hdr,43.4374043,-70.3495467,0.283,7.877,6.726,165.665,39.663,152.603,51.612,0.29,116,0.029296875,0.126953125,0.192,10.022,149.317,55.367,0.126953125,0.80078125,0.207,5.243,155.847,50.292
1772453700,hdr,43.437426,-70.3495572,0.29,8.533,6.433,147.676,37.417,147.484,49.525,0.53,101,0.029296875,0.126953125,0.213,9.831,150.928,51.431,0.126953125,0.80078125,0.197,4.583,145.91,51.183
1772454000,embedded,43.4374167,-70.34955,0.28,9.3,6.44,146.918,39.156,148.759,51.887,0.4,108,,,,,,,,,,,,
1772454600,hdr,43.4374353,-70.349572,0.306,9.309,6.274,149.034,34.101,145.133,46.297,0.7,96,0.029296875,0.126953125,0.217,9.579,150.418,44.453,0.126953125,0.80078125,0.216,4.652,141.83,48.196
1772455500,hdr,43.437445,-70.349573,0.273,9.309,5.919,161.108,34.973,147.051,51.221,0.8,90,0.029296875,0.126953125,0.185,10.027,160.266,50.549,0.126953125,0.80078125,0.201,4.395,138.333,51.545
1772455800,embedded,43.4374333,-70.3495667,0.28,9.3,5.86,162.99,39.819,150.068,51.53,0.8,91,,,,,,,,,,,,
1772456400,hdr,43.437421,-70.3495148,0.288,8.533,5.583,151.811,42.799,143.008,53.707,1.03,103,0.029296875,0.126953125,0.187,10.08,158.704,56.29,0.126953125,0.80078125,0.22,4.224,135.09,51.739
1772457300,hdr,43.4374108,-70.3494957,0.292,7.314,5.194,150.836,33.94,136.061,51.54,0.95,93,0.029296875,0.126953125,0.159,10.197,151.374,57.597,0.126953125,0.80078125,0.245,4.307,134.954,49.632
1772457600,embedded,43.4374167,-70.3495167,0.29,8.54,5.38,151.495,42.643,143.571,55.352,0.8,97,,,,,,,,,,,,
1772458200,hdr,43.437407,-70.3494748,0.318,8.533,5.776,144.849,37.763,141.269,49.001,0.9,94,0.029296875,0.126953125,0.209,9.883,152.606,51.267,0.126953125,0.80078125,0.239,4.38,135.007,49.185
1772459100,hdr,43.4374305,-70.3495042,0.34,8.533,5.708,161.033,45.349,132.947,53.342,0.87,80,0.029296875,0.126953125,0.219,10.537,151.286,55.074,0.126953125,0.80078125,0.26,4.306,127.427,50.444
1772459400,embedded,43.4374167,-70.3494667,0.33,7.88,5.56,146.57,38.401,137.845,53.075,0.8,80,,,,,,,,,,,,
1772460000,hdr,43.4374332,-70.3494972,0.405,7.877,6.842,139.552,45.448,116.63,63.558,0.88,77,0.029296875,0.126953125,0.286,13.698,134.353,69.608,0.126953125,0.80078125,0.286,4.56,112.613,54.563
1772460900,hdr,43.4374432,-70.349626,0.365,9.309,6.172,150.36,42.371,132.428,56.153,0.68,79,0.029296875,0.126953125,0.242,12.137,147.08,60.368,0.126953125,0.80078125,0.273,4.449,127.423,51.518
1772461200,embedded,43.4374333,-70.3496,0.37,7.88,6.34,148.719,44.634,131.265,59.164,0.8,74,,,,,,,,,,,,
1772461800,hdr,43.4374847,-70.3496328,0.316,7.877,5.551,141.464,36.147,134.672,55.2,0.66,37,0.029296875,0.126953125,0.182,10.563,158.0,56.732,0.126953125,0.80078125,0.258,4.493,127.217,51.608
1772462700,hdr,43.4374903,-70.3496353,0.313,9.309,5.445,161.353,45.544,132.509,53.286,0.82,11,0.029296875,0.126953125,0.185,9.932,157.832,55.426,0.126953125,0.80078125,0.252,4.374,122.492,50.359
1772463000,embedded,43.4374833,-70.3496333,0.31,8.54,5.4,154.724,39.878,137.906,54.634,0.8,74,,,,,,,,,,,,
1772463600,hdr,43.4375048,-70.3496402,0.341,7.877,6.077,159.744,35.682,118.618,61.233,0.84,335,0.029296875,0.126953125,0.214,14.214,125.714,66.621,0.126953125,0.80078125,0.265,4.422,126.075,56.037
1772464500,hdr,43.437513,-70.3496318,0.368,8.533,5.61,158.905,38.303,138.992,52.116,0.76,45,0.029296875,0.126953125,0.216,9.954,162.498,52.172,0.126953125,0.80078125,0.298,4.567,131.255,49.987
1772464800,embedded,43.4375,-70.3496333,0.44,8.54,7.06,162.209,45.272,145.435,65.079,0.8,57,,,,,,,,,,,,
1772465400,hdr,43.4374952,-70.3496365,0.353,9.309,5.98,157.266,32.806,141.132,49.921,0.88,34,0.029296875,0.126953125,0.232,10.171,156.469,45.023,0.126953125,0.80078125,0.265,4.544,130.476,51.083
1772466300,hdr,43.4375178,-70.3496365,0.357,9.309,6.256,159.098,40.216,135.208,58.728,0.71,98,0.029296875,0.126953125,0.248,12.129,158.107,60.4,0.126953125,0.80078125,0.257,4.313,121.847,53.031
1772466600,embedded,43.4375,-70.3496333,0.35,9.3,6.02,154.323,41.853,138.855,56.486,0.8,28,,,,,,,,,,,,
1772467200,hdr,43.4375173,-70.349629,0.322,7.314,5.577,148.878,35.67,130.417,53.944,0.71,99,0.029296875,0.126953125,0.188,11.706,161.328,55.263,0.126953125,0.80078125,0.262,4.389,121.412,49.526
1772468100,hdr,43.4375105,-70.3496202,0.308,8.533,5.739,154.834,37.522,138.855,54.083,0.66,98,0.029296875,0.126953125,0.197,10.576,160.014,53.535,0.126953125,0.80078125,0.236,4.353,129.5,51.517
1772468400,embedded,43.4375,-70.3496167,0.31,8.54,5.76,157.834,38.904,141.905,53.888,0.4,102,,,,,,,,,,,,
1772469000,hdr,43.4375772,-70.3495217,0.329,7.314,6.276,148.972,32.717,129.101,60.993,0.69,21,0.029296875,0.126953125,0.217,13.387,147.278,68.644,0.126953125,0.80078125,0.248,4.458,127.685,51.13
1772469900,hdr,43.4375955,-70.3494678,0.44,10.24,6.626,156.945,58.013,124.675,69.892,0.71,89,0.029296875,0.126953125,0.323,13.877,163.257,74.305,0.126953125,0.80078125,0.299,4.116,110.371,61.05
1772470200,embedded,43.4375833,-70.3494667,0.38,10.24,6.16,144.958,59.562,130.525,66.87,0.8,97,,,,,,,,,,,,
1772470800,hdr,43.437596,-70.3494288,0.342,9.309,4.441,161.926,43.763,144.784,61.848,0.72,101,0.029296875,0.126953125,0.216,12.188,164.865,62.808,0.126953125,0.80078125,0.266,3.125,131.415,57.757
1772471700,hdr,43.4375937,-70.3494172,0.287,9.309,3.707,150.613,45.186,146.559,58.192,0.9,200,0.029296875,0.126953125,0.156,10.495,154.526,53.759,0.126953125,0.80078125,0.241,2.914,140.691,58.459
1772472000,embedded,43.4375833,-70.34945,0.31,9.3,4.0,157.141,39.907,147.538,58.386,0.8,194,,,,,,,,,,,,
1772472600,hdr,43.4376072,-70.3494378,0.297,8.533,4.166,144.459,36.14,143.122,55.417,0.73,207,0.029296875,0.126953125,0.178,10.837,152.544,53.072,0.126953125,0.80078125,0.238,3.102,135.039,55.474
1772473500,hdr,43.437595,-70.3494088,0.282,9.309,4.325,166.745,44.421,142.725,57.729,0.64,119,0.029296875,0.126953125,0.174,11.593,165.093,60.548,0.126953125,0.80078125,0.222,3.123,130.111,53.585
1772473800,embedded,43.4375667,-70.3494,0.28,9.3,4.1,156.179,45.482,145.171,60.085,0.8,182,,,,,,,,,,,,
1772474400,hdr,43.4375823,-70.34942,0.303,9.309,4.733,153.775,29.522,145.29,52.462,0.77,175,0.029296875,0.126953125,0.208,10.501,153.144,48.186,0.126953125,0.80078125,0.22,3.169,136.215,56.103
1772475300,hdr,43.4375912,-70.3494372,0.274,9.309,4.469,154.251,39.376,141.744,51.99,0.52,105,0.029296875,0.126953125,0.172,9.877,156.004,50.764,0.126953125,0.80078125,0.214,3.297,131.266,53.029
1772475600,embedded,43.4375833,-70.3494333,0.28,9.3,4.62,155.63,35.3,145.606,54.233,0.4,108,,,,,,,,,,,,
1772476200,hdr,43.4376003,-70.3494448,0.267,9.309,4.679,161.892,40.311,148.046,54.815,0.45,106,0.029296875,0.126953125,0.177,10.256,163.345,53.71,0.126953125,0.80078125,0.2,3.286,133.483,54.609
1772477100,hdr,43.4375878,-70.3493983,0.284,9.309,5.066,148.824,34.954,143.09,47.592,0.48,106,0.029296875,0.126953125,0.198,10.02,150.321,48.072,0.126953125,0.80078125,0.204,3.454,134.498,49.629
1772477400,embedded,43.4375833,-70.3494,0.27,9.3,4.84,152.76,38.048,145.554,54.068,0.4,108,,,,,,,,,,,,
1772478000,hdr,43.4376187,-70.3494392,0.264,9.309,5.123,146.637,43.017,142.131,59.417,0.38,109,0.029296875,0.126953125,0.192,12.116,146.013,60.693,0.126953125,0.80078125,0.181,3.112,138.261,57.898
1772478900,hdr,43.4376353,-70.3494373,0.249,9.309,4.59,154.755,36.554,143.844,53.637,0.35,106,0.029296875,0.126953125,0.16,10.402,149.818,51.388,0.126953125,0.80078125,0.191,3.296,137.937,54.871
1772479200,embedded,43.4376,-70.3494,0.26,9.3,4.76,147.603,39.931,142.834,57.758,0.4,125,,,,,,,,,,,,
1772479800,hdr,43.4376353,-70.3494495,0.248,8.533,4.45,148.184,36.533,144.449,54.592,0.61,176,0.029296875,0.126953125,0.165,10.398,149.729,48.693,0.126953125,0.80078125,0.186,3.072,138.125,57.302
1772480700,hdr,43.437628,-70.3494315,0.259,9.309,4.554,150.006,33.193,147.485,50.724,0.87,199,0.029296875,0.126953125,0.179,10.219,149.154,43.919,0.126953125,0.80078125,0.188,3.035,143.471,55.579
1772481000,embedded,43.4376167,-70.3494167,0.25,9.3,4.54,149.744,33.567,147.78,52.438,0.8,200,,,,,,,,,,,,
1772481600,hdr,43.4376187,-70.349409,0.269,8.533,4.423,140.741,26.993,143.722,52.896,1.18,213,0.029296875,0.126953125,0.18,10.643,145.556,50.404,0.126953125,0.80078125,0.2,3.01,141.808,55.104
1772482500,hdr,43.4376283,-70.3494307,0.253,10.24,3.972,141.686,37.776,147.431,53.582,1.27,189,0.029296875,0.126953125,0.165,10.436,147.701,49.167,0.126953125,0.80078125,0.191,2.714,145.439,57.226
1772482800,embedded,43.4376167,-70.3494333,0.26,9.3,4.14,146.162,32.502,144.64,52.128,1.2,194,,,,,,,,,,,,
1772483400,hdr,43.437632,-70.3494712,0.27,8.533,4.038,136.088,40.466,145.399,52.809,1.22,211,0.029296875,0.126953125,0.175,10.867,149.091,49.909,0.126953125,0.80078125,0.205,2.765,141.062,54.714
1772484300,hdr,43.4376232,-70.3494722,0.294,9.309,3.924,153.024,30.902,149.158,51.176,1.1,179,0.029296875,0.126953125,0.2,10.54,148.454,47.726,0.126953125,0.80078125,0.215,2.543,148.752,53.899
1772484600,embedded,43.4376167,-70.3495167,0.28,8.54,4.0,143.869,33.024,146.806,53.49,1.2,182,,,,,,,,,,,,
1772486100,hdr,43.4375982,-70.3496232,0.329,7.877,3.337,143.95,30.066,163.003,47.867,6.0,190,0.029296875,0.126953125,0.186,10.226,151.913,48.812,0.126953125,0.80078125,0.272,2.538,164.613,50.0
1772486400,embedded,43.4376,-70.3496167,0.32,8.54,3.38,146.898,31.918,154.012,53.479,5.2,188,,,,,,,,,,,,
1772487000,hdr,43.4375883,-70.3496337,0.341,8.533,3.1,145.947,29.944,162.714,47.938,7.86,179,0.029296875,0.126953125,0.184,10.21,143.565,47.643,0.126953125,0.80078125,0.287,2.407,168.416,49.069
1772487900,hdr,43.4375948,-70.3495927,0.395,9.309,3.719,146.961,31.061,163.978,49.991,6.72,180,0.029296875,0.126953125,0.258,11.293,143.719,50.476,0.126953125,0.80078125,0.299,2.482,174.511,49.007
1772488200,embedded,43.4376,-70.34955,0.38,8.54,3.62,144.813,28.997,158.11,51.887,5.6,182,,,,,,,,,,,,
1772488800,hdr,43.4376235,-70.3495322,0.412,9.309,3.274,152.738,31.94,177.047,48.047,8.71,199,0.029296875,0.126953125,0.226,10.699,155.055,51.653,0.126953125,0.80078125,0.345,2.521,182.447,47.964
1772489700,hdr,43.4376207,-70.3494973,0.419,2.56,3.05,195.563,29.719,176.95,47.54,6.74,195,0.029296875,0.126953125,0.182,11.017,142.753,56.849,0.126953125,0.80078125,0.377,2.609,180.084,45.864
1772490000,embedded,43.4376,-70.3494667,0.42,8.54,3.14,154.534,34.311,171.39,51.618,6.4,194,,,,,,,,,,,,
1772490600,hdr,43.4376147,-70.3494387,0.457,8.533,3.213,145.889,28.953,174.006,45.169,6.14,193,0.029296875,0.126953125,0.209,10.085,145.658,48.987,0.126953125,0.80078125,0.406,2.721,177.444,44.656
1772491500,hdr,43.4376058,-70.3494035,0.488,9.309,3.38,156.489,32.078,177.397,47.139,7.1,189,0.029296875,0.126953125,0.232,11.225,154.448,55.408,0.126953125,0.80078125,0.429,2.809,178.853,45.366
1772491800,embedded,43.4375833,-70.3493833,0.49,2.84,3.34,191.626,29.411,170.146,50.526,7.2,194,,,,,,,,,,,,
1772492400,hdr,43.4375772,-70.3493747,0.479,3.103,3.269,193.13,24.104,180.149,46.164,7.19,193,0.029296875,0.126953125,0.199,10.997,144.981,54.772,0.126953125,0.80078125,0.436,2.851,182.528,45.374
