Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1776476700,hdr,43.4375522,-70.349401,0.55,6.4,5.654,153.396,27.621,155.491,40.569,1.2,176,0.029296875,0.126953125,0.227,10.207,155.418,45.587,0.126953125,0.80078125,0.501,5.181,155.775,39.483
1776477000,embedded,43.4375333,-70.3493833,0.54,6.4,5.7,151.699,28.022,155.331,41.31,1.2,177,,,,,,,,,,,,
1776477600,hdr,43.4375323,-70.3493778,0.516,6.827,5.728,151.461,34.952,149.522,40.091,1.07,150,0.029296875,0.126953125,0.222,10.433,153.405,42.156,0.126953125,0.80078125,0.466,5.194,148.977,40.134
1776478500,hdr,43.4374775,-70.3493878,0.51,6.4,5.651,152.32,32.688,153.733,44.837,1.15,133,0.029296875,0.126953125,0.218,9.983,154.797,49.062,0.126953125,0.80078125,0.461,5.153,154.225,44.257
1776478800,embedded,43.43745,-70.3493833,0.52,6.82,5.66,157.779,39.056,151.77,44.946,0.8,142,,,,,,,,,,,,
1776479400,hdr,43.4374467,-70.3493885,0.543,6.827,5.636,160.701,36.495,153.859,43.714,1.3,140,0.029296875,0.126953125,0.226,9.862,157.508,48.871,0.126953125,0.80078125,0.493,5.171,153.494,42.909
1776480300,hdr,43.4374465,-70.3493833,0.556,6.827,5.814,163.238,32.862,155.183,44.641,1.12,130,0.029296875,0.126953125,0.25,10.265,155.513,47.164,0.126953125,0.80078125,0.496,5.235,155.898,43.551
1776480600,embedded,43.43745,-70.3493833,0.55,6.82,5.74,159.2,33.28,155.542,46.007,1.2,91,,,,,,,,,,,,
1776481200,hdr,43.4374462,-70.34939,0.569,6.4,5.776,147.882,28.815,148.41,42.172,1.2,71,0.029296875,0.126953125,0.255,9.916,149.741,50.248,0.126953125,0.80078125,0.508,5.227,148.573,40.764
1776482100,hdr,43.4374752,-70.3493943,0.523,6.4,5.566,155.283,26.047,150.059,44.054,1.19,151,0.029296875,0.126953125,0.207,10.528,148.936,53.608,0.126953125,0.80078125,0.48,5.115,150.871,41.294
1776482400,embedded,43.4374667,-70.3493833,0.54,6.82,5.62,145.828,32.527,148.221,45.618,0.8,148,,,,,,,,,,,,
1776483000,hdr,43.4374863,-70.3494013,0.534,6.4,5.568,152.133,25.522,151.144,45.278,1.19,101,0.029296875,0.126953125,0.218,10.054,148.974,55.058,0.126953125,0.80078125,0.487,5.113,151.754,43.365
1776483900,hdr,43.4374937,-70.3494135,0.524,6.4,5.681,156.433,26.783,154.147,43.069,0.93,110,0.029296875,0.126953125,0.224,9.901,159.874,47.535,0.126953125,0.80078125,0.473,5.183,153.972,41.374
1776484200,embedded,43.4374833,-70.3494,0.55,6.4,5.66,153.098,26.597,153.328,44.13,1.2,154,,,,,,,,,,,,
1776484800,hdr,43.437497,-70.3494158,0.528,6.4,5.544,137.749,34.375,142.997,44.115,1.06,137,0.029296875,0.126953125,0.185,10.512,155.073,55.633,0.126953125,0.80078125,0.494,5.199,142.172,41.953
1776485700,hdr,43.437501,-70.3494152,0.535,6.4,5.907,150.281,28.86,149.652,41.996,0.99,145,0.029296875,0.126953125,0.245,10.317,154.873,49.967,0.126953125,0.80078125,0.476,5.304,149.152,39.162
1776486000,embedded,43.4375,-70.3494,0.54,6.82,5.8,150.552,32.102,148.555,44.46,0.8,142,,,,,,,,,,,,
1776486600,hdr,43.4374932,-70.349411,0.542,6.023,5.737,147.924,28.877,147.374,43.177,1.08,143,0.029296875,0.126953125,0.233,10.124,148.963,53.414,0.126953125,0.80078125,0.489,5.221,147.911,40.322
1776487500,hdr,43.4374642,-70.349396,0.518,5.689,5.612,148.206,22.192,148.959,45.68,1.52,148,0.029296875,0.126953125,0.212,10.837,158.785,51.104,0.126953125,0.80078125,0.473,5.115,148.018,45.12
1776487800,embedded,43.43745,-70.3494,0.53,6.82,5.62,150.246,38.175,148.542,47.163,1.2,148,,,,,,,,,,,,
1776488400,hdr,43.4374578,-70.3494005,0.478,6.4,5.498,144.743,26.834,148.392,47.429,1.0,113,0.029296875,0.126953125,0.23,10.482,156.411,46.891,0.126953125,0.80078125,0.418,4.806,146.59,46.891
1776489300,hdr,43.4374487,-70.3493928,0.547,6.827,5.755,146.21,29.617,146.837,41.211,1.23,143,0.029296875,0.126953125,0.198,10.435,155.775,54.194,0.126953125,0.80078125,0.51,5.392,146.097,38.234
1776489600,embedded,43.43745,-70.3494,0.52,6.4,5.66,145.153,27.336,148.844,44.45,1.2,142,,,,,,,,,,,,
1776490200,hdr,43.4374363,-70.3494028,0.519,7.877,5.817,157.469,36.094,150.037,41.178,1.15,145,0.029296875,0.126953125,0.224,10.598,154.449,46.249,0.126953125,0.80078125,0.468,5.272,149.519,39.946
1776491100,hdr,43.4374293,-70.3494165,0.496,6.827,5.746,152.238,33.675,151.539,43.066,0.95,143,0.029296875,0.126953125,0.225,9.98,150.241,46.28,0.126953125,0.80078125,0.441,5.173,152.191,42.532
1776491400,embedded,43.4374167,-70.3494167,0.5,6.02,5.76,145.84,33.71,152.551,43.764,0.8,148,,,,,,,,,,,,
1776492000,hdr,43.4374212,-70.3494107,0.502,6.023,5.924,150.936,30.237,155.04,42.882,0.94,150,0.029296875,0.126953125,0.221,10.581,153.661,48.239,0.126953125,0.80078125,0.451,5.36,155.385,41.495
1776492900,hdr,43.4374115,-70.3494192,0.473,7.314,5.794,176.78,42.056,156.229,44.474,0.83,144,0.029296875,0.126953125,0.224,10.437,156.851,49.963,0.126953125,0.80078125,0.417,5.133,156.305,42.756
1776493200,embedded,43.4374167,-70.3494167,0.49,6.4,5.86,156.218,34.442,156.394,45.409,0.8,200,,,,,,,,,,,,
1776493800,hdr,43.4374053,-70.3494158,0.492,6.4,5.82,143.259,32.272,148.11,40.591,0.87,143,0.029296875,0.126953125,0.213,11.068,145.438,46.401,0.126953125,0.80078125,0.443,5.244,148.892,39.314
1776494700,hdr,43.4374108,-70.3493847,0.463,6.827,5.928,152.809,34.628,154.356,43.662,0.87,184,0.029296875,0.126953125,0.195,10.471,146.033,44.886,0.126953125,0.80078125,0.42,5.42,156.15,42.942
1776495000,embedded,43.4374167,-70.3493667,0.46,7.32,5.82,154.647,40.981,149.313,44.868,0.8,171,,,,,,,,,,,,
1776495600,hdr,43.4374132,-70.3493792,0.436,6.827,5.978,138.575,44.622,149.209,46.472,0.68,146,0.029296875,0.126953125,0.226,10.581,148.853,43.27,0.126953125,0.80078125,0.373,5.152,149.734,48.157
1776496500,hdr,43.4374113,-70.3493842,0.428,7.314,5.946,151.768,35.799,150.373,42.522,0.6,158,0.029296875,0.126953125,0.22,10.431,154.424,43.142,0.126953125,0.80078125,0.368,5.155,149.459,42.27
1776496800,embedded,43.4374167,-70.3493667,0.44,6.4,6.0,157.683,39.101,153.292,44.357,0.4,148,,,,,,,,,,,,
1776497400,hdr,43.4374157,-70.349369,0.482,6.4,5.894,161.881,28.429,159.328,39.132,1.0,162,0.029296875,0.126953125,0.237,10.001,157.912,41.673,0.126953125,0.80078125,0.419,5.211,159.944,39.29
1776498300,hdr,43.4374055,-70.3493827,0.424,6.827,5.934,160.336,32.118,155.809,38.516,0.59,162,0.029296875,0.126953125,0.2,10.31,155.988,40.14,0.126953125,0.80078125,0.373,5.291,155.309,38.266
1776498600,embedded,43.4373833,-70.3493833,0.43,6.82,5.88,161.111,30.585,156.128,40.22,0.8,160,,,,,,,,,,,,
1776499200,hdr,43.4374048,-70.3493913,0.413,6.827,6.117,148.216,29.323,152.894,38.119,0.67,172,0.029296875,0.126953125,0.208,10.401,157.593,39.339,0.126953125,0.80078125,0.356,5.367,151.069,37.949
1776500100,hdr,43.4374252,-70.3493693,0.358,7.314,5.976,156.453,34.902,154.149,36.948,0.53,197,0.029296875,0.126953125,0.183,10.464,156.645,36.695,0.126953125,0.80078125,0.308,5.193,153.481,36.932
1776500400,embedded,43.4374,-70.3493833,0.38,7.32,6.04,154.854,35.128,153.5,38.577,0.4,148,,,,,,,,,,,,
1776501000,hdr,43.4374208,-70.3493767,0.404,6.023,6.067,151.699,24.567,153.189,33.039,0.62,151,0.029296875,0.126953125,0.209,10.117,153.052,34.545,0.126953125,0.80078125,0.345,5.294,153.131,33.252
1776501900,hdr,43.4374252,-70.3493647,0.361,7.877,5.843,152.1,29.315,153.846,34.396,0.61,154,0.029296875,0.126953125,0.186,9.984,150.151,32.964,0.126953125,0.80078125,0.309,5.077,154.86,35.444
1776502200,embedded,43.4374167,-70.34935,0.38,7.88,5.9,152.708,30.18,153.341,35.879,0.4,154,,,,,,,,,,,,
1776502800,hdr,43.4374173,-70.3493692,0.355,7.877,5.801,156.374,27.687,154.714,35.076,0.7,156,0.029296875,0.126953125,0.161,10.332,150.377,42.315,0.126953125,0.80078125,0.317,5.21,155.671,33.168
1776503700,hdr,43.4374012,-70.3493787,0.348,7.314,6.11,155.622,31.185,154.813,37.361,0.47,148,0.029296875,0.126953125,0.194,10.27,155.649,40.268,0.126953125,0.80078125,0.29,5.173,154.439,36.753
1776504000,embedded,43.4374,-70.3493667,0.35,7.32,5.94,153.494,31.853,155.209,39.502,0.4,154,,,,,,,,,,,,
1776504600,hdr,43.4373972,-70.3494105,0.368,7.877,6.428,153.657,36.035,153.994,39.133,0.83,175,0.029296875,0.126953125,0.23,10.508,154.64,39.631,0.126953125,0.80078125,0.287,5.141,153.585,39.514
1776505500,hdr,43.4373883,-70.3494665,0.403,7.877,6.541,161.851,25.962,155.966,35.225,0.51,141,0.029296875,0.126953125,0.215,10.285,157.454,42.272,0.126953125,0.80078125,0.34,5.708,155.424,32.653
1776505800,embedded,43.4373833,-70.3494667,0.39,7.88,6.54,158.935,30.089,154.695,38.412,0.4,182,,,,,,,,,,,,
1776506400,hdr,43.4373892,-70.349468,0.352,7.314,6.399,150.563,30.894,150.271,38.46,0.36,138,0.029296875,0.126953125,0.189,11.143,148.868,45.378,0.126953125,0.80078125,0.297,5.46,150.867,35.152
1776507300,hdr,43.4374015,-70.3494483,0.369,7.314,6.402,147.291,33.304,151.468,37.676,0.41,142,0.029296875,0.126953125,0.211,10.88,154.657,43.094,0.126953125,0.80078125,0.303,5.337,150.362,35.045
1776507600,embedded,43.4373833,-70.3494667,0.36,7.32,6.42,151.411,34.651,151.39,39.746,0.4,148,,,,,,,,,,,,
1776508200,hdr,43.4374035,-70.3495133,0.374,7.314,6.307,153.038,37.184,151.449,34.553,0.41,139,0.029296875,0.126953125,0.208,10.217,152.006,38.395,0.126953125,0.80078125,0.311,5.388,151.411,34.91
1776509100,hdr,43.4374262,-70.3495782,0.385,6.827,6.342,148.043,26.759,149.545,35.607,0.5,165,0.029296875,0.126953125,0.225,10.314,146.94,40.776,0.126953125,0.80078125,0.312,5.283,150.39,34.443
1776509400,embedded,43.4374167,-70.3495667,0.38,7.32,6.34,149.961,31.235,150.782,39.282,0.4,177,,,,,,,,,,,,
1776510000,hdr,43.437458,-70.349611,0.374,7.314,6.183,146.817,29.619,150.018,41.943,0.6,195,0.029296875,0.126953125,0.214,11.445,146.33,49.891,0.126953125,0.80078125,0.307,5.051,150.8,36.343
1776510900,hdr,43.4374395,-70.3496023,0.404,7.314,5.915,150.29,28.212,152.324,38.551,0.53,161,0.029296875,0.126953125,0.222,11.07,153.646,44.689,0.126953125,0.80078125,0.337,4.917,151.364,35.609
1776511200,embedded,43.4374333,-70.3495833,0.39,7.32,5.9,148.282,29.611,151.267,42.263,0.4,171,,,,,,,,,,,,
1776511800,hdr,43.4374392,-70.3495893,0.41,7.314,5.542,151.161,30.608,149.931,37.256,0.87,164,0.029296875,0.126953125,0.194,10.371,147.265,44.24,0.126953125,0.80078125,0.361,4.886,150.288,35.214
1776512700,hdr,43.4374585,-70.3496015,0.451,7.877,6.031,150.306,21.164,150.359,33.862,0.66,132,0.029296875,0.126953125,0.226,10.598,147.865,40.296,0.126953125,0.80078125,0.39,5.266,151.092,31.213
1776513000,embedded,43.4374333,-70.3496167,0.43,7.88,5.86,148.484,22.643,150.061,37.363,0.8,125,,,,,,,,,,,,
1776513600,hdr,43.4374882,-70.3496852,0.401,6.827,5.658,160.251,23.124,154.662,39.994,0.64,164,0.029296875,0.126953125,0.203,10.628,151.137,44.226,0.126953125,0.80078125,0.346,4.878,156.1,37.486
1776514500,hdr,43.4375022,-70.3496928,0.418,7.314,5.551,150.156,36.926,149.4,45.842,0.71,134,0.029296875,0.126953125,0.228,10.94,153.721,50.53,0.126953125,0.80078125,0.351,4.597,147.922,43.929
1776514800,embedded,43.4375,-70.3496833,0.4,6.82,5.48,155.976,32.615,152.523,47.325,0.4,142,,,,,,,,,,,,
1776515400,hdr,43.437527,-70.3496992,0.414,6.827,5.121,157.755,39.318,153.47,50.154,0.76,262,0.029296875,0.126953125,0.205,10.684,159.566,56.749,0.126953125,0.80078125,0.36,4.38,152.252,48.096
1776516300,hdr,43.4375315,-70.3497088,0.47,7.314,4.978,147.254,40.163,146.811,48.814,2.1,111,0.029296875,0.126953125,0.246,10.546,153.423,54.27,0.126953125,0.80078125,0.4,4.153,145.387,46.227
1776516600,embedded,43.4375333,-70.3497,0.44,6.82,4.9,155.385,37.672,151.554,51.296,1.6,137,,,,,,,,,,,,
1776517200,hdr,43.4375482,-70.3497107,0.486,7.314,5.02,152.768,37.62,157.363,50.308,3.99,115,0.029296875,0.126953125,0.248,10.183,164.508,52.332,0.126953125,0.80078125,0.418,4.259,155.415,49.899
1776518100,hdr,43.4375423,-70.3497017,0.486,6.827,5.255,160.94,38.403,159.379,50.471,2.48,153,0.029296875,0.126953125,0.238,10.967,161.142,55.03,0.126953125,0.80078125,0.424,4.512,159.661,49.376
1776518400,embedded,43.4375333,-70.3497,0.48,6.82,5.08,158.761,41.367,158.144,52.821,3.2,120,,,,,,,,,,,,
1776519000,hdr,43.437552,-70.349718,0.502,7.877,5.465,157.712,33.846,157.757,48.946,2.69,158,0.029296875,0.126953125,0.24,10.386,166.43,50.544,0.126953125,0.80078125,0.441,4.796,155.024,49.594
1776519900,hdr,43.4375532,-70.3496965,0.445,6.827,4.996,161.549,44.383,158.294,52.852,2.38,146,0.029296875,0.126953125,0.185,10.883,159.806,55.701,0.126953125,0.80078125,0.404,4.485,158.233,52.501
1776520200,embedded,43.4375333,-70.3496833,0.48,7.32,5.26,161.716,44.071,158.493,51.251,2.4,154,,,,,,,,,,,,
1776520800,hdr,43.4375293,-70.3496983,0.511,7.314,5.431,160.114,39.961,160.413,50.316,2.6,136,0.029296875,0.126953125,0.244,10.178,162.79,49.194,0.126953125,0.80078125,0.449,4.773,159.874,51.163
1776521700,hdr,43.437542,-70.349691,0.477,7.314,5.001,157.151,39.639,155.556,50.529,2.61,184,0.029296875,0.126953125,0.235,10.406,160.459,52.865,0.126953125,0.80078125,0.415,4.284,153.923,50.366
1776522000,embedded,43.4375333,-70.3496833,0.49,7.32,5.14,160.622,35.577,158.13,50.679,2.4,154,,,,,,,,,,,,
1776522600,hdr,43.4375153,-70.3497035,0.503,6.827,5.114,152.283,29.053,150.639,47.602,2.67,147,0.029296875,0.126953125,0.236,10.725,158.53,54.065,0.126953125,0.80078125,0.444,4.457,148.773,45.695
1776523500,hdr,43.4375003,-70.3497003,0.536,6.827,5.139,152.239,31.318,148.548,44.904,3.22,146,0.029296875,0.126953125,0.176,11.029,151.23,61.042,0.126953125,0.80078125,0.506,4.826,148.439,43.093
1776523800,embedded,43.4374833,-70.3496833,0.52,6.82,5.18,153.648,34.031,148.768,48.295,2.8,131,,,,,,,,,,,,
1776524400,hdr,43.4374865,-70.3496878,0.538,6.827,5.291,156.991,31.788,152.803,47.418,2.84,131,0.029296875,0.126953125,0.232,9.897,151.919,52.834,0.126953125,0.80078125,0.485,4.781,152.653,47.633
1776525300,hdr,43.4374678,-70.349678,0.538,7.314,5.152,154.937,35.032,146.832,46.416,3.67,112,0.029296875,0.126953125,0.229,10.287,160.338,54.182,0.126953125,0.80078125,0.486,4.639,145.011,44.571
1776525600,embedded,43.43745,-70.3496667,0.53,6.82,5.18,153.554,32.122,150.277,48.964,3.2,125,,,,,,,,,,,,
1776526200,hdr,43.4374327,-70.3496497,0.552,6.827,5.284,152.878,34.795,147.897,44.258,2.81,123,0.029296875,0.126953125,0.278,9.961,157.896,52.458,0.126953125,0.80078125,0.477,4.559,145.456,42.092
1776527100,hdr,43.4374203,-70.3495817,0.535,6.4,4.891,151.813,30.957,149.05,48.315,3.35,113,0.029296875,0.126953125,0.248,10.918,161.746,58.439,0.126953125,0.80078125,0.473,4.246,148.361,45.003
1776527400,embedded,43.4374167,-70.34955,0.55,6.4,5.06,150.07,29.881,150.803,48.126,2.8,114,,,,,,,,,,,,
1776528000,hdr,43.4374558,-70.3495308,0.575,6.4,4.854,149.48,29.847,144.901,44.038,2.87,103,0.029296875,0.126953125,0.228,10.536,151.804,55.424,0.126953125,0.80078125,0.528,4.411,145.193,41.326
1776528900,hdr,43.4374478,-70.3495298,0.541,6.827,4.469,152.541,35.279,142.735,47.93,4.18,107,0.029296875,0.126953125,0.231,10.356,165.634,60.124,0.126953125,0.80078125,0.49,3.967,141.642,45.15
1776529200,embedded,43.4374167,-70.3495333,0.57,6.4,4.62,152.966,30.982,146.502,48.058,4.0,114,,,,,,,,,,,,
1776529800,hdr,43.4374412,-70.3495398,0.568,6.4,4.648,149.34,26.436,143.408,44.998,4.14,117,0.029296875,0.126953125,0.215,11.069,149.394,58.248,0.126953125,0.80078125,0.526,4.237,144.4,42.344
1776530700,hdr,43.4374288,-70.3495293,0.55,6.827,4.764,141.877,28.094,139.801,41.318,2.67,120,0.029296875,0.126953125,0.216,10.224,146.871,53.194,0.126953125,0.80078125,0.506,4.341,139.274,38.825
1776531000,embedded,43.4374167,-70.3495,0.55,6.82,4.72,144.763,32.03,141.535,46.253,3.2,114,,,,,,,,,,,,
1776531600,hdr,43.4374238,-70.3494942,0.562,6.827,5.06,154.869,36.573,144.724,43.322,2.64,105,0.029296875,0.126953125,0.232,10.219,148.718,54.093,0.126953125,0.80078125,0.512,4.584,145.061,41.938
1776532500,hdr,43.43742,-70.349474,0.551,6.827,4.945,157.742,32.981,144.648,44.595,3.47,111,0.029296875,0.126953125,0.24,10.214,150.832,52.315,0.126953125,0.80078125,0.496,4.413,144.612,43.611
1776532800,embedded,43.4374167,-70.3495,0.56,6.82,4.94,155.782,34.175,145.118,46.904,3.2,114,,,,,,,,,,,,
1776533400,hdr,43.4374165,-70.3494867,0.554,6.827,4.602,156.152,28.999,140.661,44.925,3.33,114,0.029296875,0.126953125,0.223,11.024,149.361,60.555,0.126953125,0.80078125,0.507,4.135,140.99,42.393
1776534300,hdr,43.4374262,-70.3495085,0.561,6.4,4.425,145.306,35.235,132.864,43.931,3.45,108,0.029296875,0.126953125,0.228,10.519,133.876,56.882,0.126953125,0.80078125,0.513,3.972,133.278,42.121
1776534600,embedded,43.4374167,-70.3495167,0.57,6.4,4.52,151.029,32.046,137.521,47.244,3.2,108,,,,,,,,,,,,
1776535200,hdr,43.4374425,-70.3495567,0.593,6.827,4.451,148.341,30.751,137.78,41.407,4.58,105,0.029296875,0.126953125,0.233,10.974,152.378,52.211,0.126953125,0.80078125,0.545,4.016,136.839,39.51
1776536100,hdr,43.4374135,-70.349583,0.549,7.314,4.353,163.818,42.936,140.612,46.35,3.91,108,0.029296875,0.126953125,0.24,10.981,160.98,55.036,0.126953125,0.80078125,0.494,3.812,139.17,44.439
1776536400,embedded,43.4374167,-70.34955,0.55,6.82,4.36,157.484,37.464,141.71,48.691,3.6,114,,,,,,,,,,,,
1776537000,hdr,43.4374157,-70.3496055,0.523,6.4,4.135,154.519,36.337,135.37,43.938,3.66,115,0.029296875,0.126953125,0.231,10.331,156.357,52.817,0.126953125,0.80078125,0.468,3.607,132.978,42.444
1776537900,hdr,43.4374228,-70.3496355,0.524,7.877,4.316,150.581,31.566,138.707,42.538,4.33,118,0.029296875,0.126953125,0.222,10.516,148.19,54.062,0.126953125,0.80078125,0.475,3.822,138.699,41.345
1776538200,embedded,43.4374,-70.3496167,0.52,6.4,4.24,152.145,32.939,141.22,47.451,3.6,120,,,,,,,,,,,,
1776538800,hdr,43.4374308,-70.3496772,0.537,6.4,4.092,147.797,29.294,135.819,43.139,4.05,112,0.029296875,0.126953125,0.193,11.195,157.164,58.2,0.126953125,0.80078125,0.501,3.741,135.466,40.152
1776539700,hdr,43.4374433,-70.349697,0.57,7.314,4.238,161.943,34.779,135.569,46.155,3.93,107,0.029296875,0.126953125,0.236,10.689,157.243,53.057,0.126953125,0.80078125,0.519,3.767,133.164,44.334
1776540000,embedded,43.4374333,-70.3496833,0.56,7.32,4.2,156.856,35.016,138.071,48.269,3.6,108,,,,,,,,,,,,
1776540600,hdr,43.4374363,-70.3496878,0.57,7.877,4.171,156.424,29.052,132.191,45.213,4.9,102,0.029296875,0.126953125,0.236,10.927,159.358,56.889,0.126953125,0.80078125,0.519,3.698,129.036,42.447
1776541500,hdr,43.4374333,-70.3496938,0.578,3.938,4.005,115.314,30.223,130.27,44.716,4.32,113,0.029296875,0.126953125,0.234,10.903,154.041,53.62,0.126953125,0.80078125,0.528,3.562,128.017,42.8
1776541800,embedded,43.4374333,-70.3496833,0.57,7.88,4.06,159.656,32.906,133.374,49.061,4.0,108,,,,,,,,,,,,
1776542400,hdr,43.4374483,-70.3496915,0.58,8.533,4.185,157.213,31.026,132.873,41.889,3.44,113,0.029296875,0.126953125,0.261,10.408,153.373,43.597,0.126953125,0.80078125,0.518,3.634,128.338,41.535
1776543300,hdr,43.437438,-70.3496815,0.593,3.793,3.984,114.686,29.252,128.639,41.025,5.13,114,0.029296875,0.126953125,0.22,10.322,151.676,50.977,0.126953125,0.80078125,0.551,3.628,126.875,39.624
1776543600,embedded,43.4374333,-70.3496833,0.6,3.94,4.06,116.177,25.097,132.854,44.279,4.4,114,,,,,,,,,,,,
1776544200,hdr,43.4374372,-70.3496778,0.596,3.938,3.948,119.724,24.479,130.398,38.775,4.63,125,0.029296875,0.126953125,0.205,10.995,148.176,49.088,0.126953125,0.80078125,0.559,3.635,129.63,38.208
1776545100,hdr,43.4374322,-70.349663,0.552,4.267,3.864,125.04,26.287,133.666,38.076,4.6,136,0.029296875,0.126953125,0.19,10.41,148.347,42.868,0.126953125,0.80078125,0.518,3.561,133.435,38.242
1776545400,embedded,43.4374167,-70.3496333,0.58,4.26,3.96,125.085,26.734,135.76,42.105,4.4,131,,,,,,,,,,,,
1776546900,hdr,43.4374278,-70.3496278,0.589,3.938,3.874,124.507,23.627,135.587,36.648,4.06,137,0.029296875,0.126953125,0.211,10.404,148.973,42.301,0.126953125,0.80078125,0.55,3.547,135.041,36.726
1776547200,embedded,43.4374167,-70.3496167,0.58,3.94,3.88,124.671,27.277,137.731,41.337,4.0,125,,,,,,,,,,,,
1776547800,hdr,43.4374093,-70.3496018,0.568,4.452,3.907,125.955,23.818,134.244,36.377,3.97,131,0.029296875,0.126953125,0.203,10.415,149.281,41.767,0.126953125,0.80078125,0.53,3.579,133.737,36.493
1776548700,hdr,43.4374072,-70.3496145,0.57,4.876,4.067,141.771,21.604,135.412,37.252,5.14,128,0.029296875,0.126953125,0.213,11.517,144.402,49.799,0.126953125,0.80078125,0.528,3.68,135.506,35.512
1776549000,embedded,43.4374,-70.3496,0.58,4.66,4.06,132.138,23.826,137.137,41.198,4.0,131,,,,,,,,,,,,
1776549600,hdr,43.4374223,-70.3496228,0.631,4.452,4.196,127.644,23.811,135.044,36.108,3.42,130,0.029296875,0.126953125,0.233,10.95,149.454,47.929,0.126953125,0.80078125,0.587,3.825,134.254,34.596
1776550500,hdr,43.4374195,-70.3496037,0.625,4.655,4.169,136.694,22.454,138.151,35.367,4.58,129,0.029296875,0.126953125,0.231,10.735,147.33,45.395,0.126953125,0.80078125,0.58,3.8,137.771,34.842
1776550800,embedded,43.4374,-70.3495833,0.62,4.66,4.18,131.815,22.814,139.074,40.588,4.4,125,,,,,,,,,,,,
1776551400,hdr,43.4374272,-70.349632,0.655,4.655,4.207,130.096,20.674,138.069,32.705,4.9,127,0.029296875,0.126953125,0.245,10.423,152.701,42.224,0.126953125,0.80078125,0.607,3.835,137.2,31.794
1776552300,hdr,43.4374392,-70.3496532,0.634,5.12,4.114,137.619,20.109,139.029,34.114,5.36,144,0.029296875,0.126953125,0.221,10.363,147.607,45.899,0.126953125,0.80078125,0.594,3.797,139.083,33.824
1776552600,embedded,43.43745,-70.3496667,0.65,5.12,4.16,138.232,21.153,140.547,38.67,4.0,131,,,,,,,,,,,,
1776553200,hdr,43.4374692,-70.3496737,0.699,4.655,4.28,135.704,16.506,140.709,33.004,4.69,132,0.029296875,0.126953125,0.205,10.846,150.849,45.849,0.126953125,0.80078125,0.668,4.049,141.304,32.046
