Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1773228000,embedded,43.4374167,-70.34965,0.63,4.26,4.52,127.361,34.231,138.775,46.411,3.6,108,,,,,,,,,,,,
1773228600,hdr,43.4374495,-70.3496752,0.63,4.267,4.574,127.7,28.307,137.197,42.317,3.86,109,0.029296875,0.126953125,0.284,10.015,156.26,43.888,0.126953125,0.80078125,0.562,4.018,133.277,41.748
1773229500,hdr,43.4374388,-70.3496805,0.68,8.533,4.835,156.363,32.25,140.312,42.976,2.8,119,0.029296875,0.126953125,0.346,9.772,159.911,43.626,0.126953125,0.80078125,0.586,4.109,133.568,42.909
1773229800,embedded,43.4374333,-70.3496833,0.65,9.3,4.8,160.28,36.275,142.052,46.152,2.8,114,,,,,,,,,,,,
1773230400,hdr,43.4374412,-70.3496848,0.617,9.309,4.878,165.673,32.463,136.625,46.136,2.51,122,0.029296875,0.126953125,0.321,9.767,161.71,48.077,0.126953125,0.80078125,0.526,4.11,127.441,44.883
1773231300,hdr,43.4374297,-70.349685,0.605,4.655,4.526,129.961,35.093,133.896,50.076,3.05,150,0.029296875,0.126953125,0.287,10.261,159.25,53.802,0.126953125,0.80078125,0.533,3.895,128.714,49.203
1773231600,embedded,43.4374333,-70.3496833,0.62,9.3,4.64,162.553,40.26,138.482,51.044,2.8,108,,,,,,,,,,,,
1773232200,hdr,43.437436,-70.3496845,0.609,9.309,4.532,157.071,40.364,133.463,46.292,2.83,109,0.029296875,0.126953125,0.298,10.372,155.193,51.254,0.126953125,0.80078125,0.531,3.849,129.33,45.069
1773233100,hdr,43.4374585,-70.3497143,0.684,4.452,4.558,120.013,31.683,132.78,46.005,3.75,120,0.029296875,0.126953125,0.299,10.384,168.225,57.115,0.126953125,0.80078125,0.616,4.026,127.334,42.277
1773233400,embedded,43.4374333,-70.3497,0.65,9.3,4.6,166.035,39.235,138.831,49.903,2.8,120,,,,,,,,,,,,
1773234000,hdr,43.4374462,-70.3496997,0.701,8.533,4.631,164.994,35.625,140.284,44.686,3.02,112,0.029296875,0.126953125,0.333,9.839,165.723,49.084,0.126953125,0.80078125,0.617,4.013,134.41,42.971
1773234900,hdr,43.4374247,-70.349682,0.699,9.309,4.429,171.938,34.014,133.614,43.991,4.42,120,0.029296875,0.126953125,0.308,10.053,167.978,49.263,0.126953125,0.80078125,0.627,3.903,127.967,41.993
1773235200,embedded,43.4374167,-70.3497,0.71,9.3,4.56,169.62,35.967,138.83,47.089,3.6,108,,,,,,,,,,,,
1773235800,hdr,43.4374332,-70.34969,0.703,9.309,4.671,159.09,38.973,134.475,41.971,4.18,128,0.029296875,0.126953125,0.308,9.921,159.832,49.041,0.126953125,0.80078125,0.632,4.148,130.172,40.055
1773236700,hdr,43.4374385,-70.3497043,0.706,4.876,4.768,128.123,29.561,135.742,39.765,2.92,121,0.029296875,0.126953125,0.294,9.875,153.248,48.339,0.126953125,0.80078125,0.642,4.301,133.618,37.812
1773237000,embedded,43.4374333,-70.3496833,0.69,4.88,4.66,125.841,30.343,137.129,43.867,2.8,131,,,,,,,,,,,,
1773237600,hdr,43.4374425,-70.3497013,0.645,9.309,4.424,152.92,26.428,134.631,41.425,3.53,112,0.029296875,0.126953125,0.273,9.842,153.459,44.592,0.126953125,0.80078125,0.584,3.948,132.749,41.79
1773238500,hdr,43.4374668,-70.3497008,0.721,4.655,4.558,116.772,22.866,136.22,39.628,3.42,126,0.029296875,0.126953125,0.296,10.339,158.172,46.503,0.126953125,0.80078125,0.658,4.094,133.489,38.334
1773238800,embedded,43.4374333,-70.3496833,0.71,4.66,4.54,121.059,25.137,139.399,43.487,3.2,108,,,,,,,,,,,,
1773239400,hdr,43.4374518,-70.3496857,0.691,8.533,4.65,151.835,30.469,134.09,39.622,3.37,113,0.029296875,0.126953125,0.297,10.266,150.849,48.024,0.126953125,0.80078125,0.624,4.138,132.673,38.443
1773240300,hdr,43.4374385,-70.3496985,0.72,4.876,4.534,121.89,22.218,132.908,38.618,3.71,123,0.029296875,0.126953125,0.267,9.87,153.796,50.202,0.126953125,0.80078125,0.669,4.174,131.504,37.154
1773240600,embedded,43.4374333,-70.3496833,0.7,7.88,4.58,145.318,36.344,135.618,44.056,3.2,125,,,,,,,,,,,,
1773241200,hdr,43.4374467,-70.3497005,0.757,7.877,4.749,158.239,31.812,136.272,38.371,3.79,126,0.029296875,0.126953125,0.291,9.762,157.446,48.429,0.126953125,0.80078125,0.699,4.362,134.645,36.761
1773242100,hdr,43.4374588,-70.349696,0.781,6.4,4.709,149.014,22.768,135.75,35.933,4.52,120,0.029296875,0.126953125,0.278,10.228,156.577,46.97,0.126953125,0.80078125,0.729,4.368,134.711,34.329
1773242400,embedded,43.43745,-70.3496833,0.76,8.54,4.74,160.093,28.245,139.209,41.739,3.6,131,,,,,,,,,,,,
1773243000,hdr,43.4374613,-70.3497102,0.768,7.877,4.807,152.828,36.212,135.085,38.71,4.05,133,0.029296875,0.126953125,0.303,9.954,154.971,47.062,0.126953125,0.80078125,0.706,4.39,133.475,37.564
1773243900,hdr,43.4374603,-70.3496963,0.767,6.827,4.546,150.23,23.993,130.636,38.306,4.53,108,0.029296875,0.126953125,0.24,10.407,141.268,52.476,0.126953125,0.80078125,0.729,4.284,131.393,37.147
1773244200,embedded,43.43745,-70.3497,0.78,7.32,4.68,151.862,30.295,135.435,42.216,4.4,114,,,,,,,,,,,,
1773244800,hdr,43.4374562,-70.3496842,0.813,7.314,4.712,150.805,26.268,133.312,37.395,4.77,117,0.029296875,0.126953125,0.297,10.003,151.563,43.462,0.126953125,0.80078125,0.757,4.358,132.647,37.238
1773245700,hdr,43.437454,-70.3496767,0.849,5.689,4.692,131.825,22.499,134.223,34.359,5.26,123,0.029296875,0.126953125,0.327,9.894,148.479,38.211,0.126953125,0.80078125,0.784,4.298,133.591,34.974
1773246000,embedded,43.43745,-70.3496833,0.87,5.68,4.86,129.481,21.883,137.794,38.013,4.8,120,,,,,,,,,,,,
1773246600,hdr,43.4374527,-70.3496892,0.957,6.023,5.087,131.936,24.356,134.998,33.295,5.51,120,0.029296875,0.126953125,0.352,9.871,150.876,43.428,0.126953125,0.80078125,0.89,4.727,134.247,32.825
1773247500,hdr,43.4374597,-70.3496812,0.9,6.4,4.746,135.524,28.607,132.642,34.419,5.85,131,0.029296875,0.126953125,0.267,9.727,153.421,44.867,0.126953125,0.80078125,0.859,4.522,133.092,34.566
1773247800,embedded,43.4374333,-70.34965,0.89,6.4,4.8,136.797,30.362,136.795,38.652,4.4,114,,,,,,,,,,,,
1773248400,hdr,43.4374445,-70.3496613,0.903,6.827,5.0,149.064,32.156,138.516,34.762,5.67,119,0.029296875,0.126953125,0.378,9.552,150.355,37.14,0.126953125,0.80078125,0.82,4.542,137.719,35.34
1773249300,hdr,43.4374308,-70.3496627,0.872,6.827,4.806,141.452,31.284,131.787,35.914,5.78,148,0.029296875,0.126953125,0.313,9.647,150.924,45.65,0.126953125,0.80078125,0.814,4.475,130.46,35.593
1773249600,embedded,43.4374333,-70.34965,0.89,6.82,4.88,144.804,30.697,135.966,38.083,4.4,131,,,,,,,,,,,,
1773250200,hdr,43.4374297,-70.3496455,0.957,7.314,4.854,144.704,27.333,134.036,34.258,5.49,117,0.029296875,0.126953125,0.304,9.52,148.268,42.199,0.126953125,0.80078125,0.908,4.601,133.958,34.133
1773251100,hdr,43.4374455,-70.349673,0.949,6.827,4.972,141.216,29.213,132.64,33.967,5.09,117,0.029296875,0.126953125,0.328,9.912,149.098,45.95,0.126953125,0.80078125,0.891,4.657,131.914,33.397
1773251400,embedded,43.43745,-70.3496833,0.96,7.32,4.96,143.325,29.868,134.548,37.247,5.2,120,,,,,,,,,,,,
1773252000,hdr,43.4374643,-70.3496985,1.046,7.314,5.324,136.607,24.308,129.606,32.428,5.32,117,0.029296875,0.126953125,0.365,9.498,148.179,42.857,0.126953125,0.80078125,0.98,5.018,128.096,31.34
1773252900,hdr,43.4374722,-70.349694,1.041,6.4,5.306,137.696,26.195,134.947,34.856,5.07,117,0.029296875,0.126953125,0.374,9.587,151.741,39.293,0.126953125,0.80078125,0.971,4.976,133.789,34.303
1773253200,embedded,43.43745,-70.3497,1.0,6.82,5.3,134.341,32.213,133.635,37.714,4.0,114,,,,,,,,,,,,
1773253800,hdr,43.4374508,-70.3496985,0.914,6.4,5.078,130.098,26.062,129.843,37.234,4.47,110,0.029296875,0.126953125,0.313,9.691,146.678,45.889,0.126953125,0.80078125,0.859,4.776,129.137,36.441
1773254700,hdr,43.4374727,-70.3496918,0.929,6.4,5.059,119.521,28.668,125.38,35.46,4.64,135,0.029296875,0.126953125,0.323,9.549,148.477,40.084,0.126953125,0.80078125,0.871,4.752,123.294,35.286
1773255000,embedded,43.43745,-70.3496833,0.92,6.4,5.02,123.725,25.436,128.213,37.677,4.4,102,,,,,,,,,,,,
1773255600,hdr,43.4374717,-70.3496887,0.947,7.877,5.32,146.267,26.761,132.757,36.364,4.52,117,0.029296875,0.126953125,0.366,9.54,152.414,41.936,0.126953125,0.80078125,0.873,4.935,130.152,35.286
1773256500,hdr,43.4374648,-70.349701,0.945,6.4,5.084,129.854,29.058,126.565,35.316,5.12,123,0.029296875,0.126953125,0.335,9.901,148.205,44.025,0.126953125,0.80078125,0.883,4.75,124.431,33.892
1773256800,embedded,43.43745,-70.3496833,0.95,7.32,5.22,133.262,29.684,129.997,37.593,4.0,114,,,,,,,,,,,,
1773257400,hdr,43.4374483,-70.349685,0.94,7.314,5.159,137.938,35.926,125.909,36.13,4.8,110,0.029296875,0.126953125,0.327,9.707,146.188,48.071,0.126953125,0.80078125,0.881,4.845,124.312,34.882
1773258300,hdr,43.437459,-70.3496967,0.999,7.314,5.149,137.129,34.031,127.019,35.914,4.76,121,0.029296875,0.126953125,0.34,9.641,148.017,45.145,0.126953125,0.80078125,0.94,4.854,126.002,35.048
1773258600,embedded,43.4374667,-70.3497,0.95,7.32,5.1,139.984,34.433,129.463,38.553,4.4,125,,,,,,,,,,,,
1773259200,hdr,43.4374665,-70.349696,0.969,7.314,5.107,136.744,27.257,127.679,35.79,5.27,122,0.029296875,0.126953125,0.326,9.904,144.669,47.696,0.126953125,0.80078125,0.912,4.809,126.727,34.48
1773260100,hdr,43.4374548,-70.3496965,0.946,7.314,5.073,127.099,30.633,123.239,37.266,4.86,120,0.029296875,0.126953125,0.33,9.935,155.947,52.296,0.126953125,0.80078125,0.887,4.752,120.318,33.952
1773260400,embedded,43.43745,-70.3496833,0.95,6.82,5.1,127.506,28.09,127.979,39.884,4.4,125,,,,,,,,,,,,
1773261000,hdr,43.4374543,-70.3496945,0.935,6.827,5.151,128.261,27.344,125.631,36.431,5.76,117,0.029296875,0.126953125,0.281,9.82,157.899,52.047,0.126953125,0.80078125,0.892,4.918,124.164,33.974
1773261900,hdr,43.4374702,-70.3497018,0.949,6.827,5.09,121.622,30.449,120.989,35.842,4.84,107,0.029296875,0.126953125,0.325,9.561,148.718,47.582,0.126953125,0.80078125,0.891,4.793,118.432,34.311
1773262200,embedded,43.43745,-70.3497,0.96,6.82,5.12,125.832,29.96,123.71,38.286,4.8,120,,,,,,,,,,,,
1773263700,hdr,43.4374677,-70.3496985,0.971,6.827,5.396,123.31,26.106,122.725,36.074,4.48,122,0.029296875,0.126953125,0.307,9.769,147.146,49.038,0.126953125,0.80078125,0.921,5.142,121.108,34.305
1773264000,embedded,43.43745,-70.3497,0.97,6.82,5.36,121.273,25.612,123.988,37.864,4.0,114,,,,,,,,,,,,
1773264600,hdr,43.4374503,-70.3496802,0.909,7.314,5.3,114.837,32.016,122.899,37.049,3.48,113,0.029296875,0.126953125,0.319,9.927,148.673,50.441,0.126953125,0.80078125,0.85,4.973,120.032,35.214
1773265500,hdr,43.4374492,-70.3496778,1.021,7.314,5.443,124.517,25.481,124.574,33.177,4.55,121,0.029296875,0.126953125,0.346,9.643,153.481,48.713,0.126953125,0.80078125,0.961,5.152,122.16,29.694
1773265800,embedded,43.43745,-70.3496833,0.96,7.32,5.4,125.838,26.889,126.303,37.057,4.4,120,,,,,,,,,,,,
1773266400,hdr,43.4374443,-70.3496817,0.906,6.4,5.05,127.754,32.242,125.071,37.018,4.55,118,0.029296875,0.126953125,0.279,10.189,147.938,51.825,0.126953125,0.80078125,0.861,4.796,124.017,35.262
1773267300,hdr,43.4374415,-70.3496795,0.938,7.314,5.405,132.098,25.997,129.122,34.893,3.75,118,0.029296875,0.126953125,0.358,9.533,155.993,44.604,0.126953125,0.80078125,0.867,5.033,125.816,32.045
1773267600,embedded,43.4374333,-70.3496667,0.92,7.32,5.24,127.011,29.172,127.831,37.924,3.6,125,,,,,,,,,,,,
1773268200,hdr,43.4374285,-70.3496552,0.901,7.314,5.384,123.578,25.66,127.685,34.801,4.02,126,0.029296875,0.126953125,0.355,9.618,149.2,42.951,0.126953125,0.80078125,0.828,4.982,124.436,32.905
1773269100,hdr,43.437422,-70.3496628,0.847,7.314,5.235,126.801,36.914,126.834,37.487,4.38,116,0.029296875,0.126953125,0.33,9.446,144.856,45.682,0.126953125,0.80078125,0.78,4.849,124.491,36.078
1773269400,embedded,43.4374167,-70.34965,0.89,7.32,5.36,125.76,28.282,128.22,36.57,3.6,120,,,,,,,,,,,,
1773270000,hdr,43.4374283,-70.3496642,0.913,7.314,5.46,121.621,23.157,125.76,34.555,3.64,132,0.029296875,0.126953125,0.351,9.684,153.179,46.162,0.126953125,0.80078125,0.843,5.077,122.191,31.457
