Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1777948200,hdr,43.4376118,-70.3494045,1.167,5.12,4.45,163.373,27.853,167.507,37.665,8.58,179,0.029296875,0.126953125,0.393,10.365,160.414,51.947,0.126953125,0.80078125,1.098,4.146,167.361,37.061
1777949100,hdr,43.4375992,-70.349386,1.258,6.023,4.527,154.706,30.155,165.508,38.452,9.85,171,0.029296875,0.126953125,0.363,9.916,159.969,51.084,0.126953125,0.80078125,1.204,4.314,164.692,38.25
1777949400,embedded,43.4376,-70.3493667,1.23,6.02,4.52,155.019,32.622,164.012,42.569,8.0,177,,,,,,,,,,,,
1777950000,hdr,43.4375783,-70.3493648,1.283,6.4,4.769,151.93,33.02,159.263,39.052,7.92,189,0.029296875,0.126953125,0.395,9.962,155.666,45.319,0.126953125,0.80078125,1.22,4.522,158.679,39.041
1777950900,hdr,43.4376043,-70.3493943,1.305,6.023,4.801,156.896,32.417,166.923,39.342,7.99,174,0.029296875,0.126953125,0.32,11.029,158.529,56.093,0.126953125,0.80078125,1.265,4.633,166.518,38.753
1777951200,embedded,43.4376,-70.3494,1.28,6.4,4.76,152.106,36.963,162.995,42.982,6.8,182,,,,,,,,,,,,
1777951800,hdr,43.437594,-70.3493833,1.232,5.689,4.71,169.832,30.784,165.652,39.614,7.68,210,0.029296875,0.126953125,0.374,10.282,152.732,51.339,0.126953125,0.80078125,1.174,4.464,165.812,39.859
1777952700,hdr,43.4375907,-70.349397,1.259,5.689,4.802,168.652,28.078,166.768,36.61,8.04,178,0.029296875,0.126953125,0.354,10.076,150.548,46.956,0.126953125,0.80078125,1.207,4.595,167.448,36.014
1777953000,embedded,43.4376,-70.3493833,1.22,5.68,4.74,167.345,29.705,163.709,41.689,8.0,200,,,,,,,,,,,,
1777953600,hdr,43.4376012,-70.3493908,1.143,6.4,4.831,165.432,33.676,166.869,39.353,7.09,203,0.029296875,0.126953125,0.319,10.482,153.262,54.02,0.126953125,0.80078125,1.098,4.621,167.505,38.071
1777954500,hdr,43.4376018,-70.349413,1.174,6.4,4.865,167.969,34.567,168.979,38.906,7.44,195,0.029296875,0.126953125,0.379,9.986,152.303,46.765,0.126953125,0.80078125,1.11,4.59,170.232,38.471
1777954800,embedded,43.4376,-70.3494,1.13,6.4,4.8,166.74,35.74,168.429,43.15,6.8,188,,,,,,,,,,,,
1777955400,hdr,43.4376185,-70.3494668,1.092,5.689,4.696,174.455,29.166,173.685,39.787,5.6,195,0.029296875,0.126953125,0.314,10.255,165.621,56.694,0.126953125,0.80078125,1.045,4.477,173.087,38.928
1777956300,hdr,43.4376233,-70.3494682,1.064,6.4,4.553,172.144,41.32,174.838,38.657,6.31,196,0.029296875,0.126953125,0.275,10.267,160.428,51.269,0.126953125,0.80078125,1.028,4.379,174.894,37.623
1777956600,embedded,43.4376167,-70.3494667,1.06,6.4,4.56,168.422,38.066,172.395,42.579,5.6,188,,,,,,,,,,,,
1777957200,hdr,43.4376345,-70.3495178,1.105,6.4,4.79,168.341,31.867,173.781,38.497,5.76,204,0.029296875,0.126953125,0.307,10.116,152.09,52.257,0.126953125,0.80078125,1.061,4.589,174.464,36.964
1777958100,hdr,43.4376273,-70.3495253,0.992,6.4,4.663,168.322,34.427,171.943,40.189,6.8,202,0.029296875,0.126953125,0.297,10.405,165.954,52.526,0.126953125,0.80078125,0.947,4.424,171.772,38.946
1777958400,embedded,43.4376167,-70.3494833,1.06,6.02,4.74,174.943,27.223,171.473,41.446,6.4,200,,,,,,,,,,,,
1777959000,hdr,43.4376223,-70.349506,1.009,6.4,4.741,171.038,28.463,173.883,39.797,5.86,177,0.029296875,0.126953125,0.302,10.682,169.41,54.805,0.126953125,0.80078125,0.962,4.494,174.302,38.402
1777959900,hdr,43.4376252,-70.3495098,1.004,6.4,4.793,170.005,31.735,175.074,41.391,5.52,205,0.029296875,0.126953125,0.32,10.55,173.415,56.098,0.126953125,0.80078125,0.951,4.514,174.622,39.88
1777960200,embedded,43.4376167,-70.3495167,1.01,6.4,4.82,172.111,30.895,174.649,43.425,4.8,171,,,,,,,,,,,,
1777960800,hdr,43.4376195,-70.349518,1.077,6.4,4.906,181.743,31.482,174.03,38.198,6.38,187,0.029296875,0.126953125,0.302,10.097,166.826,52.734,0.126953125,0.80078125,1.033,4.7,174.292,36.91
1777961700,hdr,43.4376105,-70.3495408,1.059,6.4,4.976,167.887,30.677,169.215,39.005,5.46,175,0.029296875,0.126953125,0.332,10.66,165.386,55.865,0.126953125,0.80078125,1.005,4.702,168.996,37.529
1777962000,embedded,43.4376,-70.3495167,1.06,6.4,4.94,174.745,33.169,170.285,42.11,4.8,177,,,,,,,,,,,,
1777962600,hdr,43.4376113,-70.3495258,1.026,6.4,4.828,172.487,32.385,171.876,41.233,5.56,177,0.029296875,0.126953125,0.272,10.238,155.286,50.72,0.126953125,0.80078125,0.989,4.642,172.275,40.509
1777963500,hdr,43.4376073,-70.3495352,1.113,6.4,5.038,161.126,31.787,169.8,39.508,5.81,179,0.029296875,0.126953125,0.305,10.566,159.855,52.639,0.126953125,0.80078125,1.07,4.832,168.775,38.626
1777963800,embedded,43.4376,-70.3495167,1.05,6.4,4.94,164.202,33.11,169.15,43.134,4.8,200,,,,,,,,,,,,
1777964400,hdr,43.4375977,-70.3495203,0.977,6.827,4.829,168.398,39.951,172.938,43.398,6.56,192,0.029296875,0.126953125,0.323,10.211,151.794,54.797,0.126953125,0.80078125,0.922,4.536,173.993,41.941
1777965300,hdr,43.437603,-70.3494932,0.986,6.4,4.801,172.922,33.478,169.951,40.629,4.97,170,0.029296875,0.126953125,0.312,10.054,160.122,49.801,0.126953125,0.80078125,0.935,4.536,170.236,40.406
1777965600,embedded,43.4376,-70.3495,1.0,6.4,4.8,172.488,35.549,170.551,44.189,5.2,188,,,,,,,,,,,,
1777966200,hdr,43.4376075,-70.3494832,0.992,6.4,4.744,168.703,43.005,170.489,43.556,5.05,185,0.029296875,0.126953125,0.297,10.126,160.178,48.306,0.126953125,0.80078125,0.947,4.507,170.523,44.073
