Epoch Time,Processing Source,f,varianceDensity
1770345000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008067072;0.012248063999999998;0.009187328000000002;0.00985088;0.04255232;0.082770944;0.066993152;0.0550912;0.077097984;0.068164608;0.04646809600000001;0.029493248;0.0192512;0.012095488;0.008840192;0.007419904;0.005297152;0.004077568;0.004172799999999999;0.003858432;0.0026234879999999998;0.003309568;0.003144704;0.0025825279999999997;0.002455552;0.001870848;0.002045952;0.0014632959999999998;0.001286144;0.0013056;0.001639424;0.000791552;0.0005601279999999999;0.000847872;0.000764928;0.000569344;0.0007557120000000001;0.000897024;0.000881664;0.0008468480000000001;0.000828416;0.00073216;0.000776192;0.000596992;0.0006041600000000001;0.00040960000000000004;0.0006502400000000001;0.000715776;0.0005867520000000001;0.000282624;0.00021504000000000003;0.000233472;0.00033382400000000003;0.00033382400000000003;0.00036966399999999996;0.000505856;0.000427008;0.00023859199999999998;0.000308224;0.00029696;0.000308224;0.00028774400000000004;0.000324608;0.000222208;0.000206848;0.000279552;0.00033689599999999994;0.000263168;0.000206848;0.00019968;0.00023040000000000002;0.000165888;0.000233472;0.00021401600000000003;0.00015564799999999998;0.000137216;0.000169984;0.000241664;0.00015872
1770345900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006807552000000001;0.00719872;0.01262592;0.016407552;0.034944;0.056747008;0.07891353599999999;0.056942592;0.028732416;0.024579072;0.011584512;0.019533824;0.012463104;0.009401343999999999;0.007296;0.006642688;0.004559872;0.004680704000000001;0.0055429120000000005;0.006033408;0.003674112;0.002997248;0.0027648;0.0022302719999999997;0.002468864;0.003203072;0.00249344;0.0029716480000000003;0.001878016;0.0011735040000000001;0.001132544;0.0009297919999999999;0.000996352;0.0011202559999999998;0.001035264;0.000992256;0.0009697280000000001;0.000989184;0.000884736;0.0006000640000000001;0.00040345599999999995;0.0006789119999999999;0.0006502400000000001;0.000524288;0.000636928;0.000795648;0.000740352;0.00068096;0.00043315199999999996;0.00043315199999999996;0.000623616;0.000457728;0.000313344;0.000257024;0.00048742400000000003;0.00039219200000000003;0.000318464;0.0005324799999999999;0.0005836799999999999;0.00041472;0.000278528;0.00028774400000000004;0.000335872;0.00045056;0.000384;0.000423936;0.000314368;0.00035532799999999997;0.00024780799999999997;0.000387072;0.000386048;0.00020172799999999998;0.00020889599999999997;0.00040448000000000003;0.00033894400000000004;0.00022528;0.000288768;0.00029388799999999996;0.000263168
1770346800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003975168;0.004559872;0.0075745280000000005;0.016265216;0.042902527999999995;0.057889792;0.047185920000000006;0.046152703999999996;0.042225664;0.052851712;0.03578368;0.018395136000000003;0.015318016;0.010614784;0.008352768;0.007444480000000001;0.00816128;0.007700479999999999;0.006436864;0.003439616;0.002026496;0.0024381439999999997;0.00206848;0.0022097920000000004;0.002403328;0.00150528;0.0019394560000000002;0.002029568;0.0020992000000000003;0.00136192;0.000801792;0.0007014399999999999;0.000873472;0.001184768;0.001304576;0.000831488;0.000617472;0.0009287680000000001;0.000871424;0.000917504;0.000842752;0.000605184;0.000662528;0.001011712;0.0007393279999999999;0.0005007359999999999;0.0005703679999999999;0.000516096;0.00042598399999999997;0.00040448000000000003;0.0004956159999999999;0.0005007359999999999;0.000493568;0.000519168;0.000510976;0.00047001599999999997;0.00043008000000000006;0.00042496;0.000497664;0.0005324799999999999;0.000335872;0.000263168;0.000329728;0.000429056;0.000350208;0.000269312;0.0003072;0.00040345599999999995;0.000531456;0.00033484799999999995;0.00034201599999999995;0.000385024;0.000326656;0.000360448;0.000280576;0.000167936;0.0003328;0.000457728;0.000442368
1770347700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005896192;0.008451072;0.005351424;0.007979008000000001;0.040823807999999996;0.08570982399999999;0.063985664;0.049056767999999994;0.059568128000000005;0.063459328;0.034976768;0.02198528;0.013493248;0.007293952;0.007131136;0.009388032000000001;0.010133504000000002;0.007257088000000001;0.0062924800000000005;0.004370432;0.00373248;0.002845696;0.003058688;0.002476032;0.0022702079999999997;0.002371584;0.001583104;0.002138112;0.0014530559999999999;0.002138112;0.001975296;0.001069056;0.001000448;0.000995328;0.001273856;0.0016916480000000002;0.001309696;0.0013783040000000001;0.0017244159999999999;0.001581056;0.0009758719999999999;0.0009041920000000001;0.001014784;0.001117184;0.0008663039999999999;0.000854016;0.00119808;0.000900096;0.00064;0.000594944;0.0005304320000000001;0.000636928;0.0005724160000000001;0.000456704;0.000519168;0.000736256;0.000617472;0.0005734399999999999;0.00047411199999999995;0.00046080000000000003;0.000492544;0.00050176;0.000423936;0.000274432;0.00044339199999999997;0.0006041600000000001;0.000635904;0.000371712;0.0005888;0.00048127999999999995;0.000485376;0.0005642239999999999;0.0006184960000000001;0.000507904;0.00047820800000000004;0.0004352;0.000582656;0.000515072;0.0002816
1770348600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003703808;0.005377023999999999;0.00636928;0.010301439999999999;0.037645312;0.046290944;0.031073279999999998;0.058380288;0.038774784;0.031852544;0.03849728000000001;0.038474752;0.023771136;0.007957504;0.008333312;0.010100735999999999;0.00945152;0.007225344;0.005933056;0.006239232;0.005225472;0.003712;0.0023941119999999995;0.0021985280000000004;0.002316288;0.0023050239999999997;0.002352128;0.002030592;0.001989632;0.002112512;0.0030300159999999995;0.003662848;0.0025456639999999996;0.0028129279999999997;0.0024391680000000002;0.00150528;0.0015534079999999998;0.001775616;0.001221632;0.000823296;0.0009584639999999999;0.001180672;0.000887808;0.000745472;0.000551936;0.0007557120000000001;0.001107968;0.0012072959999999998;0.0012185600000000003;0.001265664;0.000843776;0.0007772160000000001;0.0008601600000000001;0.0010762240000000002;0.000918528;0.000930816;0.000899072;0.00076288;0.000544768;0.0006184960000000001;0.0007833599999999999;0.000543744;0.00059392;0.0005744639999999999;0.000579584;0.000576512;0.000632832;0.00040960000000000004;0.00029696;0.000350208;0.00055296;0.000734208;0.0007249919999999999;0.000549888;0.0005836799999999999;0.00036352;0.00045568;0.000576512;0.000351232
1770349500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003765248;0.010930176;0.013609984;0.008493055999999999;0.039681023999999995;0.072180736;0.06608179199999999;0.062235648;0.038460416000000004;0.029902848;0.041242624;0.036772864;0.021412863999999997;0.012632064;0.009674752;0.008069119999999999;0.0075008;0.005549056;0.00460288;0.003803136;0.0032870399999999998;0.0023173119999999998;0.0027320319999999997;0.003254272;0.0030914560000000002;0.002658304;0.0029839359999999995;0.002214912;0.002674688;0.003473408;0.003311616;0.00401408;0.00299008;0.0035123199999999998;0.004912128;0.005904384;0.004390912;0.00233984;0.00249344;0.002146304;0.0013793280000000002;0.001468416;0.0015738879999999998;0.0019189760000000002;0.0014991359999999999;0.001086464;0.000881664;0.001155072;0.0013783040000000001;0.0011243520000000001;0.000818176;0.0008048640000000001;0.0010803199999999998;0.00107008;0.001277952;0.001186816;0.00097792;0.0007423999999999999;0.0008325120000000001;0.000461824;0.0005621760000000001;0.000924672;0.0006604799999999999;0.000647168;0.000630784;0.000510976;0.000539648;0.000837632;0.0007772160000000001;0.000887808;0.000658432;0.0007086080000000001;0.000688128;0.00054272;0.000454656;0.000524288;0.0006993920000000001;0.00061952;0.0005632
1770350400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00567808;0.012898304;0.01293824;0.017276928;0.04062208;0.052375552;0.029828096;0.03917824;0.04655616;0.037740544;0.034741248;0.036979712;0.035381248;0.017343488;0.0069273600000000005;0.004795392;0.008763392;0.008807424;0.007655424;0.006165504;0.007416832;0.005527552;0.003332096;0.004453375999999999;0.003956736;0.003366912;0.003816448;0.0049479680000000005;0.00384;0.0041113600000000005;0.00514048;0.003757056;0.00269824;0.003607552;0.0032133120000000003;0.001646592;0.002031616;0.002592768;0.003282944;0.002500608;0.0028989440000000005;0.0028190719999999997;0.0020490240000000004;0.0010199039999999999;0.0014919679999999998;0.0021268479999999998;0.001524736;0.001358848;0.0020183040000000003;0.002363392;0.00221696;0.000785408;0.0017018880000000001;0.001893376;0.001317888;0.001503232;0.001440768;0.0013322240000000001;0.001833984;0.0017663999999999998;0.001053696;0.001043456;0.00134656;0.0010291200000000001;0.00063488;0.000652288;0.000863232;0.0009216000000000001;0.000774144;0.0005478400000000001;0.000524288;0.00074752;0.001016832;0.000736256;0.000986112;0.00093696;0.000688128;0.00067072;0.000641024
1770351300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005043199999999999;0.010338304;0.009038848;0.010135551999999999;0.026222592;0.039985152;0.034266112;0.046519295999999995;0.047625216;0.027826176;0.040316928;0.040126464;0.019695616000000003;0.010346496;0.006562816;0.009071616;0.009121792;0.007834624;0.006740992;0.005275648;0.004881408;0.004321279999999999;0.005149696;0.004334592;0.004739072;0.008469504000000001;0.010194944;0.0068157439999999994;0.006817792;0.006360064;0.006102016;0.008237056000000001;0.004549632;0.0035481600000000003;0.004326399999999999;0.003324928;0.001924096;0.0025528319999999997;0.0025139200000000002;0.0023500800000000005;0.0030627840000000003;0.0029378560000000004;0.002402304;0.0028753920000000005;0.002269184;0.0015964160000000002;0.001972224;0.002651136;0.004018176;0.0027432959999999997;0.0018687999999999999;0.0019046400000000002;0.0022405119999999996;0.001782784;0.001984512;0.0018483199999999999;0.002003968;0.0017663999999999998;0.0017971200000000001;0.0024299520000000004;0.001729536;0.0016066560000000001;0.0011151359999999999;0.0010455039999999998;0.000717824;0.0011776;0.001052672;0.0009697280000000001;0.0011161600000000002;0.000831488;0.0008765439999999999;0.0012185600000000003;0.0011048960000000002;0.0012369920000000001;0.000888832;0.00072704;0.000764928;0.000813056;0.0009420800000000001
1770352200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005462016000000001;0.010060800000000002;0.004312064;0.008563712000000001;0.0496896;0.083514368;0.049914879999999995;0.07163699200000001;0.0597504;0.049292288000000004;0.042791936;0.03088384;0.017798144000000002;0.015351808000000002;0.015821823999999998;0.011677696;0.010431488;0.006311936000000001;0.004861951999999999;0.005210112;0.005907456;0.007325696;0.0078848;0.008513536;0.006975488;0.010484736;0.009434112000000001;0.007687167999999999;0.008833024;0.0081408;0.005762048;0.005561344;0.005787648;0.005489664000000001;0.003810304;0.005320704;0.0044031999999999995;0.002542592;0.003172352;0.0030894080000000005;0.001676288;0.002640896;0.003857408;0.003103744;0.0023019520000000003;0.003212288;0.0031774719999999998;0.0022067199999999997;0.0015185919999999998;0.00208896;0.001990656;0.001149952;0.002284544;0.002968576;0.0024801280000000003;0.0018237440000000002;0.001488896;0.001412096;0.0020572159999999997;0.002139136;0.0015872;0.0012646399999999998;0.000908288;0.0014899199999999998;0.0017192959999999997;0.001944576;0.001512448;0.0015513600000000001;0.001536;0.001327104;0.000978944;0.0006993920000000001;0.0011048960000000002;0.001069056;0.000601088;0.0006154239999999999;0.0008151040000000001;0.000900096;0.000908288
1770353100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008767487999999999;0.010472448;0.00780288;0.010440704;0.022757376;0.040607744;0.052532224;0.03628544;0.039973888;0.037803008;0.042932224;0.03844915199999999;0.017389567999999998;0.012177407999999999;0.011348992;0.010290176000000002;0.0061952;0.008169472;0.006460416;0.004608;0.004202496;0.007800832;0.006453248000000001;0.0043806719999999995;0.0037765119999999997;0.0052224;0.004845568000000001;0.005625855999999999;0.006404096000000001;0.0060385280000000005;0.005237759999999999;0.0041492479999999995;0.004996095999999999;0.0035696639999999997;0.002958336;0.0028467199999999996;0.002806784;0.004644864;0.005978112;0.005193728;0.002228224;0.0024719359999999997;0.00397312;0.004448255999999999;0.002768896;0.001867776;0.004004864;0.003452928;0.0033679359999999998;0.002499584;0.0017561599999999999;0.001861632;0.002275328;0.0026368000000000003;0.002225152;0.001661952;0.001292288;0.001540096;0.0018513919999999999;0.0014213119999999999;0.001053696;0.001849344;0.0015390719999999998;0.0013240320000000002;0.001603584;0.002108416;0.001954816;0.0015226880000000001;0.001232896;0.0011161600000000002;0.0011919360000000002;0.001016832;0.001050624;0.0007352319999999999;0.0008765439999999999;0.000927744;0.001174528;0.0016424959999999998;0.00111104
1770354000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008589312;0.010601471999999999;0.009273344;0.009132032000000002;0.048219135999999996;0.12433408;0.080282624;0.03317452800000001;0.03890176;0.04017356800000001;0.034924543999999995;0.033068032;0.028495872;0.015678464;0.006729728;0.0069273600000000005;0.00502272;0.007991296;0.006884352;0.005684224;0.00618496;0.005496832;0.004752384;0.008156159999999999;0.006677504;0.005407744;0.010129408;0.009735167999999999;0.008204288;0.007454720000000001;0.004978688;0.004946944;0.004835328;0.003206144;0.0037437440000000002;0.0049858559999999994;0.004979712000000001;0.006396928;0.007092224;0.0051302399999999995;0.004122624;0.003811328;0.002177024;0.002204672;0.00267264;0.004544512;0.004470783999999999;0.002061312;0.001891328;0.0026286079999999997;0.002251776;0.002935808;0.002675712;0.001717248;0.002423808;0.0025579519999999996;0.0019476480000000002;0.001670144;0.001738752;0.0014899199999999998;0.001860608;0.002043904;0.001502208;0.001461248;0.0013117439999999999;0.001527808;0.0017766400000000001;0.001777664;0.001134592;0.001404928;0.0016691199999999998;0.001132544;0.00150016;0.0021043200000000002;0.001619968;0.001498112;0.00122368;0.0014151679999999999;0.00160256
1770354900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012164096000000001;0.011957248;0.009269247999999999;0.018049023999999997;0.033250303999999994;0.050867199999999994;0.040459263999999995;0.048227328;0.0372992;0.023263232;0.033563648;0.037576703999999995;0.018717696;0.009826304;0.01063424;0.010986496000000002;0.009805824;0.008158208;0.008608768;0.0055808;0.00617984;0.005169152;0.00717312;0.010847232;0.009112576;0.007922688;0.015763456;0.013828096;0.008717312;0.007792639999999999;0.008351744000000001;0.009644031999999999;0.006651904;0.008311807999999999;0.008763392;0.006761472000000001;0.005782528;0.008963072;0.009397248;0.005619712;0.004765696;0.004635648;0.00536576;0.00677376;0.007006208;0.004596736;0.005556224;0.006135808;0.003729408;0.0039075839999999995;0.003777536;0.003803136;0.004067328;0.003472384;0.0034334720000000003;0.00369152;0.001878016;0.00170496;0.002286592;0.002675712;0.0027269119999999997;0.00275456;0.0027381760000000006;0.003992576;0.0026490879999999995;0.0019435519999999999;0.00238592;0.0029255680000000004;0.002435072;0.00215552;0.00249344;0.0027279360000000002;0.002610176;0.001770496;0.0011632640000000002;0.0016650240000000002;0.0015872;0.002102272;0.002655232
1770355800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003867648;0.009847808000000001;0.014204928;0.012282880000000001;0.048974848;0.118263808;0.08061644800000001;0.058641408;0.04245503999999999;0.022503423999999998;0.027594752;0.026447872;0.014015488;0.016057344;0.014345216000000001;0.0073082880000000005;0.006772736;0.007855104;0.01133568;0.009839616;0.007289856000000001;0.006174719999999999;0.0059136;0.010611712;0.013442047999999998;0.018608128;0.015442944000000002;0.013443072;0.013628415999999999;0.014626816;0.008627200000000002;0.008118272;0.008211456;0.008909824;0.0053411840000000006;0.0034375680000000002;0.004319232;0.004739072;0.007733248;0.008739839999999999;0.007335936;0.005532672;0.006508544;0.0050800640000000005;0.004153344;0.0039424;0.003055616;0.003165184;0.004323328;0.003171328;0.005047296000000001;0.006142976;0.0048209920000000005;0.0039075839999999995;0.0031375360000000002;0.003232768;0.00303104;0.0027381760000000006;0.003160064;0.003915776;0.003272704;0.002424832;0.00290816;0.0031334399999999995;0.002113536;0.0015779840000000002;0.0023234560000000002;0.0017725439999999998;0.0020992000000000003;0.002322432;0.001944576;0.0017356799999999999;0.001374208;0.00076288;0.001009664;0.00157184;0.0013864959999999999;0.001475584;0.00142848
1770356700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000984064;0.004414464;0.006784;0.00512;0.01672192;0.06876467200000001;0.083480576;0.04229632;0.042189824;0.039169024;0.038591488;0.030399488000000002;0.024798208;0.017482752;0.014888960000000001;0.011154432;0.009138176;0.011497472;0.012300288000000001;0.007461888;0.011029503999999999;0.013340672000000001;0.009110528;0.013384703999999999;0.016780288;0.025833472000000003;0.024308736;0.027288576;0.016533504;0.011256831999999998;0.007593984;0.00719872;0.011615232;0.00860672;0.008217599999999999;0.00832512;0.007379968;0.005658624;0.005497856;0.008242176000000002;0.008665088000000001;0.005111808;0.005499904;0.004703232;0.00426496;0.006554624;0.005185536;0.0049408;0.002671616;0.003291136;0.005326848;0.0035450879999999996;0.002642944;0.00323072;0.003303424;0.0033218559999999998;0.002038784;0.0020183040000000003;0.0031232000000000005;0.0029429759999999995;0.003099648;0.002146304;0.001855488;0.002725888;0.0017377279999999998;0.001467392;0.001466368;0.00138752;0.001184768;0.001127424;0.001222656;0.00131584;0.0013578239999999999;0.001164288;0.0010680320000000002;0.0014213119999999999;0.0018944;0.00150016;0.001294336
