Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1780312800,embedded,43.4374667,-70.3496833,0.9,9.3,6.18,139.683,25.952,141.308,33.986,2.8,137,,,,,,,,,,,,
1780313400,hdr,43.4374863,-70.349704,0.916,9.309,6.331,146.088,22.842,143.181,31.834,3.22,140,0.029296875,0.126953125,0.715,9.872,147.411,28.479,0.126953125,0.80078125,0.571,4.052,137.36,37.23
1780314300,hdr,43.4374847,-70.3497152,0.952,9.309,6.268,142.707,22.042,142.854,29.283,3.49,124,0.029296875,0.126953125,0.691,9.557,143.624,26.042,0.126953125,0.80078125,0.654,4.529,142.82,34.253
1780314600,embedded,43.4374833,-70.3497167,0.94,9.3,6.42,144.832,23.655,143.223,32.324,2.8,142,,,,,,,,,,,,
1780315200,hdr,43.437492,-70.3497063,1.069,9.309,6.767,143.636,23.642,139.688,31.97,3.13,143,0.029296875,0.126953125,0.839,9.783,141.207,29.043,0.126953125,0.80078125,0.662,4.525,137.676,36.493
1780316100,hdr,43.4374945,-70.349721,1.035,9.309,6.516,143.307,26.96,143.988,33.298,3.4,134,0.029296875,0.126953125,0.781,9.78,143.444,30.186,0.126953125,0.80078125,0.679,4.518,145.546,37.709
1780316400,embedded,43.4374833,-70.3497167,1.04,10.24,6.62,140.864,25.646,142.873,33.646,2.8,131,,,,,,,,,,,,
1780317000,hdr,43.4374875,-70.3497168,0.994,9.309,6.544,150.308,26.232,144.688,33.065,3.03,127,0.029296875,0.126953125,0.759,9.678,147.359,29.07,0.126953125,0.80078125,0.641,4.503,141.319,38.341
1780317900,hdr,43.4374958,-70.3497125,1.08,10.24,6.871,144.249,21.183,142.652,30.516,3.44,136,0.029296875,0.126953125,0.858,9.786,143.123,24.77,0.126953125,0.80078125,0.656,4.553,142.901,38.164
1780318200,embedded,43.4374667,-70.3497,1.04,9.3,6.78,146.481,24.798,145.301,31.741,2.8,131,,,,,,,,,,,,
1780318800,hdr,43.4374825,-70.349705,0.98,9.309,6.478,148.884,25.87,146.425,34.991,3.67,144,0.029296875,0.126953125,0.745,9.52,147.593,30.386,0.126953125,0.80078125,0.636,4.506,144.985,40.975
1780319700,hdr,43.437482,-70.3496867,0.936,9.309,6.174,152.778,31.25,148.59,38.524,3.29,140,0.029296875,0.126953125,0.686,9.724,152.831,33.026,0.126953125,0.80078125,0.636,4.332,143.615,43.786
1780320000,embedded,43.4374667,-70.3496833,0.95,9.3,6.28,150.565,28.85,147.927,37.317,3.6,142,,,,,,,,,,,,
1780320600,hdr,43.4374693,-70.3496663,0.955,9.309,6.297,156.636,35.407,149.83,36.11,4.09,179,0.029296875,0.126953125,0.649,9.767,153.366,35.305,0.126953125,0.80078125,0.699,4.821,147.09,37.034
1780321500,hdr,43.4374673,-70.3497073,1.002,9.309,6.434,141.321,32.855,146.933,35.433,3.53,136,0.029296875,0.126953125,0.68,9.616,146.411,34.387,0.126953125,0.80078125,0.735,5.014,148.443,35.895
1780321800,embedded,43.43745,-70.3496833,0.95,8.54,6.3,149.908,30.343,147.98,37.052,3.6,148,,,,,,,,,,,,
1780322400,hdr,43.4374682,-70.3496897,1.031,9.309,6.608,143.395,26.574,144.274,33.131,3.44,150,0.029296875,0.126953125,0.782,9.403,146.713,30.524,0.126953125,0.80078125,0.672,4.709,141.581,36.694
1780323300,hdr,43.4374623,-70.3496985,0.971,9.309,6.431,150.018,27.698,146.366,34.982,3.42,129,0.029296875,0.126953125,0.713,9.651,149.146,29.525,0.126953125,0.80078125,0.659,4.626,143.199,39.888
1780323600,embedded,43.43745,-70.3496833,1.04,9.3,6.6,146.859,25.007,146.422,32.992,2.8,142,,,,,,,,,,,,
1780324200,hdr,43.437451,-70.3496822,0.999,8.533,6.564,148.954,22.569,145.712,32.475,3.42,134,0.029296875,0.126953125,0.737,9.449,144.372,29.728,0.126953125,0.80078125,0.674,4.808,147.963,36.573
1780325100,hdr,43.4374488,-70.349683,1.011,9.309,6.444,159.457,31.371,149.699,37.53,4.29,122,0.029296875,0.126953125,0.721,9.773,153.984,37.454,0.126953125,0.80078125,0.71,4.769,145.501,37.961
1780325400,embedded,43.43745,-70.3496667,0.98,9.3,6.38,154.213,29.261,149.281,37.608,4.0,114,,,,,,,,,,,,
1780326000,hdr,43.4374515,-70.3496833,0.98,9.309,6.52,157.001,28.791,149.188,34.92,4.79,128,0.029296875,0.126953125,0.707,9.619,154.946,31.247,0.126953125,0.80078125,0.678,4.828,143.408,38.48
1780326900,hdr,43.4374587,-70.3496755,0.873,9.309,5.958,152.813,35.672,144.569,37.408,3.4,118,0.029296875,0.126953125,0.552,9.852,152.416,36.854,0.126953125,0.80078125,0.676,4.716,140.715,37.397
1780327200,embedded,43.43745,-70.3496667,0.9,9.3,6.18,155.462,32.38,149.246,38.175,3.2,125,,,,,,,,,,,,
1780327800,hdr,43.4374468,-70.3496608,0.803,9.309,5.772,150.069,32.637,144.304,39.726,3.01,132,0.029296875,0.126953125,0.519,9.583,150.126,39.43,0.126953125,0.80078125,0.612,4.486,141.217,40.743
1780328700,hdr,43.4374347,-70.3496725,0.977,9.309,6.484,159.684,24.266,148.418,34.18,3.23,124,0.029296875,0.126953125,0.698,9.591,156.405,31.044,0.126953125,0.80078125,0.683,4.847,140.062,36.886
1780329000,embedded,43.4374333,-70.34965,0.89,9.3,6.18,157.883,26.807,149.527,37.782,2.8,125,,,,,,,,,,,,
1780329600,hdr,43.4374725,-70.3496498,0.802,8.533,5.707,162.218,30.564,147.336,37.968,3.33,135,0.029296875,0.126953125,0.493,9.526,159.19,38.45,0.126953125,0.80078125,0.633,4.592,141.34,37.92
1780330500,hdr,43.4374957,-70.3496853,0.814,10.24,6.003,149.294,27.886,145.135,36.394,3.93,117,0.029296875,0.126953125,0.509,9.953,148.996,34.325,0.126953125,0.80078125,0.635,4.783,143.794,37.816
1780330800,embedded,43.4374833,-70.3497,0.82,10.24,5.92,151.849,32.71,148.01,38.28,3.2,120,,,,,,,,,,,,
1780331400,hdr,43.4374895,-70.3496892,0.855,8.533,6.333,155.105,30.489,145.158,36.688,2.31,147,0.029296875,0.126953125,0.537,9.624,144.773,37.84,0.126953125,0.80078125,0.665,5.181,146.051,36.963
1780332300,hdr,43.4374875,-70.3496867,0.851,7.877,6.129,153.953,27.465,148.32,36.51,2.9,115,0.029296875,0.126953125,0.526,9.844,154.614,36.768,0.126953125,0.80078125,0.669,4.97,145.268,36.289
1780332600,embedded,43.4374667,-70.3496833,0.86,7.88,6.16,152.324,28.101,147.44,38.85,2.4,131,,,,,,,,,,,,
1780333200,hdr,43.4374993,-70.3496887,0.832,7.877,6.025,152.708,25.968,147.526,38.273,2.55,122,0.029296875,0.126953125,0.521,9.688,151.169,35.19,0.126953125,0.80078125,0.648,4.843,146.219,39.891
1780334100,hdr,43.4375162,-70.3496887,0.828,10.24,6.166,139.985,27.175,140.273,37.414,2.43,112,0.029296875,0.126953125,0.539,10.003,142.083,33.656,0.126953125,0.80078125,0.629,4.812,139.257,39.942
1780334400,embedded,43.4375,-70.3497,0.82,9.3,6.02,144.728,27.642,142.899,38.47,2.4,131,,,,,,,,,,,,
1780335000,hdr,43.4375067,-70.3496933,0.806,10.24,5.679,151.259,33.961,141.828,37.85,2.57,135,0.029296875,0.126953125,0.46,9.881,147.104,38.29,0.126953125,0.80078125,0.662,4.71,139.703,37.134
1780335900,hdr,43.4375165,-70.3496912,0.8,10.24,5.903,145.017,28.1,142.158,37.917,2.87,127,0.029296875,0.126953125,0.549,9.773,144.927,34.204,0.126953125,0.80078125,0.582,4.364,139.714,41.226
1780336200,embedded,43.4375167,-70.3496833,0.82,10.24,5.92,149.171,30.498,144.11,38.26,2.4,120,,,,,,,,,,,,
1780336800,hdr,43.4375137,-70.3496878,0.767,10.24,5.686,158.676,35.508,148.66,42.781,2.33,109,0.029296875,0.126953125,0.501,10.001,160.17,38.737,0.126953125,0.80078125,0.581,4.302,139.28,44.224
1780337700,hdr,43.4375322,-70.3496722,0.794,10.24,5.473,148.918,31.024,143.664,39.665,3.09,129,0.029296875,0.126953125,0.528,9.827,149.891,36.075,0.126953125,0.80078125,0.593,4.05,138.391,42.357
1780338000,embedded,43.4375333,-70.3496667,0.79,10.24,5.5,151.948,35.451,146.416,41.84,2.8,125,,,,,,,,,,,,
1780338600,hdr,43.437554,-70.3496568,0.755,9.309,5.491,155.402,31.03,146.034,39.728,4.2,156,0.029296875,0.126953125,0.498,9.659,153.574,36.885,0.126953125,0.80078125,0.568,4.123,139.546,41.471
1780339500,hdr,43.4375788,-70.3496042,0.791,9.309,5.655,150.641,28.224,147.574,38.131,4.57,157,0.029296875,0.126953125,0.55,9.642,152.553,34.866,0.126953125,0.80078125,0.568,4.079,142.585,41.759
1780339800,embedded,43.4375833,-70.3495667,0.76,9.3,5.58,158.79,30.111,150.153,40.649,4.0,154,,,,,,,,,,,,
1780340400,hdr,43.4376027,-70.349501,0.776,10.24,5.506,150.678,29.176,144.067,39.009,4.66,165,0.029296875,0.126953125,0.529,10.041,151.266,34.195,0.126953125,0.80078125,0.567,3.952,137.272,42.372
1780341300,hdr,43.4376077,-70.3494215,0.773,9.309,5.523,164.535,27.641,149.448,40.072,3.6,113,0.029296875,0.126953125,0.519,9.69,160.518,35.945,0.126953125,0.80078125,0.572,4.079,139.536,42.883
1780341600,embedded,43.4375833,-70.3494,0.8,9.3,5.64,158.813,30.012,149.829,40.451,4.4,142,,,,,,,,,,,,
1780342200,hdr,43.4375803,-70.3493707,0.817,9.309,5.572,157.566,27.78,150.977,38.97,5.81,169,0.029296875,0.126953125,0.593,9.689,157.238,34.246,0.126953125,0.80078125,0.561,3.779,143.221,43.775
1780343100,hdr,43.4375638,-70.3493648,0.803,9.309,5.582,152.492,29.426,150.155,38.667,6.98,151,0.029296875,0.126953125,0.583,9.614,153.509,36.235,0.126953125,0.80078125,0.552,3.801,146.387,42.668
1780343400,embedded,43.43755,-70.34935,0.78,9.3,5.46,155.147,31.497,150.938,41.112,6.4,148,,,,,,,,,,,,
1780344000,hdr,43.437573,-70.3493758,0.765,10.24,5.254,160.548,33.829,151.76,42.112,6.83,171,0.029296875,0.126953125,0.534,9.78,157.804,39.564,0.126953125,0.80078125,0.547,3.648,144.819,44.799
1780344900,hdr,43.4375527,-70.3493727,0.72,9.309,4.968,144.064,38.505,148.189,44.843,7.2,172,0.029296875,0.126953125,0.479,9.755,146.736,40.587,0.126953125,0.80078125,0.537,3.575,149.31,48.284
1780345200,embedded,43.4375333,-70.34935,0.74,10.24,5.08,150.048,35.629,150.215,44.34,6.8,171,,,,,,,,,,,,
1780345800,hdr,43.4375072,-70.3493703,0.766,9.309,5.163,149.389,28.566,148.824,41.407,6.9,195,0.029296875,0.126953125,0.538,9.553,149.547,37.572,0.126953125,0.80078125,0.545,3.564,146.597,46.336
1780346700,hdr,43.4374953,-70.3493453,0.733,9.309,5.095,153.781,27.503,152.539,39.431,6.14,185,0.029296875,0.126953125,0.517,9.667,153.284,35.997,0.126953125,0.80078125,0.52,3.47,150.823,44.241
1780347000,embedded,43.4374833,-70.3493333,0.75,9.3,5.22,150.169,27.798,150.394,40.522,5.6,194,,,,,,,,,,,,
1780348500,hdr,43.4374602,-70.3493455,0.741,9.309,5.144,151.307,39.266,157.37,44.684,5.7,193,0.029296875,0.126953125,0.53,9.678,154.232,42.547,0.126953125,0.80078125,0.518,3.45,160.311,47.962
1780348800,embedded,43.4374833,-70.3493333,0.72,9.3,4.86,149.12,35.548,155.576,45.092,6.0,177,,,,,,,,,,,,
1780349400,hdr,43.4374722,-70.3493402,0.794,9.309,5.163,150.882,27.352,152.952,38.382,6.3,153,0.029296875,0.126953125,0.572,9.675,149.493,32.768,0.126953125,0.80078125,0.55,3.429,156.646,44.856
1780350300,hdr,43.4374772,-70.3493407,0.742,9.309,5.255,151.608,28.816,156.618,40.563,4.82,171,0.029296875,0.126953125,0.533,9.515,152.727,35.267,0.126953125,0.80078125,0.517,3.56,161.295,47.372
1780350600,embedded,43.43745,-70.34935,0.74,9.3,5.1,151.788,31.179,153.159,42.303,5.2,182,,,,,,,,,,,,
1780351200,hdr,43.4374843,-70.3493408,0.766,8.533,5.291,147.858,21.86,151.415,37.083,6.09,183,0.029296875,0.126953125,0.534,9.33,143.811,32.988,0.126953125,0.80078125,0.549,3.755,158.918,41.855
1780352100,hdr,43.4374723,-70.3493293,0.651,9.309,4.807,151.185,35.24,153.437,43.482,4.78,174,0.029296875,0.126953125,0.436,9.649,148.434,42.014,0.126953125,0.80078125,0.483,3.413,156.856,45.907
1780352400,embedded,43.4374667,-70.34935,0.73,9.3,5.3,149.753,27.491,153.008,39.495,4.8,188,,,,,,,,,,,,
1780353000,hdr,43.4374958,-70.3493277,0.68,8.533,5.192,155.852,23.633,157.566,39.335,3.71,170,0.029296875,0.126953125,0.476,9.308,155.691,35.913,0.126953125,0.80078125,0.485,3.642,158.259,45.457
1780353900,hdr,43.4374753,-70.3493335,0.74,8.533,5.62,151.667,26.126,151.113,38.303,3.93,189,0.029296875,0.126953125,0.561,9.455,149.268,34.893,0.126953125,0.80078125,0.483,3.63,153.635,45.678
1780354200,embedded,43.4374667,-70.3493167,0.72,9.3,5.56,151.794,27.457,152.027,39.295,3.2,182,,,,,,,,,,,,
1780354800,hdr,43.4374973,-70.349336,0.794,9.309,5.912,144.508,26.21,149.059,35.218,3.85,178,0.029296875,0.126953125,0.611,9.665,146.607,31.047,0.126953125,0.80078125,0.508,3.785,153.609,42.462
