Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1787640600,embedded,43.4376667,-70.3491333,0.62,6.02,4.88,151.981,30.157,155.154,38.659,2.0,160,,,,,,,,,,,,
1787641200,hdr,43.437671,-70.3491367,0.592,6.4,4.847,155.901,27.848,152.559,35.651,2.53,146,0.029296875,0.126953125,0.253,11.334,154.192,33.474,0.126953125,0.80078125,0.535,4.297,152.27,36.705
1787642100,hdr,43.437685,-70.3491372,0.638,5.689,4.585,148.247,30.985,149.639,35.911,2.83,151,0.029296875,0.126953125,0.205,11.079,151.504,44.732,0.126953125,0.80078125,0.604,4.295,149.741,35.796
1787642400,embedded,43.4376833,-70.3491333,0.61,4.46,4.62,154.083,31.394,151.094,38.819,2.4,154,,,,,,,,,,,,
1787643000,hdr,43.4377095,-70.3491193,0.623,4.655,4.545,153.695,23.908,151.928,33.428,2.95,155,0.029296875,0.126953125,0.217,10.973,154.428,36.595,0.126953125,0.80078125,0.584,4.206,151.681,33.861
1787643900,hdr,43.4376863,-70.349126,0.583,6.023,4.723,149.569,22.563,148.481,34.582,2.63,141,0.029296875,0.126953125,0.201,11.021,152.98,38.4,0.126953125,0.80078125,0.548,4.385,147.921,34.403
1787644200,embedded,43.4376833,-70.3491167,0.59,4.66,4.7,151.354,28.205,151.344,38.121,2.0,148,,,,,,,,,,,,
1787644800,hdr,43.4377113,-70.3491262,0.628,4.655,4.849,152.246,28.988,152.3,35.921,2.63,151,0.029296875,0.126953125,0.239,11.522,157.411,42.902,0.126953125,0.80078125,0.58,4.414,151.717,35.823
1787645700,hdr,43.4377007,-70.3491353,0.586,5.689,4.73,149.361,31.443,150.272,36.726,2.65,129,0.029296875,0.126953125,0.216,11.273,153.856,39.359,0.126953125,0.80078125,0.545,4.334,149.862,36.798
1787646000,embedded,43.4376833,-70.3491333,0.6,5.38,4.72,151.769,28.982,151.067,39.551,2.4,148,,,,,,,,,,,,
1787646600,hdr,43.4376823,-70.3491457,0.552,5.12,4.543,148.705,31.188,146.923,37.088,2.49,150,0.029296875,0.126953125,0.21,11.761,154.416,43.816,0.126953125,0.80078125,0.51,4.116,145.95,36.426
1787647500,hdr,43.4376908,-70.3491432,0.595,4.655,4.708,152.573,26.843,147.901,34.172,2.38,152,0.029296875,0.126953125,0.223,11.085,154.496,44.808,0.126953125,0.80078125,0.551,4.302,146.809,33.31
1787647800,embedded,43.4376833,-70.3491333,0.59,4.46,4.66,149.091,27.719,147.862,39.633,2.4,137,,,,,,,,,,,,
1787648400,hdr,43.4376923,-70.3491663,0.565,4.452,4.6,149.041,29.116,145.971,36.214,2.69,149,0.029296875,0.126953125,0.197,11.636,156.712,46.554,0.126953125,0.80078125,0.529,4.242,145.214,35.297
1787649300,hdr,43.4376963,-70.3491763,0.553,4.655,4.587,142.395,23.62,143.0,34.716,2.38,142,0.029296875,0.126953125,0.2,11.573,148.161,39.246,0.126953125,0.80078125,0.516,4.206,142.867,34.28
1787649600,embedded,43.4376833,-70.3491667,0.56,4.88,4.58,142.458,23.485,145.408,39.895,2.0,131,,,,,,,,,,,,
1787650200,hdr,43.437708,-70.3492007,0.559,4.655,4.508,146.36,23.834,144.329,35.679,3.01,134,0.029296875,0.126953125,0.204,10.589,152.91,41.982,0.126953125,0.80078125,0.52,4.141,143.852,35.898
1787651100,hdr,43.4377008,-70.3492213,0.581,4.655,4.569,146.507,22.09,146.649,33.168,2.64,143,0.029296875,0.126953125,0.198,10.955,151.368,43.819,0.126953125,0.80078125,0.546,4.242,146.32,33.01
1787651400,embedded,43.4377,-70.3492167,0.56,4.66,4.54,146.004,23.957,146.961,39.382,2.4,142,,,,,,,,,,,,
1787652000,hdr,43.4377185,-70.3492517,0.484,4.452,4.343,153.361,32.325,146.991,38.582,2.34,137,0.029296875,0.126953125,0.15,11.115,155.659,45.457,0.126953125,0.80078125,0.46,4.078,146.5,38.408
1787652900,hdr,43.4377385,-70.349294,0.526,6.4,4.678,163.003,29.156,154.803,38.879,2.19,157,0.029296875,0.126953125,0.194,11.216,153.29,47.89,0.126953125,0.80078125,0.488,4.284,155.064,38.272
1787653200,embedded,43.4377333,-70.3492667,0.51,6.4,4.58,158.541,31.412,152.626,43.469,1.6,148,,,,,,,,,,,,
1787653800,hdr,43.4377408,-70.3493177,0.51,4.452,4.657,152.61,25.931,150.713,38.284,2.19,152,0.029296875,0.126953125,0.174,11.377,149.535,42.294,0.126953125,0.80078125,0.479,4.32,150.578,38.401
1787654700,hdr,43.4377503,-70.3493567,0.573,6.023,4.89,152.012,29.89,152.037,36.028,2.15,152,0.029296875,0.126953125,0.209,11.096,148.576,40.361,0.126953125,0.80078125,0.534,4.504,152.369,35.646
1787655000,embedded,43.4377333,-70.34935,0.54,6.02,4.78,150.182,30.839,151.455,40.783,2.0,154,,,,,,,,,,,,
1787655600,hdr,43.4377542,-70.3493678,0.526,6.4,4.845,153.172,31.675,153.267,39.225,1.74,158,0.029296875,0.126953125,0.194,11.445,156.574,39.852,0.126953125,0.80078125,0.489,4.443,152.658,39.44
1787656500,hdr,43.4377487,-70.3493608,0.515,6.023,4.739,157.791,36.043,154.385,40.905,1.97,151,0.029296875,0.126953125,0.178,11.003,155.304,43.381,0.126953125,0.80078125,0.483,4.398,154.187,40.792
1787656800,embedded,43.4377333,-70.34935,0.52,6.4,4.76,153.435,36.038,154.206,43.304,2.0,154,,,,,,,,,,,,
1787657400,hdr,43.4377687,-70.349365,0.523,6.4,4.74,149.368,34.572,154.94,39.988,2.03,160,0.029296875,0.126953125,0.183,11.655,159.553,44.023,0.126953125,0.80078125,0.49,4.378,154.065,39.606
1787658300,hdr,43.437775,-70.3493688,0.549,6.4,4.857,155.101,33.523,157.671,37.8,2.66,153,0.029296875,0.126953125,0.194,10.947,160.131,42.631,0.126953125,0.80078125,0.513,4.498,157.12,37.681
1787658600,embedded,43.4377667,-70.34935,0.54,6.4,4.74,154.654,36.101,156.703,41.002,2.0,154,,,,,,,,,,,,
1787659200,hdr,43.437777,-70.3493563,0.553,6.4,4.648,149.632,37.812,154.97,37.883,2.39,148,0.029296875,0.126953125,0.189,11.063,158.872,38.456,0.126953125,0.80078125,0.519,4.316,154.327,38.321
1787660100,hdr,43.4377867,-70.3493855,0.542,6.4,5.005,153.215,32.801,155.687,40.606,1.97,153,0.029296875,0.126953125,0.236,12.202,159.66,45.851,0.126953125,0.80078125,0.488,4.401,154.809,38.845
1787660400,embedded,43.4377667,-70.3493833,0.54,6.02,4.82,160.198,37.075,155.411,41.688,2.0,148,,,,,,,,,,,,
1787661000,hdr,43.4377737,-70.349396,0.56,6.023,4.861,151.507,26.717,155.336,40.79,2.05,165,0.029296875,0.126953125,0.179,12.176,159.929,51.937,0.126953125,0.80078125,0.531,4.549,154.704,39.398
1787661900,hdr,43.4377557,-70.3494323,0.519,6.023,4.921,149.222,37.12,156.445,44.28,2.12,164,0.029296875,0.126953125,0.213,11.509,156.959,55.25,0.126953125,0.80078125,0.473,4.407,155.765,42.786
1787662200,embedded,43.43775,-70.3494333,0.54,6.02,4.88,153.047,32.52,155.898,44.985,2.4,165,,,,,,,,,,,,
1787662800,hdr,43.43778,-70.3494312,0.542,6.023,4.771,153.547,26.426,154.572,40.248,2.14,159,0.029296875,0.126953125,0.179,11.161,152.291,51.064,0.126953125,0.80078125,0.511,4.457,154.607,39.297
1787663700,hdr,43.4378082,-70.3494197,0.489,6.4,4.632,154.634,39.54,149.596,42.867,1.89,148,0.029296875,0.126953125,0.168,10.968,157.179,46.161,0.126953125,0.80078125,0.459,4.301,148.883,42.897
1787664000,embedded,43.4377833,-70.3494167,0.49,6.82,4.74,158.735,36.679,151.504,44.327,1.6,154,,,,,,,,,,,,
1787664600,hdr,43.4378108,-70.3494172,0.476,6.827,5.056,151.086,29.964,149.234,40.269,1.56,134,0.029296875,0.126953125,0.203,10.997,153.854,37.681,0.126953125,0.80078125,0.43,4.515,148.392,41.028
1787665500,hdr,43.4378198,-70.3493948,0.5,6.827,4.984,146.616,24.868,147.466,41.0,1.85,152,0.029296875,0.126953125,0.202,11.264,157.262,50.333,0.126953125,0.80078125,0.458,4.496,145.717,38.61
1787665800,embedded,43.4378167,-70.3493833,0.48,6.82,4.98,148.707,28.635,149.938,42.571,1.6,148,,,,,,,,,,,,
1787666400,hdr,43.4378285,-70.3493578,0.486,6.023,4.859,143.199,26.204,149.787,42.483,2.06,170,0.029296875,0.126953125,0.185,11.008,153.935,45.883,0.126953125,0.80078125,0.45,4.437,148.496,41.961
1787667300,hdr,43.437841,-70.3493392,0.511,6.4,5.091,144.547,26.757,150.651,41.974,1.55,152,0.029296875,0.126953125,0.197,11.22,161.985,47.18,0.126953125,0.80078125,0.472,4.65,148.707,40.363
1787667600,embedded,43.4378167,-70.3493333,0.58,6.02,5.64,146.328,31.217,148.489,48.007,2.0,160,,,,,,,,,,,,
1787668200,hdr,43.4378315,-70.349368,0.638,17.068,6.119,146.814,66.776,146.708,50.807,2.2,163,0.029296875,0.126953125,0.389,13.607,136.211,61.621,0.126953125,0.80078125,0.505,4.616,150.593,41.233
1787669100,hdr,43.4378273,-70.3493592,0.533,5.689,5.036,145.771,27.525,148.217,39.817,1.96,158,0.029296875,0.126953125,0.24,11.342,157.569,42.72,0.126953125,0.80078125,0.476,4.414,145.9,39.068
1787669400,embedded,43.4378167,-70.3493667,0.52,6.82,5.04,147.867,32.608,150.255,41.874,2.0,160,,,,,,,,,,,,
1787670000,hdr,43.437828,-70.349387,0.537,6.827,5.001,145.926,30.599,151.01,41.528,2.5,158,0.029296875,0.126953125,0.224,11.637,156.056,52.036,0.126953125,0.80078125,0.488,4.465,149.695,38.502
1787670900,hdr,43.4378252,-70.3494248,0.482,5.389,4.883,145.848,26.008,150.992,42.916,1.87,153,0.029296875,0.126953125,0.205,11.533,166.21,55.689,0.126953125,0.80078125,0.436,4.33,148.108,38.988
1787671200,embedded,43.4378167,-70.3494,0.5,6.4,4.76,143.776,34.805,149.433,44.262,2.4,154,,,,,,,,,,,,
1787671800,hdr,43.4378237,-70.3494228,0.484,7.314,4.722,152.062,35.425,148.3,43.669,1.57,152,0.029296875,0.126953125,0.207,10.731,159.031,52.513,0.126953125,0.80078125,0.438,4.198,145.768,40.808
1787672700,hdr,43.4378268,-70.3494123,0.505,6.4,4.596,145.011,36.47,147.341,44.891,2.23,146,0.029296875,0.126953125,0.231,11.803,149.387,53.654,0.126953125,0.80078125,0.448,3.955,146.115,41.294
1787673000,embedded,43.4378167,-70.3494,0.5,6.4,4.7,146.81,38.283,148.029,45.349,2.0,148,,,,,,,,,,,,
1787673600,hdr,43.437829,-70.3494117,0.468,6.827,4.396,149.479,41.323,147.248,46.736,2.02,174,0.029296875,0.126953125,0.211,11.109,151.994,47.261,0.126953125,0.80078125,0.417,3.807,145.111,45.505
1787674500,hdr,43.4378345,-70.3494033,0.484,7.314,4.479,152.282,39.299,148.865,44.641,2.2,145,0.029296875,0.126953125,0.223,11.461,151.874,47.191,0.126953125,0.80078125,0.43,3.845,147.248,42.976
1787674800,embedded,43.4378167,-70.3494,0.48,6.82,4.42,147.364,37.901,148.489,45.512,1.6,148,,,,,,,,,,,,
1787675400,hdr,43.4378298,-70.3494088,0.473,6.023,4.087,143.274,35.781,152.675,45.686,1.99,170,0.029296875,0.126953125,0.21,11.655,159.723,50.467,0.126953125,0.80078125,0.423,3.525,149.926,43.844
1787676300,hdr,43.4378422,-70.3493842,0.49,10.24,4.233,151.143,31.381,153.446,45.392,4.25,182,0.029296875,0.126953125,0.231,10.954,152.233,46.06,0.126953125,0.80078125,0.432,3.599,152.571,44.571
1787676600,embedded,43.4378333,-70.34935,0.47,11.38,4.06,158.002,41.225,154.387,47.385,3.6,182,,,,,,,,,,,,
1787677200,hdr,43.437848,-70.349334,0.496,6.827,4.11,149.014,39.137,157.736,47.099,5.77,177,0.029296875,0.126953125,0.243,12.187,155.7,53.441,0.126953125,0.80078125,0.431,3.394,156.514,44.295
1787678100,hdr,43.4378643,-70.3493105,0.506,11.378,3.951,159.507,39.285,160.68,47.279,7.63,180,0.029296875,0.126953125,0.26,11.912,161.995,48.988,0.126953125,0.80078125,0.434,3.185,158.999,46.166
1787678400,embedded,43.43785,-70.3493,0.5,11.38,3.98,160.947,47.333,158.831,48.514,6.0,177,,,,,,,,,,,,
1787679000,hdr,43.4378615,-70.349296,0.464,11.378,3.719,160.432,42.433,159.454,50.995,5.53,189,0.029296875,0.126953125,0.21,11.581,161.659,50.728,0.126953125,0.80078125,0.414,3.166,158.322,51.044
1787679900,hdr,43.4378518,-70.3492583,0.484,6.827,3.831,146.775,32.247,159.389,48.707,4.57,166,0.029296875,0.126953125,0.218,12.168,162.608,50.765,0.126953125,0.80078125,0.432,3.26,158.599,48.245
1787680200,embedded,43.4378333,-70.34925,0.49,11.38,3.92,160.023,37.909,159.539,49.897,4.8,182,,,,,,,,,,,,
1787680800,hdr,43.4378443,-70.3492467,0.485,11.378,4.251,150.928,33.099,153.397,49.568,5.29,184,0.029296875,0.126953125,0.264,11.48,151.046,45.381,0.126953125,0.80078125,0.408,3.365,154.547,51.919
1787681700,hdr,43.4378528,-70.3492202,0.485,11.378,4.305,160.333,33.658,157.734,47.968,5.52,180,0.029296875,0.126953125,0.27,11.616,158.001,49.274,0.126953125,0.80078125,0.403,3.358,157.636,48.685
1787682000,embedded,43.4378333,-70.3492333,0.48,11.38,4.34,156.432,32.802,156.801,50.087,5.2,182,,,,,,,,,,,,
1787682600,hdr,43.4378392,-70.3491837,0.436,11.378,4.316,154.211,37.342,152.668,50.505,4.09,174,0.029296875,0.126953125,0.241,11.87,154.112,47.804,0.126953125,0.80078125,0.364,3.374,152.808,52.454
1787683500,hdr,43.4378175,-70.3491563,0.471,11.378,4.281,159.35,37.187,153.554,48.528,5.76,178,0.029296875,0.126953125,0.266,11.788,156.495,47.692,0.126953125,0.80078125,0.389,3.302,152.451,50.425
1787683800,embedded,43.4378,-70.34915,0.45,11.38,4.32,155.841,37.918,152.978,51.091,4.0,177,,,,,,,,,,,,
1787684400,hdr,43.4377757,-70.349138,0.454,10.24,4.32,152.619,27.754,149.903,46.654,4.77,175,0.029296875,0.126953125,0.249,11.72,153.757,47.662,0.126953125,0.80078125,0.38,3.397,148.777,47.817
1787685300,hdr,43.4377382,-70.3491338,0.456,6.827,3.91,144.609,26.363,153.879,48.046,5.48,172,0.029296875,0.126953125,0.221,11.471,156.793,51.517,0.126953125,0.80078125,0.399,3.252,152.597,47.271
1787685600,embedded,43.4377167,-70.34915,0.47,10.24,4.12,160.168,33.989,153.595,49.523,4.4,177,,,,,,,,,,,,
1787686200,hdr,43.4377597,-70.3491417,0.501,11.378,3.968,155.487,36.512,156.47,46.246,6.0,179,0.029296875,0.126953125,0.259,11.736,159.677,50.41,0.126953125,0.80078125,0.428,3.195,155.037,45.965
1787687100,hdr,43.4377563,-70.3491462,0.494,10.24,3.69,156.931,33.954,162.006,46.639,6.85,180,0.029296875,0.126953125,0.236,11.16,153.738,46.805,0.126953125,0.80078125,0.434,3.081,163.617,47.427
1787687400,embedded,43.43775,-70.34915,0.49,11.38,3.68,155.85,37.268,159.158,50.07,6.4,182,,,,,,,,,,,,
1787688000,hdr,43.437778,-70.349148,0.51,2.768,3.573,184.041,42.66,162.176,46.095,6.2,185,0.029296875,0.126953125,0.201,11.051,153.973,50.015,0.126953125,0.80078125,0.469,3.18,162.708,45.781
1787688900,hdr,43.437813,-70.3491517,0.518,10.24,3.672,151.873,30.579,164.408,46.752,5.65,186,0.029296875,0.126953125,0.247,11.005,156.595,48.956,0.126953125,0.80078125,0.455,3.069,166.242,47.522
1787689200,embedded,43.4377833,-70.34915,0.52,11.38,3.58,153.967,40.285,161.768,50.448,5.6,182,,,,,,,,,,,,
1787689800,hdr,43.43782,-70.3491708,0.515,10.24,3.662,146.775,31.056,163.845,46.418,5.84,185,0.029296875,0.126953125,0.227,11.31,150.743,44.511,0.126953125,0.80078125,0.462,3.148,167.602,47.446
1787690700,hdr,43.4377992,-70.3491528,0.479,11.378,3.613,158.541,44.909,159.798,49.778,4.2,174,0.029296875,0.126953125,0.205,11.169,150.381,51.033,0.126953125,0.80078125,0.433,3.136,160.52,50.138
1787691000,embedded,43.4378,-70.34915,0.49,11.38,3.66,155.755,40.91,159.466,51.3,4.0,177,,,,,,,,,,,,
1787692500,hdr,43.4377992,-70.3491528,0.486,11.378,3.978,142.458,35.38,153.647,47.944,4.38,173,0.029296875,0.126953125,0.234,11.748,150.173,48.728,0.126953125,0.80078125,0.425,3.311,153.509,48.644
1787692800,embedded,43.4378,-70.34915,0.48,11.38,3.94,150.255,35.157,152.049,51.473,3.6,165,,,,,,,,,,,,
1787693400,hdr,43.4377958,-70.3491565,0.468,11.378,3.814,146.631,34.265,153.994,47.389,3.92,165,0.029296875,0.126953125,0.218,11.629,153.08,48.584,0.126953125,0.80078125,0.415,3.217,153.536,48.396
1787694300,hdr,43.4377692,-70.349143,0.483,10.24,3.933,148.758,31.878,154.564,45.536,3.8,165,0.029296875,0.126953125,0.237,11.173,152.139,45.805,0.126953125,0.80078125,0.421,3.263,154.6,46.924
1787694600,embedded,43.43775,-70.3491167,0.48,10.24,3.92,155.147,35.806,154.437,49.604,3.6,171,,,,,,,,,,,,
1787695200,hdr,43.4377415,-70.3491168,0.502,11.378,4.213,154.621,33.648,155.675,42.733,3.74,166,0.029296875,0.126953125,0.257,11.206,159.783,44.806,0.126953125,0.80078125,0.431,3.446,154.468,42.937
1787696100,hdr,43.4377618,-70.3491252,0.457,6.827,4.016,163.57,38.394,154.724,46.133,3.3,145,0.029296875,0.126953125,0.219,10.938,150.432,50.954,0.126953125,0.80078125,0.4,3.375,156.043,45.903
1787696400,embedded,43.4377333,-70.3491167,0.47,11.38,4.14,156.002,37.066,155.255,48.15,3.2,154,,,,,,,,,,,,
1787697000,hdr,43.4377443,-70.3491322,0.461,11.378,4.209,151.537,36.14,157.202,46.309,3.37,148,0.029296875,0.126953125,0.253,12.017,151.696,47.813,0.126953125,0.80078125,0.385,3.29,159.933,46.184
1787697900,hdr,43.4377457,-70.349136,0.462,7.314,4.233,154.71,30.269,154.908,42.485,3.95,155,0.029296875,0.126953125,0.211,11.615,153.357,46.492,0.126953125,0.80078125,0.411,3.625,155.299,41.678
1787698200,embedded,43.43775,-70.3491333,0.47,7.32,4.24,156.963,34.677,155.509,45.221,3.2,148,,,,,,,,,,,,
1787698800,hdr,43.4377523,-70.349153,0.444,11.378,4.294,157.018,32.593,153.315,40.705,2.8,149,0.029296875,0.126953125,0.213,10.939,156.414,44.178,0.126953125,0.80078125,0.389,3.635,152.061,40.76
