Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1775871900,hdr,43.4374697,-70.3492883,1.455,5.689,5.027,177.025,29.253,168.779,37.29,9.93,155,0.029296875,0.126953125,0.666,9.527,151.495,41.305,0.126953125,0.80078125,1.293,4.467,173.347,37.62
1775872200,embedded,43.4374667,-70.3492833,1.48,5.68,4.94,180.133,32.244,169.385,41.084,9.2,182,,,,,,,,,,,,
1775872800,hdr,43.437438,-70.3493367,1.438,9.309,4.825,155.185,28.313,170.308,37.978,11.2,183,0.029296875,0.126953125,0.626,9.602,153.487,42.125,0.126953125,0.80078125,1.294,4.321,173.729,37.922
1775873700,hdr,43.4374963,-70.3493005,1.54,6.023,5.014,168.988,26.859,170.617,35.347,12.41,179,0.029296875,0.126953125,0.679,9.778,159.663,39.419,0.126953125,0.80078125,1.382,4.487,173.011,35.877
1775874000,embedded,43.4374833,-70.3492833,1.46,6.02,4.88,172.276,30.509,168.617,40.688,10.0,177,,,,,,,,,,,,
1775874600,hdr,43.4375083,-70.3492997,1.408,9.309,4.933,157.107,22.325,168.619,37.42,11.24,175,0.029296875,0.126953125,0.673,9.709,158.645,36.033,0.126953125,0.80078125,1.237,4.306,171.307,38.499
1775875500,hdr,43.4375202,-70.3492918,1.365,6.023,4.77,165.542,33.171,168.784,36.785,9.91,186,0.029296875,0.126953125,0.547,9.697,158.55,42.414,0.126953125,0.80078125,1.25,4.347,169.948,36.651
1775875800,embedded,43.4375,-70.3493,1.39,5.68,4.86,175.231,32.938,168.428,40.08,10.0,177,,,,,,,,,,,,
1775876400,hdr,43.4375432,-70.3493157,1.494,8.533,5.05,150.912,21.637,166.844,34.873,9.13,175,0.029296875,0.126953125,0.715,9.621,150.089,32.404,0.126953125,0.80078125,1.312,4.426,171.51,36.154
1775877300,hdr,43.4375922,-70.3493083,1.359,8.533,4.874,145.491,20.768,162.21,35.567,9.73,172,0.029296875,0.126953125,0.647,9.675,148.687,37.161,0.126953125,0.80078125,1.195,4.255,165.21,36.708
1775877600,embedded,43.43755,-70.3493,1.41,8.54,4.92,148.06,23.676,161.127,39.065,8.4,188,,,,,,,,,,,,
1775878200,hdr,43.4375847,-70.3493103,1.358,6.023,5.144,162.95,23.416,161.319,34.572,7.67,171,0.029296875,0.126953125,0.687,9.867,150.549,34.132,0.126953125,0.80078125,1.171,4.417,164.195,36.191
1775879100,hdr,43.4375898,-70.3493215,1.333,6.4,5.204,155.547,23.346,160.352,35.755,7.8,195,0.029296875,0.126953125,0.631,10.013,148.987,37.929,0.126953125,0.80078125,1.173,4.569,162.939,36.103
1775879400,embedded,43.4375667,-70.3493,1.36,6.02,5.2,159.683,25.141,158.545,37.974,6.8,171,,,,,,,,,,,,
1775880000,hdr,43.4376018,-70.3493442,1.244,8.533,4.946,145.964,31.71,160.243,36.81,7.86,191,0.029296875,0.126953125,0.569,9.767,149.24,38.436,0.126953125,0.80078125,1.106,4.374,162.12,37.109
1775880900,hdr,43.4376213,-70.349366,1.287,6.023,5.116,162.359,24.465,162.449,33.573,7.78,174,0.029296875,0.126953125,0.667,9.742,149.116,30.398,0.126953125,0.80078125,1.1,4.355,166.885,34.585
1775881200,embedded,43.4375833,-70.3493333,1.31,8.54,5.06,147.265,24.163,159.029,37.191,7.2,171,,,,,,,,,,,,
1775881800,hdr,43.4376132,-70.3493572,1.264,9.309,5.102,151.449,22.113,158.801,34.606,9.49,190,0.029296875,0.126953125,0.624,9.698,150.913,34.16,0.126953125,0.80078125,1.099,4.427,160.103,35.118
1775882700,hdr,43.4376118,-70.3493807,1.299,7.877,5.237,148.187,22.054,162.677,32.47,7.78,183,0.029296875,0.126953125,0.64,9.962,157.905,35.449,0.126953125,0.80078125,1.13,4.545,162.533,32.724
1775883000,embedded,43.4376,-70.34935,1.24,8.54,5.1,155.53,26.033,159.155,36.786,8.0,188,,,,,,,,,,,,
1775883600,hdr,43.4376052,-70.3493548,1.246,8.533,5.399,153.1,22.085,158.659,33.405,8.09,189,0.029296875,0.126953125,0.657,9.851,151.893,34.203,0.126953125,0.80078125,1.059,4.6,160.176,34.331
1775884500,hdr,43.4375785,-70.3493515,1.217,8.533,5.079,149.06,22.503,162.174,34.22,7.73,173,0.029296875,0.126953125,0.617,9.696,153.462,34.622,0.126953125,0.80078125,1.049,4.362,163.976,35.648
1775884800,embedded,43.4375833,-70.34935,1.22,8.54,5.16,151.187,22.21,159.054,37.11,6.4,182,,,,,,,,,,,,
1775885400,hdr,43.4375922,-70.34937,1.274,8.533,5.285,152.984,20.734,159.428,32.852,8.66,181,0.029296875,0.126953125,0.648,9.501,154.85,33.571,0.126953125,0.80078125,1.097,4.578,159.478,33.806
1775886300,hdr,43.4375657,-70.3493648,1.226,8.533,5.171,153.679,27.834,160.084,34.462,8.03,179,0.029296875,0.126953125,0.628,9.685,150.469,33.777,0.126953125,0.80078125,1.052,4.434,162.479,35.523
1775886600,embedded,43.4375667,-70.34935,1.24,8.54,5.28,150.094,24.607,157.125,36.718,6.4,171,,,,,,,,,,,,
1775887200,hdr,43.4375745,-70.3493233,1.18,8.533,5.139,149.385,25.725,159.368,34.937,7.35,176,0.029296875,0.126953125,0.561,9.682,151.756,37.589,0.126953125,0.80078125,1.038,4.52,160.661,35.045
1775888100,hdr,43.4375648,-70.3493478,1.316,8.533,5.299,151.983,21.208,159.096,32.699,7.33,177,0.029296875,0.126953125,0.731,9.43,155.066,32.326,0.126953125,0.80078125,1.094,4.432,159.106,35.088
1775888400,embedded,43.4375667,-70.34935,1.22,8.54,5.24,152.997,23.624,157.7,36.825,7.2,182,,,,,,,,,,,,
1775889000,hdr,43.437579,-70.3493713,1.218,7.877,5.204,153.047,26.538,162.375,35.264,8.64,182,0.029296875,0.126953125,0.579,10.026,153.861,35.119,0.126953125,0.80078125,1.071,4.563,163.74,36.006
1775889900,hdr,43.4375677,-70.349388,1.105,8.533,5.326,154.435,27.243,160.307,36.662,6.97,165,0.029296875,0.126953125,0.607,9.775,152.456,34.067,0.126953125,0.80078125,0.923,4.45,163.144,38.087
1775890200,embedded,43.4375667,-70.3493833,1.14,8.54,5.24,153.661,27.132,158.926,38.685,6.8,171,,,,,,,,,,,,
1775890800,hdr,43.4375752,-70.3493972,1.197,7.877,5.549,151.308,21.293,158.401,34.771,6.44,174,0.029296875,0.126953125,0.641,9.739,152.718,31.331,0.126953125,0.80078125,1.011,4.731,159.643,36.364
1775891700,hdr,43.4375407,-70.3493753,1.159,8.533,5.392,149.202,26.459,161.398,36.465,6.17,185,0.029296875,0.126953125,0.616,9.993,151.767,30.416,0.126953125,0.80078125,0.982,4.564,164.093,38.988
1775892000,embedded,43.4375667,-70.3493833,1.16,8.54,5.44,151.088,23.213,157.228,36.866,5.2,171,,,,,,,,,,,,
1775892600,hdr,43.4375583,-70.349391,1.184,8.533,5.615,151.103,18.952,158.773,33.754,6.51,186,0.029296875,0.126953125,0.674,9.603,154.111,29.844,0.126953125,0.80078125,0.973,4.681,160.412,35.997
1775893500,hdr,43.437554,-70.349402,1.191,8.533,5.577,156.758,26.419,158.736,33.856,6.72,185,0.029296875,0.126953125,0.647,9.812,153.708,31.793,0.126953125,0.80078125,0.999,4.722,159.63,35.299
1775893800,embedded,43.43755,-70.3493833,1.18,8.54,5.62,153.297,24.696,157.139,35.765,5.6,194,,,,,,,,,,,,
1775894400,hdr,43.4375547,-70.3494143,1.119,6.023,5.411,162.652,31.106,158.451,35.745,5.49,181,0.029296875,0.126953125,0.524,9.963,150.469,38.604,0.126953125,0.80078125,0.988,4.795,159.949,35.441
1775895300,hdr,43.4375447,-70.3494352,1.081,7.877,5.412,146.303,26.592,156.136,35.268,5.99,170,0.029296875,0.126953125,0.559,10.055,149.887,34.215,0.126953125,0.80078125,0.925,4.631,157.527,35.989
1775895600,embedded,43.4375333,-70.3494,1.05,7.32,5.3,151.313,28.807,155.993,38.549,4.8,171,,,,,,,,,,,,
1775896200,hdr,43.4375195,-70.3494033,1.046,9.309,5.358,154.788,26.749,159.941,35.78,5.46,179,0.029296875,0.126953125,0.565,9.741,152.64,32.335,0.126953125,0.80078125,0.88,4.52,162.186,37.751
1775897100,hdr,43.4373643,-70.349452,1.09,9.309,5.475,156.236,25.981,155.47,36.653,5.63,162,0.029296875,0.126953125,0.569,9.724,152.053,37.216,0.126953125,0.80078125,0.93,4.706,156.039,37.497
1775897400,embedded,43.4373667,-70.3494,1.13,9.3,5.58,156.744,25.472,156.342,37.624,4.8,171,,,,,,,,,,,,
1775898000,hdr,43.4373702,-70.3494152,1.14,9.309,5.744,153.347,26.354,156.292,37.45,3.98,163,0.029296875,0.126953125,0.649,9.96,154.129,35.529,0.126953125,0.80078125,0.937,4.775,156.879,39.896
1775898900,hdr,43.4373767,-70.3494208,1.114,8.533,5.896,154.248,30.153,156.77,36.968,4.41,167,0.029296875,0.126953125,0.655,9.987,155.222,33.891,0.126953125,0.80078125,0.901,4.847,157.04,39.626
1775899200,embedded,43.4373667,-70.3494,1.09,7.88,5.78,143.407,27.024,155.158,40.01,4.0,165,,,,,,,,,,,,
1775899800,hdr,43.4373723,-70.3494248,0.987,9.309,5.575,164.583,33.162,157.911,40.744,3.65,169,0.029296875,0.126953125,0.517,9.939,157.07,42.709,0.126953125,0.80078125,0.84,4.781,157.381,41.463
1775900700,hdr,43.437383,-70.3495182,1.101,7.877,5.854,149.154,23.792,155.717,35.231,3.71,167,0.029296875,0.126953125,0.595,9.897,154.84,36.473,0.126953125,0.80078125,0.926,5.008,155.509,35.384
1775901000,embedded,43.4373833,-70.3495333,1.03,9.3,5.68,157.263,31.929,156.144,40.575,3.2,165,,,,,,,,,,,,
1775901600,hdr,43.43741,-70.3495598,1.055,5.689,5.709,159.234,25.061,161.61,35.27,4.05,164,0.029296875,0.126953125,0.587,10.126,158.907,35.077,0.126953125,0.80078125,0.877,4.774,162.098,36.187
1775902500,hdr,43.4374078,-70.3495635,1.053,6.4,5.74,158.259,23.086,160.89,35.098,4.08,164,0.029296875,0.126953125,0.556,10.284,158.853,40.906,0.126953125,0.80078125,0.894,4.904,160.943,33.56
1775902800,embedded,43.4373833,-70.34955,1.06,9.3,5.78,158.403,29.977,159.873,36.652,3.6,165,,,,,,,,,,,,
1775903400,hdr,43.437388,-70.349537,0.999,8.533,5.83,144.917,28.302,154.731,36.274,4.01,173,0.029296875,0.126953125,0.556,10.004,153.219,39.052,0.126953125,0.80078125,0.829,4.908,154.084,35.216
1775904300,hdr,43.4373735,-70.3495448,1.043,9.309,6.049,149.689,31.053,155.795,36.585,3.82,159,0.029296875,0.126953125,0.638,9.86,150.59,37.434,0.126953125,0.80078125,0.825,4.912,158.622,37.198
1775904600,embedded,43.4373833,-70.34955,0.97,9.3,5.88,150.409,35.168,153.769,40.535,2.8,194,,,,,,,,,,,,
1775905200,hdr,43.4373708,-70.3495445,0.916,10.24,5.705,149.384,29.942,157.717,41.142,3.18,179,0.029296875,0.126953125,0.51,10.126,153.475,41.9,0.126953125,0.80078125,0.761,4.769,159.075,41.043
1775906100,hdr,43.4373775,-70.3495393,0.988,9.309,5.846,151.597,32.613,153.783,39.257,3.64,155,0.029296875,0.126953125,0.571,9.92,153.576,42.374,0.126953125,0.80078125,0.806,4.847,153.057,38.748
1775906400,embedded,43.4373833,-70.3495167,0.94,9.3,5.76,157.653,34.364,155.677,42.396,3.2,177,,,,,,,,,,,,
1775907000,hdr,43.4373673,-70.3495003,0.924,9.309,6.204,152.942,34.827,158.838,41.798,3.54,195,0.029296875,0.126953125,0.622,10.165,158.455,39.662,0.126953125,0.80078125,0.683,4.691,158.76,44.2
1775907900,hdr,43.4373642,-70.349446,0.963,9.309,6.083,156.799,23.041,157.822,38.46,3.49,173,0.029296875,0.126953125,0.668,9.635,155.794,34.431,0.126953125,0.80078125,0.694,4.534,158.745,43.967
1775908200,embedded,43.4373667,-70.3494167,0.95,9.3,6.12,154.521,25.645,157.145,40.515,2.8,182,,,,,,,,,,,,
1775908800,hdr,43.4373565,-70.3494295,0.896,8.533,6.162,151.572,30.239,154.969,40.345,3.28,185,0.029296875,0.126953125,0.591,10.072,153.745,37.295,0.126953125,0.80078125,0.673,4.742,155.112,43.048
1775909700,hdr,43.4373655,-70.3493972,0.939,10.24,6.112,153.994,32.86,157.706,40.086,3.08,184,0.029296875,0.126953125,0.615,9.977,155.333,37.706,0.126953125,0.80078125,0.71,4.735,159.358,43.721
1775910000,embedded,43.4373667,-70.3493833,0.9,10.24,6.06,154.514,32.814,155.397,42.27,2.8,171,,,,,,,,,,,,
1775910600,hdr,43.4373653,-70.3493997,0.851,9.309,5.799,150.798,34.034,153.334,42.628,3.02,171,0.029296875,0.126953125,0.535,9.74,149.991,40.153,0.126953125,0.80078125,0.662,4.587,155.0,45.282
1775911500,hdr,43.4373692,-70.3493738,0.857,9.309,6.057,144.479,33.089,156.376,44.102,2.55,180,0.029296875,0.126953125,0.56,10.08,151.326,40.663,0.126953125,0.80078125,0.649,4.669,161.001,47.944
1775911800,embedded,43.4373667,-70.3493667,0.86,9.3,6.04,146.567,31.949,152.422,44.927,2.4,194,,,,,,,,,,,,
1775912400,hdr,43.4373762,-70.3493738,0.947,8.533,6.377,151.696,27.199,155.495,39.25,2.73,158,0.029296875,0.126953125,0.652,9.877,149.916,35.767,0.126953125,0.80078125,0.687,4.834,160.918,44.174
1775913300,hdr,43.437374,-70.3493833,0.81,11.378,6.137,164.764,36.336,161.219,42.498,2.14,238,0.029296875,0.126953125,0.56,10.191,160.126,40.716,0.126953125,0.80078125,0.586,4.5,161.511,45.403
1775913600,embedded,43.4373667,-70.3493667,0.88,9.3,6.32,152.178,34.681,158.099,42.013,2.4,160,,,,,,,,,,,,
1775914200,hdr,43.4373842,-70.3493575,0.811,11.378,6.048,160.368,40.251,155.508,45.713,2.34,165,0.029296875,0.126953125,0.522,10.427,151.654,43.41,0.126953125,0.80078125,0.621,4.664,158.176,47.653
1775915100,hdr,43.4373678,-70.3493795,0.824,9.309,6.243,156.043,31.222,157.208,43.383,2.53,170,0.029296875,0.126953125,0.549,10.228,154.831,39.77,0.126953125,0.80078125,0.614,4.759,158.664,48.588
1775915400,embedded,43.43735,-70.3494,0.81,9.3,6.16,151.166,32.5,154.739,44.986,2.0,171,,,,,,,,,,,,
1775916000,hdr,43.4373635,-70.3493945,0.798,9.309,6.076,153.993,32.039,156.096,42.14,2.4,167,0.029296875,0.126953125,0.509,9.947,154.184,38.593,0.126953125,0.80078125,0.614,4.796,156.508,45.633
1775916900,hdr,43.4373703,-70.3493903,0.795,9.309,5.995,141.192,28.094,151.729,39.41,2.51,154,0.029296875,0.126953125,0.497,10.011,147.949,37.274,0.126953125,0.80078125,0.621,4.769,154.636,42.005
1775917200,embedded,43.43735,-70.3494,0.78,9.3,6.04,145.18,31.114,152.6,42.87,2.4,160,,,,,,,,,,,,
1775917800,hdr,43.4373663,-70.349339,0.76,9.309,6.35,147.042,30.214,152.608,40.56,1.83,157,0.029296875,0.126953125,0.519,10.079,152.777,35.678,0.126953125,0.80078125,0.554,4.794,152.376,46.035
1775918700,hdr,43.4373795,-70.3493342,0.777,8.533,6.354,158.208,30.615,156.961,40.646,2.33,190,0.029296875,0.126953125,0.53,9.968,151.147,36.295,0.126953125,0.80078125,0.568,4.829,161.573,45.21
1775919000,embedded,43.43735,-70.3493167,0.77,9.3,6.36,154.534,29.642,154.308,43.103,1.6,171,,,,,,,,,,,,
1775919600,hdr,43.4373593,-70.3493598,0.717,10.24,5.934,147.896,27.362,156.073,47.516,2.59,183,0.029296875,0.126953125,0.478,10.07,147.448,37.621,0.126953125,0.80078125,0.534,4.462,161.682,56.49
1775920500,hdr,43.4373475,-70.3493903,0.807,10.24,6.705,154.248,25.867,156.444,37.572,2.04,171,0.029296875,0.126953125,0.596,10.214,154.004,31.648,0.126953125,0.80078125,0.543,4.743,158.175,47.077
1775920800,embedded,43.4373333,-70.3493833,0.75,10.24,6.34,151.878,29.332,152.751,44.676,2.0,165,,,,,,,,,,,,
1775921400,hdr,43.4373522,-70.34937,0.755,8.533,6.635,152.757,25.742,153.527,39.548,1.64,177,0.029296875,0.126953125,0.556,9.75,154.835,34.153,0.126953125,0.80078125,0.51,4.81,150.981,46.804
1775922300,hdr,43.4373473,-70.3493585,0.828,10.24,6.673,155.191,24.78,156.714,41.837,2.74,171,0.029296875,0.126953125,0.615,10.256,154.213,30.869,0.126953125,0.80078125,0.555,4.668,161.867,55.007
1775922600,embedded,43.4373333,-70.3493667,0.78,9.3,6.62,150.999,24.935,154.589,41.469,2.0,171,,,,,,,,,,,,
1775923200,hdr,43.4373558,-70.3493822,0.733,10.24,6.7,157.023,25.275,154.784,41.187,1.81,149,0.029296875,0.126953125,0.57,10.014,153.241,32.182,0.126953125,0.80078125,0.461,4.452,157.563,53.628
1775924100,hdr,43.437355,-70.3493875,0.739,9.309,6.678,155.565,28.499,154.146,40.798,1.96,166,0.029296875,0.126953125,0.535,10.084,153.372,36.893,0.126953125,0.80078125,0.51,4.873,153.899,47.769
1775924400,embedded,43.4373333,-70.3493667,0.75,9.3,6.82,152.212,27.994,153.502,40.748,1.6,154,,,,,,,,,,,,
1775925000,hdr,43.4373633,-70.3493343,0.769,9.309,6.836,144.986,24.505,151.926,39.973,1.69,154,0.029296875,0.126953125,0.582,9.926,147.105,34.97,0.126953125,0.80078125,0.502,4.817,159.583,48.657
1775925900,hdr,43.437362,-70.3493375,0.765,10.24,6.765,154.441,25.383,158.786,40.735,1.73,178,0.029296875,0.126953125,0.575,10.205,153.32,35.565,0.126953125,0.80078125,0.505,4.709,166.972,48.937
1775926200,embedded,43.43735,-70.3493333,0.73,9.3,6.62,150.777,24.972,154.766,43.228,1.6,165,,,,,,,,,,,,
1775926800,hdr,43.4373662,-70.3493315,0.754,8.533,6.764,152.353,27.331,154.467,38.233,1.67,168,0.029296875,0.126953125,0.559,9.865,149.747,34.243,0.126953125,0.80078125,0.505,4.884,160.679,45.369
1775927700,hdr,43.4373682,-70.349325,0.691,11.378,6.658,151.303,25.028,156.424,41.349,1.45,175,0.029296875,0.126953125,0.512,10.325,152.553,34.422,0.126953125,0.80078125,0.464,4.646,160.417,51.069
1775928000,embedded,43.43735,-70.3493167,0.73,10.24,6.78,150.316,23.499,153.569,40.607,1.2,171,,,,,,,,,,,,
1775928600,hdr,43.437368,-70.3493107,0.725,9.309,6.791,152.439,24.518,155.121,38.054,1.55,181,0.029296875,0.126953125,0.549,9.833,150.518,32.011,0.126953125,0.80078125,0.473,4.788,160.837,47.543
1775929500,hdr,43.4373648,-70.349335,0.702,9.309,6.53,146.607,26.521,153.09,41.397,1.77,159,0.029296875,0.126953125,0.511,9.851,147.953,34.816,0.126953125,0.80078125,0.481,4.728,160.764,49.856
1775929800,embedded,43.43735,-70.3493333,0.72,9.3,6.7,150.371,25.669,152.866,40.675,1.6,165,,,,,,,,,,,,
1775930400,hdr,43.4373757,-70.3493348,0.739,10.24,7.061,148.281,22.661,153.732,36.14,1.67,160,0.029296875,0.126953125,0.575,10.253,149.415,31.387,0.126953125,0.80078125,0.463,4.772,160.924,45.516
1775931300,hdr,43.4373653,-70.349357,0.722,9.309,6.838,150.787,28.548,150.778,37.105,1.32,197,0.029296875,0.126953125,0.531,10.116,149.028,34.852,0.126953125,0.80078125,0.488,4.941,152.201,43.392
1775931600,embedded,43.43735,-70.3493833,0.74,10.24,7.06,146.6,24.179,151.1,38.634,1.2,160,,,,,,,,,,,,
1775932200,hdr,43.4373465,-70.3493888,0.692,8.533,6.808,142.797,23.263,147.042,38.141,1.55,176,0.029296875,0.126953125,0.517,9.811,144.447,32.982,0.126953125,0.80078125,0.459,4.906,151.402,47.259
1775933100,hdr,43.437344,-70.34939,0.732,11.378,7.079,154.031,28.537,151.036,39.639,1.34,185,0.029296875,0.126953125,0.565,10.498,150.724,34.252,0.126953125,0.80078125,0.464,4.775,151.134,49.152
1775933400,embedded,43.4373333,-70.3493667,0.72,10.24,6.96,148.835,25.004,148.78,40.619,1.2,182,,,,,,,,,,,,
1775934000,hdr,43.4373498,-70.3493892,0.748,7.877,6.735,155.643,30.445,155.48,41.836,1.36,157,0.029296875,0.126953125,0.486,9.846,151.734,40.646,0.126953125,0.80078125,0.568,5.473,158.788,45.092
1775934900,hdr,43.437346,-70.3493608,0.815,10.24,7.139,153.827,22.6,154.769,39.411,1.36,180,0.029296875,0.126953125,0.602,10.412,153.123,30.297,0.126953125,0.80078125,0.55,5.186,155.535,48.071
1775935200,embedded,43.4373333,-70.34935,0.8,7.88,7.04,151.533,32.119,153.134,40.642,1.2,171,,,,,,,,,,,,
1775935800,hdr,43.4373477,-70.3494228,0.798,11.378,7.269,145.539,20.881,151.642,37.856,1.44,227,0.029296875,0.126953125,0.619,10.288,147.819,31.064,0.126953125,0.80078125,0.503,5.034,157.973,47.643
1775936700,hdr,43.4373533,-70.3494375,0.766,9.309,7.053,155.763,30.986,155.797,37.989,1.26,238,0.029296875,0.126953125,0.578,10.097,154.736,35.023,0.126953125,0.80078125,0.502,5.04,156.609,43.069
1775937000,embedded,43.4373667,-70.3495,0.77,9.3,7.1,152.876,31.258,152.031,39.112,1.2,211,,,,,,,,,,,,
1775937600,hdr,43.4373695,-70.3494668,0.754,8.533,7.124,152.82,30.969,154.514,38.911,1.3,205,0.029296875,0.126953125,0.551,9.801,153.144,38.943,0.126953125,0.80078125,0.514,5.419,156.176,41.144
1775938500,hdr,43.437355,-70.3495102,0.764,8.533,6.917,151.013,27.763,152.964,38.438,1.72,205,0.029296875,0.126953125,0.559,9.833,149.989,35.495,0.126953125,0.80078125,0.52,5.15,155.843,42.136
1775938800,embedded,43.4373667,-70.3495167,0.74,8.54,7.04,154.478,29.837,154.428,39.992,1.2,205,,,,,,,,,,,,
1775939400,hdr,43.43736,-70.3494922,0.806,10.24,7.695,143.597,23.406,150.244,35.208,1.08,199,0.029296875,0.126953125,0.661,10.202,147.838,31.238,0.126953125,0.80078125,0.461,5.116,156.298,43.442
1775940300,hdr,43.4373747,-70.3494722,0.788,8.533,7.142,153.413,25.457,154.635,37.682,1.6,243,0.029296875,0.126953125,0.581,9.848,152.403,35.092,0.126953125,0.80078125,0.532,5.376,156.331,41.549
1775940600,embedded,43.4373667,-70.3494333,0.78,9.3,7.4,147.671,31.954,151.327,37.628,1.2,251,,,,,,,,,,,,
1775942100,hdr,43.4374875,-70.3493285,0.669,11.378,7.159,152.407,34.196,154.31,39.973,1.2,187,0.029296875,0.126953125,0.511,10.457,153.556,37.936,0.126953125,0.80078125,0.432,4.971,155.149,43.841
1775942400,embedded,43.4374667,-70.34935,0.68,10.24,7.12,148.611,30.568,152.755,41.581,1.2,211,,,,,,,,,,,,
1775943000,hdr,43.4374425,-70.3493782,0.665,9.309,7.413,155.377,34.497,155.836,40.346,1.14,273,0.029296875,0.126953125,0.537,10.032,154.438,35.769,0.126953125,0.80078125,0.392,4.974,159.948,48.776
1775943900,hdr,43.4374277,-70.3494002,0.694,9.309,7.209,146.378,24.719,152.792,38.355,1.43,228,0.029296875,0.126953125,0.522,10.111,150.608,36.509,0.126953125,0.80078125,0.457,5.248,157.195,42.678
1775944200,embedded,43.4374,-70.3494333,0.68,9.3,7.32,148.808,27.678,153.927,39.458,1.2,97,,,,,,,,,,,,
1775944800,hdr,43.4374443,-70.3494237,0.676,9.309,6.944,149.396,29.54,151.975,42.242,1.77,103,0.029296875,0.126953125,0.498,10.075,155.795,39.576,0.126953125,0.80078125,0.458,5.075,146.688,44.817
1775945700,hdr,43.4374073,-70.3493948,0.683,10.24,7.395,152.4,27.695,150.588,40.691,1.2,298,0.029296875,0.126953125,0.523,10.504,153.117,37.879,0.126953125,0.80078125,0.438,5.203,146.293,44.329
1775946000,embedded,43.4374,-70.3494,0.71,9.3,7.3,153.435,32.033,153.128,41.687,1.2,74,,,,,,,,,,,,
1775946600,hdr,43.4373908,-70.349382,0.782,9.309,7.52,154.961,28.189,152.061,36.218,1.26,84,0.029296875,0.126953125,0.627,9.827,153.037,35.087,0.126953125,0.80078125,0.466,5.278,150.083,40.965
1775947500,hdr,43.4373987,-70.3493823,0.703,11.378,7.172,149.763,39.314,155.704,43.717,1.39,245,0.029296875,0.126953125,0.533,10.314,155.833,40.624,0.126953125,0.80078125,0.457,5.07,154.354,47.489
1775947800,embedded,43.4373833,-70.3493833,0.7,10.24,7.26,152.827,33.985,153.365,43.408,1.2,74,,,,,,,,,,,,
1775948400,hdr,43.4374005,-70.349412,0.71,10.24,7.539,154.857,28.984,158.034,40.274,1.18,238,0.029296875,0.126953125,0.594,10.159,157.817,36.134,0.126953125,0.80078125,0.389,4.711,158.021,52.135
